file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_12.vasp,Li4(CuH3)3,16,-51.41017,-3.2131357192993164,12,11.970799128214518,[-1.191e+01 -1.211e+01 -1.189e+01 -4.215e-01  3.348e-03 -8.448e-02],2.6204000811008257,6.6070155452185375,6.747975009086881,93.71096724329308,101.22802565040224,90.00095172015301,"[[ 2.570963e+00  1.922800e-03 -5.065966e-01]
 [-1.000571e-01  6.588635e+00 -4.822118e-01]
 [-9.622322e-03  5.574035e-02  6.747738e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_74/summary_batch_74_12GPa.csv,114.34197645839998,-42.86701061275872,-2.67918816329742,4.0,0.25,3.0,0.1875,9.0,0.5625,-0.36118259867065294,Li4(CuH3)3
sample_7.vasp,Li4Cu11H3,18,-61.777283,-3.432071261935764,12,11.968849500020346,[-1.228e+01 -1.191e+01 -1.172e+01 -1.429e-01  5.969e-02  7.614e-03],5.021556628205529,5.01927674002771,6.950249281405736,90.37357233248702,89.96672166048201,90.10294008572666,"[[ 5.021550e+00 -3.992544e-03  7.345530e-03]
 [-4.966180e-03  5.019101e+00 -4.175675e-02]
 [-6.120051e-03  1.249954e-02  6.950235e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_26/summary_batch_26_12GPa.csv,175.17411321519987,-48.69112967717511,-2.7050627598430617,4.0,0.2222222222222222,11.0,0.6111111111111112,3.0,0.16666666666666666,-0.3281968969480897,Li4Cu11H3
sample_14.vasp,Li4Cu11H5,20,-67.51571,-3.3757854461669923,12,11.986626625061035,[-11.939 -12.041 -11.98    0.067  -0.02    0.164],4.39949825622335,6.30050476803343,6.637473953797746,98.73996200622604,86.49959823308012,98.15188509428988,"[[ 4.39127  -0.114519  0.243352]
 [-0.677007  6.179254 -1.027058]
 [ 0.040282  0.079177  6.636879]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_34/summary_batch_34_12GPa.csv,179.8638601579867,-54.059258264238764,-2.7029629132119384,4.0,0.2,11.0,0.55,5.0,0.25,-0.27827761309575755,Li4Cu11H5
sample_10.vasp,Li4Cu2H,7,-19.230654,-2.7472362518310547,12,11.90877628326416,[-11.866 -11.961 -11.899   0.022   0.049   0.066],3.596948977954288,5.016721567652486,4.371023320404496,108.49396486913018,114.23154818640153,89.96373873280241,"[[ 3.282271e+00 -5.070241e-03 -1.471298e+00]
 [-7.014511e-01  4.706495e+00 -1.588826e+00]
 [-6.641085e-03 -3.315850e-03  4.371017e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_75/summary_batch_75_12GPa.csv,67.4411353798723,-14.217838960879615,-2.0311198515542306,4.0,0.5714285714285714,2.0,0.2857142857142857,1.0,0.14285714285714285,-0.4033520066140393,Li4Cu2H
sample_19.vasp,Li4Cu2H3,9,-27.237427,-3.026380750868056,12,11.91096274058024,[-1.196e+01 -1.168e+01 -1.209e+01  2.347e-01  1.069e-02 -6.283e-02],2.56612608400229,4.90036326602852,6.605153036402361,61.63463770296206,78.82394583878937,74.85906999726659,"[[ 2.517791e+00  1.139080e-03  4.957130e-01]
 [ 8.403535e-01  4.218403e+00  2.347859e+00]
 [ 4.396998e-03 -3.173142e-02  6.605075e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_74/summary_batch_74_12GPa.csv,70.31173252835654,-22.010284544001774,-2.4455871715557524,4.0,0.4444444444444444,2.0,0.2222222222222222,3.0,0.3333333333333333,-0.5450876843562571,Li4Cu2H3
sample_11.vasp,Li4Cu2H5,11,-34.460125,-3.132738633589311,12,12.052403450012209,[-12.27  -12.223 -11.664  -0.083   0.122  -0.016],2.626168899845048,4.440131123439726,6.6623353622298325,100.40205434169786,101.36688337945291,90.0,"[[ 2.578317e+00  1.674186e-18 -4.990441e-01]
 [-1.830933e-01  4.334330e+00 -9.459537e-01]
 [-4.866202e-02  2.188769e-01  6.658561e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_17/summary_batch_17_12GPa.csv,74.85983774374807,-28.828778983994052,-2.620798089454005,4.0,0.36363636363636365,2.0,0.18181818181818182,5.0,0.45454545454545453,-0.5467421026349523,Li4Cu2H5
sample_14.vasp,Li4Cu3H11,18,-57.13594,-3.174218919542101,12,12.008042335510254,[-12.261 -11.849 -11.913  -0.407  -0.086  -0.093],4.993861530654719,4.640208396473096,5.497704444342736,100.59518194552663,105.8144573768064,82.31896708658405,"[[ 4.818337 -0.084141 -1.309656]
 [ 0.450423  4.509294 -0.997457]
 [-0.056247  0.180788  5.494443]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_5/summary_batch_5_12GPa.csv,120.01297655210055,-48.14116947116718,-2.6745094150648434,4.0,0.2222222222222222,3.0,0.16666666666666666,11.0,0.6111111111111112,-0.29683110927359974,Li4Cu3H11
sample_3.vasp,Li4Cu3H2,9,-27.189228,-3.0210253397623696,12,11.978934605916342,[-1.231e+01 -1.174e+01 -1.189e+01 -2.376e-01  2.083e-03 -6.896e-03],2.5493883519205984,4.3936974352854605,7.467010672208841,94.17669875543466,89.99963921358218,106.87787821636432,"[[ 2.549387e+00 -2.263480e-03 -6.289199e-04]
 [-1.272045e+00  4.177772e+00 -4.823937e-01]
 [ 2.145391e-03  2.902431e-01  7.461367e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_99/summary_batch_99_12GPa.csv,79.80491187532726,-21.222482873037634,-2.3580536525597373,4.0,0.4444444444444444,3.0,0.3333333333333333,2.0,0.2222222222222222,-0.45775727608430944,Li4Cu3H2
sample_15.vasp,Li4Cu3H4,11,-32.824394,-2.98403583873402,12,11.80090045928955,[-1.179e+01 -1.177e+01 -1.185e+01  9.083e-07 -1.794e-05 -8.209e-07],3.523526874811328,3.6704279376622906,7.140814895678884,90.0,90.0,90.0,"[[ 3.523527e+00  5.270698e-21 -9.838810e-04]
 [-2.195622e-23  3.670428e+00 -2.049990e-17]
 [ 1.993943e-03 -3.881027e-17  7.140815e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_89/summary_batch_89_12GPa.csv,92.35111189439525,-26.022232382791323,-2.365657489344666,4.0,0.36363636363636365,3.0,0.2727272727272727,4.0,0.36363636363636365,-0.2917676840271232,Li4Cu3H4
sample_11.vasp,Li4Cu3H5,12,-38.557693,-3.213141123453776,12,11.939757347106934,[-11.878 -12.056 -11.885   0.096   0.388  -0.016],2.561001967035055,3.680107338939801,9.279479670766715,78.49928752033462,96.74062769993832,89.95197881348874,"[[ 2.520524  0.430196 -0.143608]
 [-0.554186  3.542289  0.829613]
 [-0.523126 -0.328176  9.258908]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_56/summary_batch_56_12GPa.csv,85.08216481948828,-32.21719013912202,-2.684765844926835,4.0,0.3333333333333333,3.0,0.25,5.0,0.4166666666666667,-0.5457785037934991,Li4Cu3H5
sample_9.vasp,Li4Cu3H7,14,-45.29448,-3.2353199550083707,12,11.880075136820476,[-12.03  -11.67  -11.941   0.064  -0.137  -0.043],3.9411214889339967,4.764229815027467,7.193805258871016,71.83164448581293,56.85930881862269,65.5333558041212,"[[ 3.305220e+00  2.025952e-03  2.146615e+00]
 [ 1.377348e+00  4.307807e+00  1.497863e+00]
 [ 1.743694e-02 -2.613815e-02  7.193737e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_76/summary_batch_76_12GPa.csv,102.29708396108596,-37.70919134855548,-2.6935136677539626,4.0,0.2857142857142857,3.0,0.21428571428571427,7.0,0.5,-0.45223019891009514,Li4Cu3H7
sample_16.vasp,Li4Cu3H8,15,-48.16849,-3.2112327575683595,12,11.868257204691568,[-1.177e+01 -1.215e+01 -1.169e+01  1.307e-01  5.769e-03 -6.861e-03],2.6373942725494923,4.539883214231861,8.992657350056595,102.01042434732284,89.98582710214023,106.78278162137914,"[[ 2.637392e+00 -2.849251e-03  2.184805e-03]
 [-1.305559e+00  4.265462e+00 -8.437383e-01]
 [-5.455201e-03 -2.150369e-01  8.990084e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_36/summary_batch_36_12GPa.csv,100.62440053804545,-40.71465239931996,-2.714310159954664,4.0,0.26666666666666666,3.0,0.2,8.0,0.5333333333333333,-0.4321082400265832,Li4Cu3H8
sample_7.vasp,Li4Cu4H3,11,-34.637646,-3.148876883766868,12,12.241490999857584,[-12.275 -12.359 -12.09    0.069   0.048   0.017],3.585055923116399,3.603254884600657,7.551053517198439,103.8041687060549,103.73241716503748,90.0,"[[ 3.484104e+00  6.180034e-18 -8.447758e-01]
 [-1.988608e-01  3.503033e+00 -8.201605e-01]
 [-1.371726e-02 -8.623820e-02  7.550549e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_77/summary_batch_77_12GPa.csv,91.85242338499778,-27.619625907473417,-2.5108750824975834,4.0,0.36363636363636365,4.0,0.36363636363636365,3.0,0.2727272727272727,-0.4371514586815508,Li4Cu4H3
sample_14.vasp,Li4Cu4H5,13,-41.207264,-3.169789534348708,12,11.925324122111002,[-12.238 -11.862 -11.676   0.207   0.082   0.03 ],2.5965717077920254,4.264097885168765,9.10114082486358,89.07739862799569,98.20127109619123,90.0,"[[ 2.570521e+00 -1.936280e-18 -3.668848e-01]
 [ 1.115684e-02  4.263367e+00  7.816866e-02]
 [-1.246199e-02 -2.026659e-02  9.101110e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_85/summary_batch_85_12GPa.csv,99.72440425531425,-33.78457417453086,-2.598813398040835,4.0,0.3076923076923077,4.0,0.3076923076923077,5.0,0.38461538461538464,-0.40488414171849113,Li4Cu4H5
sample_6.vasp,Li4Cu4H7,15,-49.02132,-3.2680880228678384,12,11.948232650756836,[-11.993 -11.687 -12.164  -0.045  -0.089  -0.126],4.527214222300703,4.637940501475407,5.290192763720242,101.30520618712292,90.6354045606171,80.09405782967761,"[[ 4.525259  0.131393 -0.020819]
 [ 0.663463  4.489261 -0.957519]
 [-0.036161  0.06218   5.289704]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_31/summary_batch_31_12GPa.csv,107.26931184384448,-41.021709613383486,-2.7347806408922324,4.0,0.26666666666666666,4.0,0.26666666666666666,7.0,0.4666666666666667,-0.4527005873985928,Li4Cu4H7
sample_19.vasp,Li4Cu5H,10,-31.533978,-3.1533977508544924,12,11.975211461385092,[-11.97  -12.128 -11.827   0.214   0.039   0.04 ],2.502790801790072,6.752914124883768,7.171813139633639,123.31946047525928,100.00774419239194,90.0169382912462,"[[ 2.463540e+00  2.161013e-04 -4.415093e-01]
 [-6.839313e-01  5.538727e+00 -3.802182e+00]
 [ 1.892941e-02  1.217232e-01  7.170755e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_98/summary_batch_98_12GPa.csv,99.06830955059294,-24.12927550504694,-2.412927550504694,4.0,0.4,5.0,0.5,1.0,0.1,-0.41752038746942544,Li4Cu5H
sample_13.vasp,Li4Cu5H11,20,-65.15204,-3.2576019287109377,12,11.9164826075236,[-1.192e+01 -1.185e+01 -1.199e+01  6.863e-03 -1.574e-01  4.289e-01],2.6070883618639327,7.3211100181785715,7.073798224421562,93.11288457001584,83.13210103905003,89.57726015426394,"[[ 2.602396  0.013505  0.155764]
 [ 0.035462  7.313916 -0.322526]
 [ 0.425198 -0.075215  7.060607]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_9/summary_batch_9_12GPa.csv,133.8363314697295,-55.197715870768434,-2.759885793538422,4.0,0.2,5.0,0.25,11.0,0.55,-0.33465209446725763,Li4Cu5H11
sample_3.vasp,Li4Cu5H2,11,-34.458015,-3.1325468583540483,12,11.999416987101236,[-12.118 -11.734 -12.146   0.21    0.012   0.016],3.6312882754015856,5.684035442105273,5.496775664216929,107.0104424801198,89.9855792810265,108.615573283276,"[[ 3.631283e+00  5.382298e-03 -2.905403e-03]
 [-1.823393e+00  5.086709e+00 -1.763203e+00]
 [ 5.617421e-03  1.100826e-01  5.495670e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_73/summary_batch_73_12GPa.csv,102.27143120917596,-26.798449226274677,-2.4362226569340617,4.0,0.36363636363636365,5.0,0.45454545454545453,2.0,0.18181818181818182,-0.3626652146195394,Li4Cu5H2
sample_17.vasp,Li4Cu5H3,12,-39.142452,-3.261871019999186,12,11.90887482961019,[-1.204e+01 -1.164e+01 -1.205e+01  4.770e-02  3.721e-04 -2.960e-02],2.5331651694927686,6.363868212114788,6.634068047992237,93.63677723637744,79.00619124075334,78.5540253244641,"[[ 2.486567e+00  1.047850e-03  4.836440e-01]
 [ 1.362045e+00  6.203413e+00 -4.016501e-01]
 [-1.498669e-03 -1.828188e-03  6.634068e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_29/summary_batch_29_12GPa.csv,102.3238378946914,-31.53678647965907,-2.628065539971589,4.0,0.3333333333333333,5.0,0.4166666666666667,3.0,0.25,-0.4893828649243555,Li4Cu5H3
sample_12.vasp,Li4Cu5H6,15,-49.16791,-3.277860768636068,12,11.830251693725586,[-11.673 -12.063 -11.756   0.32    0.03    0.104],2.605303663169713,6.745285849551914,6.520604258073881,103.47176950004506,89.97410581860835,101.02385832332,"[[ 2.605298e+00 -4.875470e-03  2.560858e-03]
 [-1.276253e+00  6.442231e+00 -1.538740e+00]
 [-3.525627e-03 -3.380092e-02  6.520516e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_14/summary_batch_14_12GPa.csv,109.26395980652951,-41.10000843525859,-2.7400005623505725,4.0,0.26666666666666666,5.0,0.3333333333333333,6.0,0.4,-0.4580423752913736,Li4Cu5H6
sample_17.vasp,Li4Cu5H7,16,-52.946213,-3.309138298034668,12,11.920485814412435,[-11.564 -12.143 -12.054   0.252  -0.091   0.05 ],2.650991677386569,6.609445435066504,6.7293869203704935,79.6726438559572,101.34622832474422,89.99879813781598,"[[ 2.597986e+00  2.355626e-04 -5.274707e-01]
 [ 2.460301e-01  6.492339e+00  1.213991e+00]
 [ 1.532379e-02 -3.072973e-02  6.729299e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_51/summary_batch_51_12GPa.csv,113.65612382295863,-44.48998923598352,-2.78062432724897,4.0,0.25,5.0,0.3125,7.0,0.4375,-0.4628472621867803,Li4Cu5H7
sample_13.vasp,Li4Cu5H8,17,-55.987904,-3.293406093821806,12,11.91963005065918,[-1.171e+01 -1.220e+01 -1.185e+01 -1.933e-01  8.041e-05  2.503e-04],2.6206183586233114,5.178128308056973,9.161177542848057,96.77800791045198,90.0,90.0,"[[ 2.620618e+00  1.613752e-03 -7.178144e-04]
 [-3.334068e-03  5.141750e+00 -6.127022e-01]
 [ 2.507624e-03  2.789682e-03  9.161177e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_37/summary_batch_37_12GPa.csv,123.44738833917674,-46.803851588456624,-2.7531677404974486,4.0,0.23529411764705882,5.0,0.29411764705882354,8.0,0.47058823529411764,-0.403785783079678,Li4Cu5H8
sample_11.vasp,Li4Cu5H9,18,-59.315697,-3.2953164842393665,12,12.009922981262209,[-12.075 -11.941 -12.014   0.169  -0.272  -0.248],4.399367830830179,4.776440250325761,6.463134765516777,102.7081336784406,82.71734155303777,92.27714743132536,"[[ 4.389254  0.160455  0.251283]
 [-0.284673  4.592227 -1.282495]
 [ 0.439891  0.346648  6.438823]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_28/summary_batch_28_12GPa.csv,131.40634513159208,-49.46547022216815,-2.7480816790093416,4.0,0.2222222222222222,5.0,0.2777777777777778,9.0,0.5,-0.37060648394216616,Li4Cu5H9
sample_7.vasp,Li4Cu7H6,17,-57.148155,-3.361656188964844,12,11.935457229614258,[-11.63  -12.193 -11.983  -0.086  -0.097  -0.017],3.680394467531295,5.702668412344853,6.689413677967127,105.1146685963761,105.9566140650436,89.9958092034847,"[[ 3.537940e+00 -7.627092e-04 -1.014041e+00]
 [-4.265012e-01  5.487024e+00 -1.493683e+00]
 [ 4.285188e-03  8.502259e-03  6.689407e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_80/summary_batch_80_12GPa.csv,129.9301437029227,-47.46897312918963,-2.7922925370111544,4.0,0.23529411764705882,7.0,0.4117647058823529,6.0,0.35294117647058826,-0.4431256380071029,Li4Cu7H6
sample_12.vasp,Li4Cu7H8,19,-62.975273,-3.314488059596012,12,11.894419034322103,[-11.937 -11.882 -11.864  -0.05    0.248   0.09 ],4.403663699800377,5.22891508015303,6.413288289641413,102.76301234968666,93.086616795368,91.75772522320588,"[[ 4.40162  -0.029768 -0.130791]
 [-0.157084  5.119681 -1.051544]
 [-0.155935 -0.135272  6.409965]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_20/summary_batch_20_12GPa.csv,143.67970277282478,-52.30861609924421,-2.7530850578549586,4.0,0.21052631578947367,7.0,0.3684210526315789,8.0,0.42105263157894735,-0.35066622873480063,Li4Cu7H8
sample_1.vasp,Li4CuH,12,-30.445206,-2.5371004740397134,12,11.974823315938314,[-11.822 -12.087 -12.015   0.244   0.221   0.087],4.418932227723787,4.85952808485213,6.685161697596357,95.09075170061595,108.74229117906133,117.28366676227164,"[[ 4.172551 -0.369634 -1.407178]
 [-2.397445  4.058973 -1.179832]
 [ 0.05008   1.229382  6.570959]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_20/summary_batch_20_12GPa.csv,115.97201422170392,-21.7773440654204,-1.8147786721183667,4.0,0.6666666666666666,1.0,0.16666666666666666,1.0,0.16666666666666666,-0.39125489278655134,Li4CuH
sample_14.vasp,Li4CuH2,14,-37.857746,-2.70412472316197,12,11.81058661142985,[-11.95  -11.748 -11.734  -0.245   0.041  -0.045],4.441200402984123,4.929659563415689,6.134913149244575,105.36273869233642,111.9595735076762,89.30002838155903,"[[ 4.125672e+00  1.117092e-04 -1.644108e+00]
 [-4.775054e-01  4.714054e+00 -1.360596e+00]
 [-2.499086e-02  6.838290e-02  6.134481e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_95/summary_batch_95_12GPa.csv,119.55150182144124,-29.044900111455004,-2.074635722246786,4.0,0.5714285714285714,1.0,0.14285714285714285,2.0,0.2857142857142857,-0.44660673494707864,Li4CuH2
sample_12.vasp,Li4CuH3,8,-23.768656,-2.9710819721221924,12,12.309959729512531,[-12.383 -12.313 -12.234  -0.02   -0.034  -0.062],2.5664363465441946,2.5664363465441946,10.574519000504758,83.08199128580394,83.08199128580394,60.08535540994284,"[[2.547785e+00 2.911489e-03 3.088331e-01]
 [1.249368e+00 2.220503e+00 3.082898e-01]
 [1.205051e-03 3.296549e-03 1.057452e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_16/summary_batch_16_12GPa.csv,59.78330358508112,-19.17534117352144,-2.39691764669018,4.0,0.5,1.0,0.125,3.0,0.375,-0.6155097534145533,Li4CuH3
sample_6.vasp,Li4CuH4,9,-27.368849,-3.040983200073242,12,12.137310028076172,[-1.235e+01 -1.235e+01 -1.171e+01  1.244e-02  2.150e-02  6.935e-03],2.603084929096512,2.6030108558423426,10.579457850457578,90.0,89.9723119281554,119.9990586892207,"[[ 2.603084e+00  4.827082e-04  2.560233e-03]
 [-1.301887e+00  2.254053e+00 -8.705076e-05]
 [-5.292308e-03 -2.648135e-03  1.057946e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_90/summary_batch_90_12GPa.csv,62.081555578346425,-22.665851946961606,-2.5184279941068453,4.0,0.4444444444444444,1.0,0.1111111111111111,4.0,0.4444444444444444,-0.6177253961832814,Li4CuH4
sample_13.vasp,Li4CuH5,10,-30.850277,-3.0850276947021484,12,11.805534362792969,[-11.894 -11.954 -11.569   0.111  -0.143  -0.046],3.725863464548301,4.52997566201189,4.558938283185402,80.04080541790098,65.85015633110318,65.71337162817782,"[[ 3.400529e+00 -5.154571e-05  1.522649e+00]
 [ 1.665682e+00  4.128162e+00  8.393208e-01]
 [ 2.461837e-03 -6.261267e-02  4.558508e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_45/summary_batch_45_12GPa.csv,63.99685764858375,-26.134709452189632,-2.613470945218963,4.0,0.4,1.0,0.1,5.0,0.5,-0.6173325835770502,Li4CuH5
sample_15.vasp,Li4CuH6,11,-33.325718,-3.0296107205477627,12,11.967382748921713,[-12.001 -12.004 -11.897   0.02   -0.083   0.026],3.7003743081051854,4.610386761581471,4.839339671839324,82.68008852437741,68.2580514480792,66.24522974725538,"[[ 3.420988  0.027684  1.410264]
 [ 1.665371  4.233152  0.750085]
 [-0.053338 -0.164443  4.836251]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_41/summary_batch_41_12GPa.csv,70.1665644400181,-28.084658808836632,-2.5531508008033303,4.0,0.36363636363636365,1.0,0.09090909090909091,6.0,0.5454545454545454,-0.47892863248276735,Li4CuH6
sample_19.vasp,Li5(Cu2H3)2,15,-46.927025,-3.128468322753906,12,12.111156781514486,[-12.346 -11.75  -12.237   0.158  -0.043  -0.135],4.829479685208412,4.697025835658449,6.050465964293147,83.73946644559722,71.38622874188135,64.57566850310239,"[[ 4.548446 -0.107795  1.619843]
 [ 2.01647   4.19524   0.629176]
 [-0.106246 -0.117315  6.048395]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_100/summary_batch_100_12GPa.csv,117.41086174458287,-38.05171415644068,-2.5367809437627122,5.0,0.3333333333333333,4.0,0.26666666666666666,6.0,0.4,-0.3978240692379866,Li5(Cu2H3)2
sample_1.vasp,Li5(Cu2H3)3,20,-65.11855,-3.2559276580810548,12,12.000762621561686,[-12.18  -11.888 -11.934   0.186  -0.202  -0.299],4.483790265244265,4.551205450136475,6.923384844647656,89.62042992999967,97.28769621960689,100.37796085793072,"[[ 4.447548e+00  2.420219e-02 -5.684213e-01]
 [-8.369034e-01  4.472260e+00  1.093212e-01]
 [-2.388280e-05 -1.225402e-01  6.922300e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_99/summary_batch_99_12GPa.csv,137.83007426505836,-54.79468049932369,-2.7397340249661846,5.0,0.25,6.0,0.3,9.0,0.45,-0.4219341099475365,Li5(Cu2H3)3
sample_18.vasp,Li5(Cu2H5)2,19,-61.252598,-3.223820937307257,12,11.961529413859049,[-1.203e+01 -1.221e+01 -1.164e+01 -2.532e-01  3.126e-04  3.783e-05],2.734746071947561,6.747822857191137,7.239868363630676,97.53586453116873,90.0,90.0,"[[ 2.734745e+00  1.916469e-03 -9.583287e-04]
 [-4.997938e-03  6.689593e+00 -8.845531e-01]
 [ 2.537349e-03 -4.332931e-04  7.239868e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_15/summary_batch_15_12GPa.csv,132.4475748135065,-51.364326237482906,-2.7033855914464686,5.0,0.2631578947368421,4.0,0.21052631578947367,10.0,0.5263157894736842,-0.41367011469388354,Li5(Cu2H5)2
sample_14.vasp,Li5(CuH)2,9,-25.180054,-2.7977837456597223,12,11.987224260965982,[-1.173e+01 -1.233e+01 -1.190e+01 -6.041e-02 -3.075e-03  9.264e-03],2.577981974261746,4.37883018653975,7.491560691622445,93.82010710397503,90.00191179618248,72.8625673203924,"[[ 2.577978e+00  2.918796e-03  3.444243e-03]
 [ 1.285793e+00  4.181959e+00 -1.791924e-01]
 [-1.003046e-02 -1.986387e-01  7.488920e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_13/summary_batch_13_12GPa.csv,80.6174361862598,-19.14838801696579,-2.1275986685517543,5.0,0.5555555555555556,2.0,0.2222222222222222,2.0,0.2222222222222222,-0.46563781296711604,Li5(CuH)2
sample_14.vasp,Li5(CuH)3,11,-33.291836,-3.026530525901101,12,11.951337178548178,[-12.097 -11.636 -12.121   0.024  -0.085   0.02 ],2.501242310858,3.8987493487904583,9.637853520789417,89.97066120775236,89.73612460323059,89.96557931227406,"[[ 2.501220e+00 -1.447980e-03  1.038646e-02]
 [ 4.573280e-03  3.898742e+00  6.249005e-03]
 [ 4.359514e-03 -1.051775e-02  9.637847e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_10/summary_batch_10_12GPa.csv,93.98459044753176,-26.281112757926113,-2.389192068902374,5.0,0.45454545454545453,3.0,0.2727272727272727,3.0,0.2727272727272727,-0.5104702349060779,Li5(CuH)3
sample_4.vasp,Li5(CuH2)2,11,-33.243023,-3.0220929926091973,12,11.950344721476236,[-12.075 -12.056 -11.72   -0.023  -0.023  -0.013],2.5730755219512367,2.573335952722425,14.698638812357451,84.98975936462784,84.97191156309059,60.01809616660922,"[[2.563286e+00 1.186388e-03 2.242365e-01]
 [1.270328e+00 2.226780e+00 2.230997e-01]
 [7.328086e-03 6.641618e-03 1.469864e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_55/summary_batch_55_12GPa.csv,83.8702693298969,-26.987290905726113,-2.4533900823387373,5.0,0.45454545454545453,2.0,0.18181818181818182,4.0,0.36363636363636365,-0.5745020668409314,Li5(CuH2)2
