file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_17.vasp,Li3Cu2H5,10,-31.964958,-3.1964958190917967,10,9.70174249013265,[-9.692 -9.765 -9.648 -0.277 -0.019  0.122],3.772545022500152,4.6075517595640925,4.548364170717427,81.80233086885593,65.49556279309208,65.83311582673387,"[[ 3.458006e+00 -9.402612e-04  1.508076e+00]
 [ 1.902742e+00  4.180991e+00  3.583607e-01]
 [ 7.890681e-02  2.898043e-01  4.538436e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_56/summary_batch_56_10GPa.csv,65.59924117347961,-27.992692855934017,-2.7992692855934016,3.0,0.3,2.0,0.2,5.0,0.5,-0.4565380864187091,Li3Cu2H5
sample_2.vasp,Li3Cu2H7,12,-38.355232,-3.1962693532307944,10,9.943194389343262,[-10.11  -10.115  -9.605   0.108   0.106   0.022],3.230687403103893,3.231058957680579,8.291197017290969,101.23588885908312,101.22693241278908,90.0,"[[ 3.170560e+00 -2.976593e-03 -6.203891e-01]
 [-1.184853e-01  3.168658e+00 -6.207340e-01]
 [-2.255351e-02 -2.397111e-02  8.291132e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_55/summary_batch_55_10GPa.csv,83.1999564145662,-33.19179717681179,-2.765983098067649,3.0,0.25,2.0,0.16666666666666666,7.0,0.5833333333333334,-0.3214631370874024,Li3Cu2H7
sample_17.vasp,Li3Cu3H10,16,-51.551834,-3.221989631652832,10,10.057889620463053,[-10.246  -9.817 -10.111   0.238  -0.18   -0.338],2.7254539179039217,4.356556139605451,9.133529398882446,88.8881333714498,89.33802646453351,89.04462042786619,"[[ 2.725328  0.017986  0.019031]
 [ 0.042301  4.350054  0.234145]
 [ 0.043859 -0.314252  9.128016]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_11/summary_batch_11_10GPa.csv,108.40547394015597,-44.746526584521355,-2.7966579115325847,3.0,0.1875,3.0,0.1875,10.0,0.625,-0.22222291476107303,Li3Cu3H10
sample_20.vasp,Li3Cu3H2,8,-25.678919,-3.209864854812622,10,10.089075724283854,[-1.034e+01 -1.019e+01 -9.738e+00 -4.357e-02 -3.255e-03 -6.741e-03],2.5972161885124927,4.431883432328244,6.828064744204905,112.05171347235265,90.00348300803807,107.04607220627317,"[[ 2.597215e+00 -2.847881e-03 -1.078345e-04]
 [-1.294952e+00  3.904818e+00 -1.648359e+00]
 [-1.615053e-04 -2.728769e-02  6.828010e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_68/summary_batch_68_10GPa.csv,69.10529252614754,-21.327284992631483,-2.6659106240789354,3.0,0.375,3.0,0.375,2.0,0.25,-0.4705044005439296,Li3Cu3H2
sample_10.vasp,Li3Cu3H4,20,-64.82037,-3.2410186767578124,10,9.91866938273112,[-10.105  -9.923  -9.728  -0.129   0.175  -0.23 ],4.470299044708629,5.787656403318999,5.798095697652245,95.82654514711362,82.82063391760592,97.2062727404866,"[[ 4.434559  0.01673   0.563897]
 [-0.675376  5.715249 -0.613809]
 [-0.006911  0.02582   5.798034]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_9/summary_batch_9_10GPa.csv,147.09720807373768,-55.71395339525449,-2.7856976697627247,3.0,0.3,3.0,0.3,4.0,0.4,-0.43867993693311647,Li3Cu3H4
sample_6.vasp,Li3Cu3H5,11,-35.64696,-3.240632837468928,10,9.895286877950031,[-9.710e+00 -9.698e+00 -1.028e+01 -8.895e-02  1.006e-02  1.021e-02],3.7573264194670033,4.558444532724922,5.187223911462328,107.60097401640752,89.98947591600917,114.33068072438031,"[[ 3.757324e+00  4.427733e-03 -1.163467e-03]
 [-1.883123e+00  3.885938e+00 -1.460394e+00]
 [ 2.428835e-03  1.101741e-01  5.186053e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_47/summary_batch_47_10GPa.csv,76.36817200496216,-30.930344700812302,-2.8118495182556638,3.0,0.2727272727272727,3.0,0.2727272727272727,5.0,0.45454545454545453,-0.4097003275007454,Li3Cu3H5
sample_19.vasp,Li3Cu3H7,13,-42.526325,-3.271255786602313,10,9.943776766459148,[-10.081  -9.907  -9.844   0.412   0.054  -0.069],4.252521406319513,4.716632430510053,5.099573756236965,94.4716718261618,90.71692644751252,112.73951892151987,"[[ 4.251988  0.066217 -0.012232]
 [-1.891031  4.31912  -0.125819]
 [-0.044417 -0.305352  5.09023 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_5/summary_batch_5_10GPa.csv,93.9462854314071,-36.69562563095944,-2.8227404331507264,3.0,0.23076923076923078,3.0,0.23076923076923078,7.0,0.5384615384615384,-0.33577361481840795,Li3Cu3H7
sample_7.vasp,Li3Cu3H8,14,-45.32415,-3.237439291817801,10,9.97370688120524,[-1.004e+01 -1.001e+01 -9.866e+00 -4.366e-01  6.867e-04 -2.999e-03],2.66228979374849,5.291504467115179,7.250668056166861,82.76922098130309,90.02613997766316,104.5727213403314,"[[ 2.662289e+00 -3.740126e-04  1.558937e-03]
 [-1.330929e+00  5.102537e+00  4.390527e-01]
 [-7.504393e-03  3.211762e-01  7.243547e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_69/summary_batch_69_10GPa.csv,98.01981432458385,-39.22231939751508,-2.8015942426796485,3.0,0.21428571428571427,3.0,0.21428571428571427,8.0,0.5714285714285714,-0.281306213513352,Li3Cu3H8
sample_19.vasp,Li3Cu4H5,12,-40.077908,-3.3398256301879883,10,10.052498817443848,[-1.001e+01 -9.908e+00 -1.024e+01 -8.594e-02 -5.016e-03 -4.353e-03],2.6528200492341463,4.781850974224268,7.331937443736872,91.76996900237346,90.00521539548306,106.10876746136668,"[[ 2.652818e+00 -2.893898e-03  3.153163e-04]
 [-1.321751e+00  4.592333e+00 -1.719062e-01]
 [-1.497174e-03  3.821780e-02  7.331838e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_62/summary_batch_62_10GPa.csv,89.31039278560267,-34.474326397683676,-2.8728605331403063,3.0,0.25,4.0,0.3333333333333333,5.0,0.4166666666666667,-0.4211963494018664,Li3Cu4H5
sample_17.vasp,Li3Cu4H7,14,-45.813183,-3.272370202200753,10,10.121812184651692,[-10.046 -10.431  -9.888  -0.028   0.174  -0.019],2.6496167153134405,5.722598003481469,6.919975972954578,91.09096545477082,90.37097194111114,103.37393964716892,"[[ 2.649592e+00 -1.488179e-03 -1.138268e-02]
 [-1.320557e+00  5.568146e+00 -1.028830e-03]
 [-1.515976e-02 -1.377265e-01  6.918589e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_48/summary_batch_48_10GPa.csv,102.05512042658881,-39.36581076464499,-2.8118436260460706,3.0,0.21428571428571427,4.0,0.2857142857142857,7.0,0.5,-0.2884937871262626,Li3Cu4H7
sample_9.vasp,Li3Cu4H9,16,-52.191227,-3.2619516849517822,10,10.027894337972006,[-10.05   -9.985 -10.049   0.155  -0.395   0.024],4.279879030803327,5.160851108462016,5.342305703866612,104.39787791655056,96.37611044849406,94.58376252641322,"[[ 4.237989 -0.022776 -0.596905]
 [-0.565086  4.976514 -1.244739]
 [ 0.152844 -0.024565  5.340062]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_9/summary_batch_9_10GPa.csv,112.87586307083465,-45.126416716231475,-2.820401044764467,3.0,0.1875,4.0,0.25,9.0,0.5625,-0.24328696445863285,Li3Cu4H9
sample_11.vasp,Li3Cu5H,9,-29.799217,-3.311024136013455,10,9.821232477823893,[-9.957e+00 -9.759e+00 -9.748e+00  2.005e-01 -5.912e-05 -5.460e-05],3.589441815116856,4.980785424897423,4.980785424897424,88.75159791106202,90.0,90.0,"[[ 3.589442e+00  1.043075e-03  1.300421e-17]
 [-1.446994e-03  4.979412e+00  1.169687e-01]
 [ 2.456830e-06 -8.454473e-03  4.980778e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_45/summary_batch_45_10GPa.csv,89.02654921316308,-24.34195000695041,-2.7046611118833788,3.0,0.3333333333333333,5.0,0.5555555555555556,1.0,0.1111111111111111,-0.4155006417293363,Li3Cu5H
sample_16.vasp,Li3Cu5H12,20,-65.47108,-3.2735538482666016,10,9.986411412556969,[ -9.849 -10.197  -9.914  -0.065  -0.299   0.011],4.256015025204788,4.6054233594968,7.311262451452798,94.12445053352133,85.51722590085276,85.92554680175631,"[[ 4.238438 -0.07441   0.379166]
 [ 0.455811  4.552197 -0.528831]
 [-0.073882  0.323877  7.303712]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_92/summary_batch_92_10GPa.csv,142.07356844857472,-56.61559374673503,-2.8307796873367517,3.0,0.15,5.0,0.25,12.0,0.6,-0.17625240226302274,Li3Cu5H12
sample_18.vasp,Li3Cu5H2,10,-33.572487,-3.3572486877441405,10,10.209497769673666,[-1.016e+01 -1.019e+01 -1.028e+01 -1.884e-02 -2.666e-02 -1.078e-03],3.636809230999052,3.635127474363631,7.287531650622522,104.43380568083384,104.44167896968412,89.99860048625992,"[[ 3.508187e+00  8.237591e-04 -9.586485e-01]
 [-2.632910e-01  3.495940e+00 -9.608499e-01]
 [ 1.067693e-01  1.216837e-01  7.285733e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_88/summary_batch_88_10GPa.csv,90.155435589459,-27.82754080909983,-2.782754080909983,3.0,0.3,5.0,0.5,2.0,0.2,-0.427163280770543,Li3Cu5H2
sample_8.vasp,Li3Cu5H4,12,-40.84712,-3.4039265314737954,10,9.887308756510416,[-9.746e+00 -9.790e+00 -1.013e+01  7.914e-04  9.452e-03  2.405e-03],3.723517643779737,3.721742977311928,6.838109568482806,89.99951280387188,89.9919073822172,89.99702768956752,"[[ 3.723515e+00  3.812952e-03 -1.552990e-03]
 [-3.618212e-03  3.721741e+00 -3.555927e-04]
 [ 3.817114e-03  7.152017e-04  6.838108e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_64/summary_batch_64_10GPa.csv,94.76233381667281,-34.99917182757444,-2.9165976522978703,3.0,0.25,5.0,0.4166666666666667,4.0,0.3333333333333333,-0.46136135718033405,Li3Cu5H4
sample_11.vasp,Li3Cu5H6,14,-46.67755,-3.334110804966518,10,10.095508257548014,[-1.038e+01 -1.008e+01 -9.833e+00 -6.207e-02 -2.659e-04  2.030e-01],4.441572837255596,4.898459207035103,5.2875456008596045,105.56700271585242,90.01648019245131,112.92463876654858,"[[ 4.441561e+00 -1.021223e-02  1.080486e-03]
 [-1.897807e+00  4.315362e+00 -1.330743e+00]
 [-2.764430e-03  1.858368e-02  5.287512e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_20/summary_batch_20_10GPa.csv,101.3527451163719,-40.29119031116802,-2.87794216508343,3.0,0.21428571428571427,5.0,0.35714285714285715,6.0,0.42857142857142855,-0.35153051641011096,Li3Cu5H6
sample_9.vasp,Li3Cu5H8,16,-53.93857,-3.3711605072021484,10,9.965038935343424,[-1.004e+01 -1.027e+01 -9.586e+00 -6.840e-02 -2.329e-02 -3.950e-03],4.451013334275016,4.83593516439229,5.532520417985329,89.97913673007442,90.0161571794949,89.89741216137632,"[[ 4.451013e+00  1.270112e-03 -1.166862e-03]
 [ 7.276574e-03  4.835922e+00 -8.371572e-03]
 [-1.130729e-04  1.159219e-02  5.532508e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_2/summary_batch_2_10GPa.csv,119.0862409981611,-46.531776148434716,-2.9082360092771697,3.0,0.1875,5.0,0.3125,8.0,0.5,-0.3284428454370132,Li3Cu5H8
sample_13.vasp,Li3Cu7H,11,-37.60289,-3.4184445467862217,10,9.87358824412028,[ -9.714  -9.85  -10.056   0.152  -0.105   0.043],3.566600517240578,5.008557633223442,6.614883990899558,99.99601835470672,105.63981411188138,90.0,"[[ 3.432699e+00  3.190523e-18 -9.680982e-01]
 [-2.410471e-01  4.929201e+00 -8.547091e-01]
 [ 1.267205e-02 -1.908079e-02  6.614844e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_58/summary_batch_58_10GPa.csv,111.92626092388183,-30.70531107836656,-2.791391916215142,3.0,0.2727272727272727,7.0,0.6363636363636364,1.0,0.09090909090909091,-0.37365533035143855,Li3Cu7H
sample_19.vasp,Li3Cu7H2,12,-41.83845,-3.4865376154581704,10,9.998512585957846,[-9.852e+00 -1.022e+01 -9.924e+00 -5.532e-03 -2.013e-02 -3.726e-02],2.5087345294570014,4.025810970499815,11.403498651933385,90.00876861884576,90.08025207637864,90.06004952732918,"[[ 2.508716e+00  5.831370e-03 -7.538182e-03]
 [-1.359685e-02  4.025783e+00 -6.595343e-03]
 [ 1.825303e-02  1.699846e-02  1.140347e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_87/summary_batch_87_10GPa.csv,115.17161276784002,-34.651071491743195,-2.8875892909785996,3.0,0.25,7.0,0.5833333333333334,2.0,0.16666666666666666,-0.4252087731028702,Li3Cu7H2
sample_1.vasp,Li3Cu7H6,16,-54.821,-3.4263124465942383,10,10.137594858805338,[-10.059 -10.144 -10.21    0.087  -0.109   0.087],4.475272784586721,4.478034612149247,6.77633504302122,83.39321796833742,70.99528961898481,69.99617591750881,"[[ 4.215058 -0.053742  1.502818]
 [ 1.485712  4.189152  0.544481]
 [-0.073208 -0.021314  6.775906]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_80/summary_batch_80_10GPa.csv,120.65106235400587,-47.18693678346068,-2.9491835489662925,3.0,0.1875,7.0,0.4375,6.0,0.375,-0.3640322180574911,Li3Cu7H6
sample_14.vasp,Li3Cu7H8,18,-61.004772,-3.3891540103488498,10,10.082175254821776,[-10.394  -9.919  -9.933   0.04    0.137   0.011],3.6815957483069,5.242352015940318,6.941696915249521,100.82867336793304,105.37763745130091,90.0,"[[ 3.551030e+00  1.313034e-18 -9.717692e-01]
 [-2.694610e-01  5.141992e+00 -9.846619e-01]
 [-8.828958e-03 -7.794851e-04  6.941691e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_94/summary_batch_94_10GPa.csv,126.70384305417326,-53.03155285890856,-2.946197381050476,3.0,0.16666666666666666,7.0,0.3888888888888889,8.0,0.4444444444444444,-0.32012244579731686,Li3Cu7H8
sample_11.vasp,Li3Cu7H9,19,-64.4815,-3.3937630904348275,10,9.978285789489746,[ -9.911 -10.112  -9.912  -0.263   0.024  -0.035],2.632949342433009,7.248313087937922,7.747074904339418,93.2175382765218,89.9578730462845,100.6165301654964,"[[ 2.632945e+00  3.670612e-03 -3.195160e-03]
 [-1.345950e+00  7.101768e+00 -5.397744e-01]
 [ 1.488970e-02  1.477416e-01  7.745652e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_69/summary_batch_69_10GPa.csv,145.0817545126976,-55.44587063605572,-2.918203717687143,3.0,0.15789473684210525,7.0,0.3684210526315789,9.0,0.47368421052631576,-0.274897791131097,Li3Cu7H9
sample_7.vasp,Li3Cu8H7,18,-61.68536,-3.426964441935221,10,9.851924260457356,[-9.973 -9.868 -9.715 -0.229  0.04  -0.035],2.61544486210663,6.388233837935651,8.655474673550817,105.61713201609513,98.68987635408044,90.0,"[[ 2.585675e+00 -5.074017e-18 -3.934896e-01]
 [-2.634064e-01  6.143631e+00 -1.730880e+00]
 [-5.585656e-03  1.541965e-02  8.655459e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_39/summary_batch_39_10GPa.csv,137.55282044976488,-53.22711550261474,-2.9570619723674856,3.0,0.16666666666666666,8.0,0.4444444444444444,7.0,0.3888888888888889,-0.328605629528262,Li3Cu8H7
sample_12.vasp,Li3Cu8H9,20,-68.17678,-3.4088390350341795,10,10.018962224324545,[-9.919e+00 -1.035e+01 -9.783e+00 -1.470e-01 -8.624e-03 -1.925e-02],2.6408935423833477,7.455586750083954,8.798848667430274,114.18836427805635,89.9586411549853,89.94563514687624,"[[ 2.640893e+00 -5.973739e-04  2.082508e-03]
 [ 1.103230e-02  6.793935e+00 -3.070521e+00]
 [-5.823947e-04  2.030452e-02  8.798825e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_41/summary_batch_41_10GPa.csv,158.03371876561522,-58.29438588894458,-2.914719294447229,3.0,0.15,8.0,0.4,9.0,0.45,-0.25376220889112666,Li3Cu8H9
sample_8.vasp,Li3Cu9H4,16,-55.299187,-3.4561991691589355,10,10.010355313618978,[-1.013e+01 -9.885e+00 -1.002e+01 -1.049e-01 -1.135e-03  6.747e-02],5.0950227823458265,5.076967972777732,5.745898192780905,102.95444353124437,103.07218625222504,89.44264291636436,"[[ 4.963382e+00 -6.817831e-04 -1.150693e+00]
 [-2.130638e-01  4.942588e+00 -1.140627e+00]
 [-1.957810e-03  2.812170e-03  5.745897e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_75/summary_batch_75_10GPa.csv,140.9627103458791,-46.491874523741096,-2.9057421577338185,3.0,0.1875,9.0,0.5625,4.0,0.25,-0.31523265975637216,Li3Cu9H4
sample_2.vasp,Li3Cu9H8,20,-68.47641,-3.4238204956054688,10,10.007192929585775,[-10.255 -10.14   -9.627  -0.11   -0.144  -0.117],4.499201373633083,4.961960396094808,6.801519807691557,98.23291672669602,89.35748550628162,89.69702988878441,"[[ 4.499055  0.009724  0.034941]
 [ 0.021273  4.908421 -0.726634]
 [ 0.023404  0.022188  6.801443]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_20/summary_batch_20_10GPa.csv,150.26497376869995,-59.09086052850941,-2.9545430264254704,3.0,0.15,9.0,0.45,8.0,0.4,-0.29144267404190993,Li3Cu9H8
sample_17.vasp,Li3CuH,5,-13.58288,-2.71657600402832,10,9.705581347147625,[-9.761e+00 -9.664e+00 -9.692e+00 -5.728e-03 -1.957e-02 -3.993e-03],2.498592758000908,3.720246418298051,5.036922517988871,90.00755126400735,90.09846131508526,90.00632778572626,"[[ 2.498586e+00  7.857063e-04 -5.764978e-03]
 [-1.590945e-03  3.720243e+00 -4.424245e-03]
 [ 2.964149e-03  5.327511e-03  5.036919e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_9/summary_batch_9_10GPa.csv,46.82003910015219,-10.746639875757658,-2.1493279751515315,3.0,0.6,1.0,0.2,1.0,0.2,-0.42590241411999585,Li3CuH
sample_17.vasp,Li3CuH2,6,-17.568504,-2.928084055582682,10,9.785255114237469,[ -9.655  -9.655 -10.045   0.011   0.011   0.013],2.630141956860658,2.630141956860657,7.0140822984987565,89.98374291077359,89.98374291077359,89.98058230200316,"[[ 2.630140e+00 -3.437401e-03  3.901453e-04]
 [ 4.328288e-03  2.630136e+00  3.182937e-03]
 [ 9.412381e-04 -6.499666e-03  7.014079e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_42/summary_batch_42_10GPa.csv,48.52093232950829,-14.60509933190783,-2.434183221984638,3.0,0.5,1.0,0.16666666666666666,2.0,0.3333333333333333,-0.5057512927903556,Li3CuH2
sample_13.vasp,Li3CuH3,14,-42.8594,-3.061385835920061,10,10.19601853688558,[-1.038e+01 -1.031e+01 -9.907e+00  4.309e-05 -2.303e-01 -3.552e-05],5.153714172786858,3.722885585056555,5.6645338160855765,90.0,114.58918562277928,90.0,"[[ 4.771682e+00 -4.304539e-05 -1.947261e+00]
 [-1.657349e-04  3.722886e+00 -4.884231e-04]
 [-2.361649e-01  7.319975e-04  5.659609e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_92/summary_batch_92_10GPa.csv,98.82765805223916,-36.57015097778793,-2.6121536412705666,3.0,0.42857142857142855,1.0,0.14285714285714285,3.0,0.42857142857142855,-0.537288591960036,Li3CuH3
sample_16.vasp,Li3CuH4,8,-25.00628,-3.125785112380981,10,10.02950636545817,[-10.115  -9.793 -10.18   -0.226  -0.014  -0.107],3.778847370070983,3.7688604264583176,4.52959498434017,114.56722933850558,114.6397640071639,90.00321823953149,"[[ 3.432832e+00 -7.746236e-05 -1.579668e+00]
 [-7.299646e-01  3.340084e+00 -1.585969e+00]
 [ 5.533847e-03  2.696961e-02  4.529511e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_13/summary_batch_13_10GPa.csv,52.14200762242985,-21.74222868501076,-2.717778585626345,3.0,0.375,1.0,0.125,4.0,0.5,-0.5330886962286283,Li3CuH4
sample_14.vasp,Li3CuH5,9,-27.688854,-3.076539357503256,10,9.629571596781412,[-9.631 -9.591 -9.668 -0.059 -0.02  -0.022],3.090419701669941,4.465097045978278,5.374484148911084,114.64584031269024,106.71823084993562,90.0028774698753,"[[ 2.948442e+00  7.761051e-04 -9.259506e-01]
 [-6.134456e-01  3.970024e+00 -1.949277e+00]
 [ 6.670365e-02  1.275387e-01  5.372557e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_77/summary_batch_77_10GPa.csv,63.94096505785891,-23.845805866417727,-2.6495339851575253,3.0,0.3333333333333333,1.0,0.1111111111111111,5.0,0.5555555555555556,-0.37942477569199756,Li3CuH5
sample_18.vasp,Li3CuH6,10,-30.3857,-3.038570022583008,10,9.973015149434408,[-9.734e+00 -1.040e+01 -9.786e+00  8.438e-02 -5.265e-04  2.888e-03],3.425920657595391,4.441285223284724,4.265491769823969,89.83803241930848,90.00139144774822,89.99377357506052,"[[ 3.425920e+00 -2.315401e-03 -1.273842e-03]
 [ 3.482640e-03  4.441282e+00 -4.393038e-03]
 [ 1.493415e-03  1.627593e-02  4.265460e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_10/summary_batch_10_10GPa.csv,64.90129554024412,-26.34581022826007,-2.634581022826007,3.0,0.3,1.0,0.1,6.0,0.6,-0.2961363573062304,Li3CuH6
sample_11.vasp,Li3CuH7,11,-33.33629,-3.03057167746804,10,9.955405871073404,[-10.015 -10.18   -9.672  -0.02    0.391  -0.012],2.8474337886795924,4.58318293162774,5.682726403954533,80.30119843376373,83.11570787374963,76.61992170615102,"[[ 2.808227 -0.094612  0.461288]
 [ 1.108516  4.391802  0.699168]
 [-0.236409  0.155191  5.675685]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_77/summary_batch_77_10GPa.csv,70.86371376289104,-28.933048049744837,-2.630277095431349,3.0,0.2727272727272727,1.0,0.09090909090909091,7.0,0.6363636363636364,-0.23592160223082298,Li3CuH7
sample_20.vasp,Li3CuH8,12,-37.348644,-3.11238702138265,10,9.966442743937174,[ -9.995  -9.877 -10.027   0.344  -0.134  -0.294],2.7646541443322907,4.311197773836306,6.814142483730182,105.11742968291038,82.0245379185204,91.86640937173236,"[[ 2.763178e+00  9.012416e-02  6.044937e-03]
 [-2.762651e-01  4.219317e+00 -8.411124e-01]
 [ 9.446362e-01 -4.111937e-01  6.735809e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_42/summary_batch_42_10GPa.csv,77.64795916522318,-32.518502069720284,-2.7098751724766905,3.0,0.25,1.0,0.08333333333333333,8.0,0.6666666666666666,-0.2689273228755402,Li3CuH8
sample_13.vasp,Li3H,4,-9.455225,-2.3638062477111816,10,10.037344932556152,[-10.012 -10.133  -9.967  -0.043   0.02   -0.034],2.640010534331452,2.6367387346710505,6.529593665545332,90.11948134465275,89.96942259824465,120.09983548262538,"[[ 2.640009e+00  2.562352e-03 -4.743340e-04]
 [-1.324561e+00  2.279892e+00 -4.845348e-03]
 [ 4.657061e-03  8.350107e-04  6.529592e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_34/summary_batch_34_10GPa.csv,39.32336999428559,-6.9916870935255,-1.747921773381375,3.0,0.75,0.0,0.0,1.0,0.25,-0.3427220987312489,Li3H
sample_15.vasp,Li4(CuH)3,10,-31.259912,-3.125991249084473,10,9.98375670115153,[-1.006e+01 -1.001e+01 -9.881e+00 -1.711e-02  3.456e-02  1.270e-03],4.433037305057616,4.434431678819046,5.526088850944611,94.72201001056072,94.6950870233647,49.204949075225976,"[[ 4.425072  0.264574  0.023596]
 [ 2.691693  3.524024  0.015094]
 [-0.468223 -0.238367  5.501055]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_83/summary_batch_83_10GPa.csv,81.90403993215045,-26.156166810938945,-2.6156166810938943,4.0,0.4,3.0,0.3,3.0,0.3,-0.47503416097867157,Li4(CuH)3
sample_18.vasp,Li4(CuH)7,18,-59.839615,-3.3244230482313366,10,9.96425692240397,[ -9.795  -9.942 -10.156   0.056   0.156   0.142],4.878717777865107,4.964862012593656,7.478649250025135,95.5208738296467,109.89199454549464,118.2008815910274,"[[ 4.699303 -0.11676  -1.305681]
 [-2.504791  4.240527 -0.627539]
 [-0.57194  -0.076808  7.456352]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_16/summary_batch_16_10GPa.csv,142.7196186455746,-50.96359516078383,-2.8313108422657685,4.0,0.2222222222222222,7.0,0.3888888888888889,7.0,0.3888888888888889,-0.31992213629837946,Li4(CuH)7
sample_18.vasp,Li4(CuH2)5,19,-62.752945,-3.302786576120477,10,10.016691207885742,[-10.206 -10.1    -9.744  -0.084   0.138  -0.033],4.0150603433548975,5.3048248039601225,7.590209692305107,114.107124465928,106.80640128896847,87.37254726406238,"[[ 3.884426  0.022749 -1.015593]
 [-0.371739  4.777219 -2.276215]
 [-0.286615  0.148389  7.583345]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/10_GPa/batch_93/summary_batch_93_10GPa.csv,140.77871010504575,-53.951561638465414,-2.839555875708706,4.0,0.21052631578947367,5.0,0.2631578947368421,10.0,0.5263157894736842,-0.30941220179698464,Li4(CuH2)5
