file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_6.vasp,Li4CuH4,9,-21.225315,-2.358368343777127,100,99.6088587443034,[-9.945e+01 -9.942e+01 -9.995e+01 -8.258e-03 -1.422e-02 -1.973e-02],2.288263628350681,2.2885335107222486,8.837073412282265,90.0,90.00196207956824,120.0039015664028,"[[ 2.288263e+00  2.312057e-04  1.601215e-03]
 [-1.144602e+00  1.981734e+00 -7.653390e-05]
 [-6.486033e-03 -3.404892e-03  8.837070e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_90/summary_batch_90_100GPa.csv,40.07607881804677,3.6903714558730734,0.4100412728747859,4.0,0.4444444444444444,1.0,0.1111111111111111,4.0,0.4444444444444444,-1.1454266651813567,Li4CuH4
sample_6.vasp,Li4CuH5,10,-24.739311,-2.473931121826172,100,99.28683980305988,[-9.925e+01 -9.924e+01 -9.937e+01 -4.454e-02 -4.262e-02 -2.876e-02],3.228793418376625,3.9357255807559857,3.934018382877929,80.35134256912632,65.8196660886381,65.81084145484509,"[[ 2.937085e+00  3.059779e-03  1.341130e+00]
 [ 1.466091e+00  3.591682e+00  6.635748e-01]
 [-2.486069e-02  5.865796e-03  3.933935e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_80/summary_batch_80_100GPa.csv,41.60153178561782,1.0411500728129326,0.10411500728129326,4.0,0.4,1.0,0.1,5.0,0.5,-1.1766987649791614,Li4CuH5
sample_15.vasp,Li4CuH6,11,-26.344952,-2.394995602694425,100,99.66111246744792,[-99.606 -99.831 -99.546   0.425  -0.291  -0.129],3.158736429039608,3.941900897937568,4.160856062548596,84.37664218177132,67.83172440315167,66.33427570832434,"[[ 2.913515  0.021957  1.220068]
 [ 1.443922  3.621256  0.583248]
 [-0.036358 -0.210954  4.155346]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_41/summary_batch_41_100GPa.csv,43.85659472162617,0.9354213020041904,0.08503830018219913,4.0,0.36363636363636365,1.0,0.09090909090909091,6.0,0.5454545454545454,-0.9710584273363287,Li4CuH6
sample_19.vasp,Li5(Cu2H3)2,15,-38.268112,-2.5512074788411456,100,100.00750732421876,[-100.016  -99.95  -100.057    0.202   -0.16     0.363],3.978696083826728,5.114337557860262,5.585688102129184,68.96781961498567,62.189124919473535,48.48054114284552,"[[3.499668 0.893159 1.668717]
 [2.125461 4.487998 1.223411]
 [0.141056 0.707751 5.538872]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_100/summary_batch_100_100GPa.csv,75.05917857841266,8.58366641976665,0.5722444279844434,5.0,0.3333333333333333,4.0,0.26666666666666666,6.0,0.4,-0.9639091864369329,Li5(Cu2H3)2
sample_1.vasp,Li5(Cu2H3)3,20,-54.137177,-2.706858825683594,100,100.11577606201172,[-100.257 -100.154  -99.936   -0.339    0.103    0.187],4.01770677804062,4.047531889654688,6.1726770170747765,90.81721786858034,96.89479207082786,99.85950426889288,"[[ 3.987006  0.04261  -0.493896]
 [-0.73415   3.980017  0.054825]
 [ 0.019464 -0.170937  6.170279]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_99/summary_batch_99_100GPa.csv,98.11886664381241,7.174714139696121,0.35873570698480606,5.0,0.25,6.0,0.3,9.0,0.45,-0.8596043961402895,Li5(Cu2H3)3
sample_18.vasp,Li5(Cu2H5)2,19,-49.175903,-2.588205437911184,100,99.9859110514323,[-1.003e+02 -1.001e+02 -9.957e+01 -4.242e-01  5.353e-04 -2.339e-04],2.3373159911163097,5.945080036747098,6.1179719350854604,93.1971159371928,90.0,90.0,"[[ 2.337315e+00  1.637956e-03 -8.190585e-04]
 [-4.344711e-03  5.918387e+00 -5.627245e-01]
 [ 1.975125e-03  2.385145e-01  6.113320e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_15/summary_batch_15_100GPa.csv,84.88014083291378,3.794657734340383,0.19971882812317807,5.0,0.2631578947368421,4.0,0.21052631578947367,10.0,0.5263157894736842,-0.7622816632830164,Li5(Cu2H5)2
sample_14.vasp,Li5(CuH)2,9,-17.110348,-1.9011497497558596,100,99.86096700032552,[-9.955e+01 -9.983e+01 -1.002e+02  1.985e-02  3.735e-03 -1.715e-02],2.2758332407103508,3.784328739450596,6.2360861036223305,93.15844539381614,90.00108344997388,72.54462579817152,"[[ 2.275831e+00  1.445743e-03  2.853468e-03]
 [ 1.133030e+00  3.608380e+00 -1.303121e-01]
 [-7.850722e-03 -1.327235e-01  6.234669e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_13/summary_batch_13_100GPa.csv,51.14957380887641,14.770323277096008,1.6411470307884453,5.0,0.5555555555555556,2.0,0.2222222222222222,2.0,0.2222222222222222,-0.9042840903271236,Li5(CuH)2
sample_14.vasp,Li5(CuH)3,11,-24.755009,-2.2504553361372515,100,99.96903737386069,[-9.990e+01 -9.992e+01 -1.001e+02 -1.235e-04 -2.684e-01  7.660e-04],2.263275935245123,3.066945745458576,9.063563148461844,90.00108285875277,76.64672086343022,89.99985744295789,"[[ 2.247811e+00 -2.846607e-03  2.641120e-01]
 [ 3.310273e-03  3.066940e+00  4.947805e-03]
 [ 1.049878e+00 -1.582800e-02  9.002538e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_10/summary_batch_10_100GPa.csv,61.21242455972625,13.438957483598244,1.2217234075998404,5.0,0.45454545454545453,3.0,0.2727272727272727,3.0,0.2727272727272727,-0.9752462172257161,Li5(CuH)3
sample_15.vasp,Li5(CuH2)2,11,-25.069088,-2.279007998379794,100,100.0055440266927,[ -99.837 -100.219  -99.96     0.179   -0.144   -0.118],2.243431446564018,4.975454754208433,5.405334383715354,112.14943752933917,90.04054592089823,103.0240940563066,"[[ 2.243431e+00 -4.910849e-05 -1.294016e-03]
 [-1.122064e+00  4.594204e+00 -1.545774e+00]
 [-7.242072e-04 -3.933682e-01  5.391002e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_34/summary_batch_34_100GPa.csv,54.19886033653821,8.761060326388687,0.7964600296716988,5.0,0.45454545454545453,2.0,0.18181818181818182,4.0,0.36363636363636365,-1.0696065748954504,Li5(CuH2)2
sample_2.vasp,Li5(CuH2)3,14,-34.412933,-2.458066667829241,100,100.04503122965497,[-9.991e+01 -1.001e+02 -1.001e+02  2.172e-01 -3.097e-02 -1.414e-01],3.887553915779945,3.9651847246893466,4.5286607984611775,90.5870491519184,104.44142915725472,99.4198323262437,"[[ 3.832313  0.035766 -0.652056]
 [-0.746658  3.882194 -0.306208]
 [-0.38111   0.234759  4.506486]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_69/summary_batch_69_100GPa.csv,66.59607484227178,7.171791392818243,0.5122708137727316,5.0,0.35714285714285715,3.0,0.21428571428571427,6.0,0.42857142857142855,-0.9586895228971903,Li5(CuH2)3
sample_4.vasp,Li5(CuH3)2,13,-31.957077,-2.458236694335937,100,99.92775980631512,[-9.983e+01 -1.002e+02 -9.978e+01 -1.885e-01 -1.172e-02 -1.911e-02],2.3157140506596066,3.8784135713535832,6.775449279515711,95.3692341629104,90.0050767538133,107.37834922981015,"[[ 2.315711e+00 -3.442757e-03  1.467944e-03]
 [-1.152710e+00  3.687604e+00 -3.390122e-01]
 [-4.962876e-03 -4.548824e-02  6.775295e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_15/summary_batch_15_100GPa.csv,57.794624042923246,4.0894364948521975,0.31457203806555367,5.0,0.38461538461538464,2.0,0.15384615384615385,6.0,0.46153846153846156,-1.0811652858142284,Li5(CuH3)2
sample_12.vasp,Li5(CuH4)2,15,-36.69494,-2.446329243977865,100,99.97195943196614,[-1.003e+02 -9.950e+01 -1.001e+02 -1.009e-01  8.009e-02 -5.698e-01],4.292068107441561,4.300492534260122,4.450909883297385,58.841837267125285,89.98808139313005,66.89426053320624,"[[ 4.260223e+00  5.158497e-01 -7.906667e-02]
 [ 1.275439e+00  3.761221e+00  1.649457e+00]
 [-3.120283e-03  7.070223e-01  4.394395e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_6/summary_batch_6_100GPa.csv,62.47981222756553,2.2909623469582385,0.15273082313054923,5.0,0.3333333333333333,2.0,0.13333333333333333,8.0,0.5333333333333333,-0.8980983615784969,Li5(CuH4)2
sample_20.vasp,Li5Cu11H4,20,-54.773228,-2.73866138458252,100,99.87845611572266,[-9.977e+01 -1.003e+02 -9.959e+01 -7.018e-03  2.743e-02  2.659e-01],3.927548186407932,5.91061039211061,5.857343100822531,101.48518516439496,89.1168473815467,90.7950126831746,"[[ 3.927226 -0.033928  0.037109]
 [-0.02136   5.805051 -1.111864]
 [ 0.03438  -0.065573  5.856875]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_20/summary_batch_20_100GPa.csv,133.22692682128152,28.27942334170379,1.4139711670851896,5.0,0.25,11.0,0.55,4.0,0.2,-0.7143522417505256,Li5Cu11H4
sample_15.vasp,Li5Cu13H2,20,-53.357594,-2.667879676818848,100,100.00391642252605,[-100.091  -99.954  -99.966    0.246   -0.209   -0.191],4.050898661067278,6.306486395576342,7.455941858496046,128.13981356697576,79.92776539214627,100.28439370094102,"[[ 4.015702  0.202304  0.492938]
 [-0.979585  5.212643 -3.411823]
 [ 0.437042 -0.634807  7.416002]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_46/summary_batch_46_100GPa.csv,146.88902027267767,38.32692550476326,1.916346275238163,5.0,0.25,13.0,0.65,2.0,0.1,-0.5759704558817994,Li5Cu13H2
sample_14.vasp,Li5Cu2H,8,-13.226459,-1.653307318687439,100,99.96775563557942,[-9.983e+01 -1.004e+02 -9.971e+01 -1.683e-01  7.824e-05  1.733e-05],3.2622137757348493,3.875621662506191,4.329476836186626,91.18206333964947,90.00000651818362,114.88906805464156,"[[ 3.262213e+00 -2.519421e-03  1.011684e-03]
 [-1.628321e+00  3.508733e+00 -2.404308e-01]
 [-1.189500e-03  1.971575e-01  4.324985e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_84/summary_batch_84_100GPa.csv,49.641365716562454,17.747258553622437,2.2184073192028047,5.0,0.625,2.0,0.25,1.0,0.125,-0.7940869070398024,Li5Cu2H
sample_18.vasp,Li5Cu2H11,18,-43.266335,-2.4036852518717446,100,99.8196029663086,[ -99.776  -99.53  -100.152   -0.385    0.239   -0.101],2.4067539323139244,5.877153878498828,5.442050913260718,63.78221521693578,102.67570707101102,101.811400750854,"[[ 2.393591  0.015792 -0.250875]
 [-1.112528  5.627035  1.280505]
 [-0.656012  1.181774  5.271525]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_54/summary_batch_54_100GPa.csv,66.86218852191146,-1.609516645655475,-0.08941759142530417,5.0,0.2777777777777778,2.0,0.1111111111111111,11.0,0.6111111111111112,-0.7665962920327196,Li5Cu2H11
sample_14.vasp,Li5Cu2H3,10,-21.08594,-2.1085939407348637,100,100.18455759684244,[-1.001e+02 -1.001e+02 -1.003e+02 -3.407e-02 -3.342e-02 -1.582e-02],2.291474040697022,2.291474040697021,10.17204698262193,96.47822599990832,96.47822599990832,90.00713384228622,"[[ 2.277588e+00  2.335393e-03 -2.518735e-01]
 [-3.066699e-02  2.277191e+00 -2.535989e-01]
 [-2.974459e-02 -2.246612e-02  1.017198e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_36/summary_batch_36_100GPa.csv,52.72753959644297,11.884744373165034,1.1884744373165035,5.0,0.5,2.0,0.2,3.0,0.3,-0.9833061996974347,Li5Cu2H3
sample_3.vasp,Li5Cu2H5,12,-28.85218,-2.404348373413086,100,100.00710550944012,[-1.001e+02 -9.949e+01 -1.004e+02  3.696e-01 -9.979e-03 -6.765e-03],3.129300609611976,3.918819805731357,5.023331922355974,97.04577012532935,90.00520274164447,113.53557333877832,"[[ 3.129300e+00  1.105172e-03 -2.367346e-03]
 [-1.566510e+00  3.553491e+00 -5.252586e-01]
 [ 3.320997e-03  6.440506e-02  5.022918e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_17/summary_batch_17_100GPa.csv,55.96936661316221,6.083638332469047,0.5069698610390873,5.0,0.4166666666666667,2.0,0.16666666666666666,5.0,0.4166666666666667,-1.104335049822405,Li5Cu2H5
sample_15.vasp,Li5Cu2H7,14,-35.405823,-2.528987339564732,100,99.94336191813152,[-9.980e+01 -1.002e+02 -9.984e+01  3.705e-01  7.640e-02  4.513e-01],3.9394573712135736,3.960728874222733,4.004491206227998,80.51747277857605,79.96859756174997,98.92913567952812,"[[ 3.895764  0.194362  0.551877]
 [-0.89472   3.813824  0.584462]
 [ 0.133428  0.103305  4.000934]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_82/summary_batch_82_100GPa.csv,59.58876639727237,1.76550008038285,0.126107148598775,5.0,0.35714285714285715,2.0,0.14285714285714285,7.0,0.5,-1.0848579578681128,Li5Cu2H7
sample_19.vasp,Li5Cu2H9,16,-39.487488,-2.467967987060547,100,99.82544962565105,[-9.995e+01 -9.943e+01 -1.001e+02  8.412e-02  2.911e-01 -1.815e-01],3.930276004791848,3.901776645544112,4.4733203824929655,105.58190893672744,90.30653806298602,100.2666641291168,"[[ 3.927718 -0.051434  0.132126]
 [-0.60732   3.660242 -1.207331]
 [-0.172068  0.163994  4.467001]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_43/summary_batch_43_100GPa.csv,64.91688936570903,0.9597291960791594,0.05998307475494746,5.0,0.3125,2.0,0.125,9.0,0.5625,-0.8507271784159872,Li5Cu2H9
sample_19.vasp,Li5Cu3H,9,-16.562826,-1.840314017401801,100,99.9909947713216,[-9.992e+01 -1.000e+02 -1.000e+02  8.606e-02  6.315e-02 -2.262e-02],4.259857674422282,4.258937350167111,4.258937350167106,115.30697025383836,98.90024838001445,114.68907234698509,"[[ 4.145221 -0.240962 -0.951559]
 [-2.089389  3.164153 -1.939366]
 [ 0.314944  0.351789  4.232683]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_59/summary_batch_59_100GPa.csv,58.008271289983014,19.639834107974984,2.182203789774998,5.0,0.5555555555555556,3.0,0.3333333333333333,1.0,0.1111111111111111,-0.7676643561008459,Li5Cu3H
sample_3.vasp,Li5Cu3H10,18,-45.924202,-2.551344553629557,100,100.02594757080078,[-1.007e+02 -9.979e+01 -9.960e+01  8.676e-03 -4.407e-03 -1.015e-01],4.473574630153791,3.40516480987702,5.098114133537058,89.99430003222933,89.9910666459841,89.80475290437177,"[[ 4.472124  0.113242  0.012327]
 [-0.074629  3.404325  0.012319]
 [-0.012796 -0.018221  5.098066]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_54/summary_batch_54_100GPa.csv,77.66045391489736,2.5602252390268845,0.14223473550149357,5.0,0.2777777777777778,3.0,0.16666666666666666,10.0,0.5555555555555556,-0.7371624774860597,Li5Cu3H10
sample_7.vasp,Li5Cu3H2,10,-20.70859,-2.070858955383301,100,99.97174580891928,[-9.985e+01 -9.983e+01 -1.002e+02  1.185e-03  1.295e-03 -5.147e-04],3.037661436949548,3.03825727328766,6.409166047955855,89.99962224811658,89.99956095646272,90.00020268257182,"[[ 3.037661e+00  3.327265e-04  1.807592e-03]
 [-3.445565e-04  3.038257e+00  1.708992e-03]
 [-3.764337e-03 -3.563269e-03  6.409164e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_79/summary_batch_79_100GPa.csv,59.151462947583155,16.20042345973131,1.6200423459731312,5.0,0.5,3.0,0.3,2.0,0.2,-0.915731613325055,Li5Cu3H2
sample_12.vasp,Li5Cu3H4,12,-29.006054,-2.417171160380045,100,100.23829396565756,[-1.004e+02 -1.004e+02 -9.992e+01  1.319e-02  1.036e-02 -5.228e-03],3.1633523493945903,3.16334388559599,6.28911361903402,89.99010929787296,89.99203932783924,90.00192132382051,"[[ 3.163346e+00 -4.365651e-03  4.499875e-03]
 [ 4.252125e-03  3.163337e+00  5.226749e-03]
 [-8.085294e-03 -9.294888e-03  6.289102e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_82/summary_batch_82_100GPa.csv,62.933727695804265,10.367697300011102,0.8639747750009251,5.0,0.4166666666666667,3.0,0.25,4.0,0.3333333333333333,-1.0506579044307738,Li5Cu3H4
sample_9.vasp,Li5Cu3H7,15,-38.683838,-2.5789225260416666,100,99.54691060384114,[-9.963e+01 -9.939e+01 -9.962e+01  1.689e-01  7.224e-02 -4.416e-03],3.969478167221255,4.5903807625950765,3.984387228483121,106.9119629988174,99.91287650934125,88.63804453194619,"[[ 3.905033e+00  9.446505e-02 -7.060816e-01]
 [-2.365922e-01  4.385549e+00 -1.335133e+00]
 [ 2.315884e-02  1.030835e-03  3.984320e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_8/summary_batch_8_100GPa.csv,68.39770988562599,3.813234898583623,0.2542156599055749,5.0,0.3333333333333333,3.0,0.2,7.0,0.4666666666666667,-1.0392757396596366,Li5Cu3H7
sample_11.vasp,Li5Cu3H8,16,-42.02589,-2.6266181468963623,100,99.91124725341795,[-1.002e+02 -9.955e+01 -9.996e+01  5.509e-03  3.756e-01 -4.950e-04],4.623937546940275,3.310431678246326,4.630378957235287,89.99675465786231,90.99710315850182,90.00019537872049,"[[ 4.623497e+00  5.761595e-03 -6.357611e-02]
 [-4.220645e-03  3.310423e+00 -6.112677e-03]
 [-1.692561e-02  8.790590e-03  4.630340e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_100/summary_batch_100_100GPa.csv,70.86753935976448,2.1668984036333825,0.1354311502270864,5.0,0.3125,3.0,0.1875,8.0,0.5,-1.0027749293715031,Li5Cu3H8
sample_2.vasp,Li5Cu4H,10,-20.341412,-2.0341411590576173,100,100.12193298339844,[-9.998e+01 -1.003e+02 -1.000e+02 -2.381e-01 -2.258e-03  7.064e-04],2.3636425863511863,5.477168917597427,5.719966889590404,113.14721754108052,89.99956698287373,102.46024223236702,"[[ 2.363640e+00 -3.076959e-03 -1.428669e-03]
 [-1.177027e+00  4.767337e+00 -2.426207e+00]
 [ 3.916854e-03  3.240349e-01  5.710780e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_56/summary_batch_56_100GPa.csv,66.18875668207617,21.0207393561041,2.1020739356104103,5.0,0.5,4.0,0.4,1.0,0.1,-0.7976933459720232,Li5Cu4H
sample_7.vasp,Li5Cu4H3,12,-27.808435,-2.3173696200052896,100,99.98641459147136,[-1.001e+02 -1.001e+02 -9.980e+01 -3.739e-01 -4.061e-02  2.215e-01],2.318393379654061,6.0010948465187886,5.688396731334862,64.8373102004492,78.21988214546319,78.79167405821653,"[[2.285617e+00 1.575004e-03 3.884606e-01]
 [8.897662e-01 5.685040e+00 1.703461e+00]
 [2.217905e-01 8.336460e-01 5.622606e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_17/summary_batch_17_100GPa.csv,69.6044373290178,15.629342162049571,1.3024451801707977,5.0,0.4166666666666667,4.0,0.3333333333333333,3.0,0.25,-0.9155152678311073,Li5Cu4H3
sample_6.vasp,Li5Cu4H5,14,-35.113934,-2.5081381116594588,100,99.99266815185548,[-1.000e+02 -9.997e+01 -1.000e+02  4.258e-02 -3.330e-03  1.106e-02],3.0890582795967227,3.955367343269841,6.861293419184134,96.47916652137886,103.00920418259405,112.98495659767916,"[[ 2.989275e+00  2.259532e-03 -7.787867e-01]
 [-1.689993e+00  3.558970e+00 -3.501260e-01]
 [ 1.906749e-01 -9.525581e-02  6.857982e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_67/summary_batch_67_100GPa.csv,73.28974697981823,10.626580996199756,0.7590414997285541,5.0,0.35714285714285715,4.0,0.2857142857142857,5.0,0.35714285714285715,-0.971914067144402,Li5Cu4H5
sample_11.vasp,Li5Cu4H7,16,-41.451138,-2.590696096420288,100,99.98812357584636,[ -99.813  -99.747 -100.404   -0.432   -0.162   -0.379],3.983819755515112,3.9952797251475314,5.123447842184258,97.7240649862862,105.7699649392536,79.67633711321041,"[[ 3.887326  0.2021   -0.847745]
 [ 0.493658  3.961572 -0.156564]
 [-0.292205 -0.456706  5.094679]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_50/summary_batch_50_100GPa.csv,76.8904461522521,6.534411212103478,0.4084007007564674,5.0,0.3125,4.0,0.25,7.0,0.4375,-0.9573012052697769,Li5Cu4H7
sample_18.vasp,Li5Cu4H9,18,-47.839954,-2.6577752431233725,100,100.01305135091144,[-9.995e+01 -1.000e+02 -1.001e+02  1.325e-01 -1.417e-01 -8.364e-02],4.06709437654163,4.024774453712674,5.206132319802408,105.19045554417846,97.8122510909944,80.65628312845548,"[[ 4.02394   0.094238 -0.583335]
 [ 0.396725  3.820532 -1.202064]
 [ 0.034321  0.196175  5.202322]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_55/summary_batch_55_100GPa.csv,80.75998360919101,2.573049249007454,0.1429471805004141,5.0,0.2777777777777778,4.0,0.2222222222222222,9.0,0.5,-0.9386685448672765,Li5Cu4H9
sample_14.vasp,Li5Cu5H,11,-23.799215,-2.163565028797497,100,100.02599080403644,[-1.003e+02 -1.001e+02 -9.968e+01  1.672e-01  1.898e-01  4.720e-02],3.229991197876548,4.3455621794124415,5.733885022158558,103.77217791740094,106.3619417219484,89.99935860518464,"[[ 3.109739e+00 -3.270743e-03 -8.731290e-01]
 [-2.506511e-01  4.242073e+00 -9.087908e-01]
 [-6.885083e-02 -1.746613e-01  5.730811e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_56/summary_batch_56_100GPa.csv,74.80761453386674,22.90416784954628,2.08219707723148,5.0,0.45454545454545453,5.0,0.45454545454545453,1.0,0.09090909090909091,-0.7765785881108908,Li5Cu5H
sample_13.vasp,Li5Cu5H2,12,-27.813002,-2.317750136057536,100,100.08545939127605,[-1.002e+02 -1.002e+02 -9.984e+01  7.327e-02 -2.919e-01  1.486e-01],3.850425143112097,4.44466182456387,4.997491084138296,102.82218593384876,99.23658341688454,107.09999437384498,"[[ 3.832199 -0.100721 -0.360393]
 [-1.312135  4.092564 -1.133245]
 [-0.335289  0.068584  4.985759]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_82/summary_batch_82_100GPa.csv,77.33281526820195,20.495600969361977,1.7079667474468314,5.0,0.4166666666666667,5.0,0.4166666666666667,2.0,0.16666666666666666,-0.8133214691252805,Li5Cu5H2
sample_11.vasp,Li5Cu5H4,14,-35.240448,-2.517174857003348,100,100.0315678914388,[-1.002e+02 -9.953e+01 -1.004e+02 -6.535e-03  2.503e-02 -9.348e-04],2.2941212068683945,3.127438952303205,11.187347674851994,90.00467403589599,89.96730415135586,90.00024973474574,"[[ 2.294121e+00  7.331999e-04  1.623210e-03]
 [-1.012102e-03  3.127438e+00 -1.494765e-03]
 [-1.532986e-03  4.433882e-03  1.118735e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_99/summary_batch_99_100GPa.csv,80.26614841025504,14.873563740786572,1.0623974100561837,5.0,0.35714285714285715,5.0,0.35714285714285715,4.0,0.2857142857142857,-0.9285533870198067,Li5Cu5H4
sample_16.vasp,Li5Cu5H6,16,-40.86065,-2.55379056930542,100,100.01392364501952,[-1.002e+02 -9.972e+01 -1.001e+02  4.618e-01  3.997e-03  5.630e-02],2.3701359534313347,3.761662893461516,9.620340510601745,101.1112261429914,97.07565757610736,90.00015667703703,"[[ 2.352253e+00  3.110224e-03 -2.905859e-01]
 [-7.762923e-02  3.714523e+00 -5.885564e-01]
 [-5.929320e-03 -3.543456e-01  9.613811e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_67/summary_batch_67_100GPa.csv,83.49802390155284,11.261981476009872,0.703873842250617,5.0,0.3125,5.0,0.3125,6.0,0.375,-0.8893238902032823,Li5Cu5H6
sample_9.vasp,Li5Cu5H7,17,-44.949074,-2.6440631642061123,100,100.19635264078777,[-1.002e+02 -1.004e+02 -1.001e+02  1.196e-02  1.794e-01 -3.373e-02],3.992482266690393,3.989529787962766,6.036673950524691,108.52716862322256,103.5831424617218,99.5830651370108,"[[ 3.893006 -0.064303 -0.883338]
 [-0.917101  3.656416 -1.306099]
 [-0.083701  0.042159  6.035946]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_38/summary_batch_38_100GPa.csv,85.53355993643032,8.541607507846528,0.5024475004615605,5.0,0.29411764705882354,5.0,0.29411764705882354,7.0,0.4117647058823529,-0.9269695583244191,Li5Cu5H7
sample_5.vasp,Li5Cu6H,12,-27.097584,-2.258131980895996,100,99.9912389119466,[-9.973e+01 -1.002e+02 -1.000e+02  7.922e-02 -3.345e-01 -4.600e-02],4.011501760371961,5.16409240532785,6.002214681548224,67.10669070850504,47.075852943071474,71.61352666261179,"[[ 3.216517  0.086629  2.39555 ]
 [ 0.39488   4.733506  2.026288]
 [ 0.656443 -0.061242  5.965896]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_21/summary_batch_21_100GPa.csv,83.64189612338185,25.103015366120534,2.0919179471767113,5.0,0.4166666666666667,6.0,0.5,1.0,0.08333333333333333,-0.7326980379656071,Li5Cu6H
