file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_17.vasp,Li(CuH)2,10,-32.056507,-3.2056507110595702,50,50.10496266682943,[-4.967e+01 -5.021e+01 -5.043e+01  1.697e-01 -1.726e-01  4.873e-02],2.461644726839636,4.244947394979849,6.308929891868655,109.43573619845736,101.2619723251394,89.98826508817965,"[[ 2.418115 -0.00863  -0.460802]
 [-0.211877  4.068436 -1.192692]
 [-0.055136 -0.346598  6.299161]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_61/summary_batch_61_50GPa.csv,60.82190396152883,-13.03563492790314,-1.303563492790314,1.0,0.2,2.0,0.4,2.0,0.4,-0.687775867298811,Li(CuH)2
sample_12.vasp,LiCuH,12,-34.593357,-2.8827797571818032,50,49.70622634887695,[-4.959e+01 -4.994e+01 -4.959e+01  1.776e-01 -7.297e-05  1.263e-04],2.435033119337261,4.009629926276778,7.817182428573382,92.42161822917664,90.0,90.0,"[[ 2.435033e+00  9.803280e-04  3.090775e-04]
 [-1.595820e-03  4.007264e+00 -1.376996e-01]
 [-9.672864e-04 -6.188243e-02  7.816937e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_30/summary_batch_30_50GPa.csv,76.25552903984241,-10.935696112693456,-0.9113080093911213,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.6876775804020409,LiCuH
sample_5.vasp,LiCuH2,8,-24.066933,-3.008366584777832,50,50.036477406819664,[-5.055e+01 -4.940e+01 -5.015e+01 -3.121e-02 -4.567e-03  5.711e-02],2.478420555438678,3.4990350349512096,4.876679541807818,90.01914693187258,90.08466678387204,89.9603035039356,"[[ 2.472312e+00  5.823908e-03 -1.738064e-01]
 [-5.556852e-03  3.499029e+00  3.632959e-03]
 [ 3.348174e-01 -6.149339e-03  4.865168e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_54/summary_batch_54_50GPa.csv,42.29090114952673,-10.859350335477187,-1.3574187919346483,1.0,0.25,1.0,0.25,2.0,0.5,-0.6876599300951095,LiCuH2
sample_2.vasp,Li3CuH,5,-11.355867,-2.271173477172852,50,50.19056828816732,[-50.19  -50.194 -50.187  -0.261  -0.259  -0.263],3.2470381165006605,3.247038116500657,3.2470381165006548,90.2029663058176,90.2029663058176,90.20296630581764,"[[ 3.246989  0.00662  -0.016681]
 [-0.018211  3.246941 -0.017254]
 [ 0.005167  0.005781  3.247029]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_62/summary_batch_62_50GPa.csv,34.23371430093154,-0.6316447531792484,-0.12632895063584967,3.0,0.6,1.0,0.2,1.0,0.2,-0.6870129146516136,Li3CuH
sample_2.vasp,Li5Cu2H9,16,-45.813267,-2.8633291721343994,50,49.819192250569664,[-4.960e+01 -4.965e+01 -5.021e+01 -1.109e-01 -9.507e-02 -1.422e-02],4.141532766925893,4.1403451796722965,4.848488959387816,91.20656491330526,91.21662802086502,107.52991338625093,"[[ 4.134535 -0.222267  0.09225 ]
 [-1.035736  4.007715  0.089063]
 [-0.225594 -0.271237  4.835637]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_57/summary_batch_57_50GPa.csv,79.22714191474144,-21.17782596279079,-1.3236141226744245,5.0,0.3125,2.0,0.125,9.0,0.5625,-0.686906307918063,Li5Cu2H9
sample_4.vasp,Li5Cu7H8,20,-61.518986,-3.075949287414551,50,50.07047271728516,[-5.001e+01 -4.976e+01 -5.044e+01 -6.172e-02  1.734e-02 -9.357e-02],3.442069624775688,4.867064721027922,7.182599339385539,90.60277383711792,89.99655893870377,90.05186370787554,"[[ 3.442063e+00  5.360869e-03 -4.354088e-03]
 [-1.243340e-02  4.852869e+00 -3.712557e-01]
 [ 8.761465e-03  4.725337e-01  7.167033e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_49/summary_batch_49_50GPa.csv,120.32178007717191,-23.91658204421482,-1.195829102210741,5.0,0.25,7.0,0.35,8.0,0.4,-0.6868943884003577,Li5Cu7H8
sample_4.vasp,Li3Cu3H4,10,-29.740364,-2.9740364074707037,50,49.92508824666341,[-4.979e+01 -5.040e+01 -4.958e+01 -2.503e-01 -2.518e-04 -4.707e-04],2.4036011517364826,4.429684966645988,6.326683518647339,110.248960593684,90.0,105.74200250921024,"[[ 2.403600e+00 -2.064093e-03  5.095143e-04]
 [-1.198046e+00  4.022542e+00 -1.416314e+00]
 [-1.499512e-03 -1.851038e-01  6.323975e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_60/summary_batch_60_50GPa.csv,60.4982037623698,-10.888643500586141,-1.0888643500586141,3.0,0.3,3.0,0.3,4.0,0.4,-0.6867825479293502,Li3Cu3H4
sample_1.vasp,LiCuH2,4,-11.966634,-2.9916584491729736,50,49.804055531819664,[-5.000e+01 -4.960e+01 -4.981e+01 -7.188e-02  1.091e-02 -7.246e-02],2.4910860117776923,2.4949150657728354,4.1607441952029856,89.98127405344476,72.41488178844672,60.223922716438246,"[[ 2.399851 -0.007795  0.667954]
 [ 1.203902  2.161586  0.320574]
 [ 0.161739 -0.696392  4.098862]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_44/summary_batch_44_50GPa.csv,21.04306910073337,-5.42534313841536,-1.35633578460384,1.0,0.25,1.0,0.25,2.0,0.5,-0.6865769227643012,LiCuH2
sample_9.vasp,LiCuH2,12,-35.906284,-2.992190361022949,50,49.91645050048828,[-5.028e+01 -4.944e+01 -5.003e+01  1.686e-01  2.169e-03  1.179e-03],2.4641661783903124,4.191102316508144,6.203867916342413,100.44694838293526,89.99792618866135,89.9997928141204,"[[ 2.464165e+00 -1.423782e-03  2.178712e-03]
 [ 3.121364e-03  4.108429e+00 -8.283348e-01]
 [-5.200330e-03  1.030916e-01  6.203009e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_63/summary_batch_63_50GPa.csv,63.008808201929845,-16.275636196548003,-1.3563030163790002,1.0,0.25,1.0,0.25,2.0,0.5,-0.6865441545394614,LiCuH2
sample_16.vasp,Li5Cu5H4,14,-40.160072,-2.86857659476144,50,49.90640640258789,[-49.613 -50.044 -50.063   0.068  -0.197   0.132],4.546551500360772,4.048386864394924,5.657714270145619,110.32242082337592,105.303205740551,89.73650375443324,"[[ 4.392065  0.060437 -1.173559]
 [-0.400426  3.78635  -1.375736]
 [-0.033415 -0.048891  5.657404]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_70/summary_batch_70_50GPa.csv,93.75485691378958,-10.956246492271237,-0.7825890351622312,5.0,0.35714285714285715,5.0,0.35714285714285715,4.0,0.2857142857142857,-0.6864238727018531,Li5Cu5H4
sample_14.vasp,Li4CuH2,14,-32.721455,-2.337246758597238,50,50.373785654703774,[-5.047e+01 -5.017e+01 -5.048e+01  2.232e-02  7.116e-02 -1.130e-01],4.056781121311135,4.443949043926476,5.593716421175775,105.20627970021027,112.31671192630527,89.06150421465615,"[[ 3.764468e+00  4.940594e-03 -1.512028e+00]
 [-4.202401e-01  4.250284e+00 -1.227667e+00]
 [-4.263650e-02  7.723457e-02  5.593021e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_95/summary_batch_95_50GPa.csv,89.63254307890878,-4.540222753409729,-0.3243016252435521,4.0,0.5714285714285714,1.0,0.14285714285714285,2.0,0.2857142857142857,-0.6860775128451146,Li4CuH2
sample_11.vasp,Li3Cu5H4,12,-37.464878,-3.122073173522949,50,50.01526896158854,[-5.030e+01 -4.961e+01 -5.013e+01 -2.787e-01  2.608e-02  1.466e-02],3.379310870396955,5.358010778756159,4.817217039953945,116.29056257595194,89.98767090514248,89.99877605095074,"[[ 3.379308e+00  2.059210e-03 -3.597629e-03]
 [-5.203380e-03  4.886268e+00 -2.198326e+00]
 [ 6.267581e-03 -1.737981e-01  4.814077e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_10/summary_batch_10_50GPa.csv,78.20003932951136,-13.053109054836963,-1.0877590879030803,3.0,0.25,5.0,0.4166666666666667,4.0,0.3333333333333333,-0.6860404727788004,Li3Cu5H4
sample_8.vasp,Li2CuH,8,-20.108047,-2.5135059356689453,50,49.984012603759766,[-49.716 -49.894 -50.342   0.222   0.106  -0.114],2.3441552556701724,4.42254774536625,5.5704737486593645,77.92659456063795,77.81348681050991,74.59515526206523,"[[ 2.279868e+00  8.137799e-04  5.452191e-01]
 [ 9.141562e-01  4.150839e+00  1.222203e+00]
 [-1.197385e-01 -3.684532e-01  5.556985e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_12/summary_batch_12_50GPa.csv,53.69754445297753,-3.3557172020381856,-0.4194646502547732,2.0,0.5,1.0,0.25,1.0,0.25,-0.6860307168937205,Li2CuH
sample_12.vasp,LiCuH2,20,-60.221,-3.011050033569336,50,50.19628397623698,[-5.057e+01 -4.994e+01 -5.008e+01  1.607e-01 -8.283e-02  3.309e-02],2.481230476973604,4.233876588410077,10.738097408378769,101.04470584517516,83.39196412388618,106.99446284892666,"[[ 2.465575e+00 -4.093460e-03  2.782623e-01]
 [-1.148586e+00  3.996117e+00 -7.984418e-01]
 [ 3.162505e-02 -2.495113e-02  1.073802e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_21/summary_batch_21_50GPa.csv,105.67207647721182,-27.11387414874296,-1.355693707437148,1.0,0.25,1.0,0.25,2.0,0.5,-0.6859348455976092,LiCuH2
sample_15.vasp,LiCuH2,4,-11.962951,-2.9907376766204834,50,49.82479985555013,[-4.960e+01 -4.955e+01 -5.032e+01  1.443e-01  2.364e-01 -4.305e-02],2.498898124356559,2.498898124356558,4.147923265546915,72.46893784194432,72.46893784194432,59.99999999999999,"[[2.394501e+00 9.328210e-17 7.147440e-01]
 [1.090784e+00 2.131857e+00 7.140502e-01]
 [6.601295e-02 4.171928e-02 4.147188e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_15/summary_batch_15_50GPa.csv,21.03089866176323,-5.422720355308536,-1.355680088827134,1.0,0.25,1.0,0.25,2.0,0.5,-0.6859212269875953,LiCuH2
sample_9.vasp,LiCu2H,8,-25.484835,-3.1856043338775635,50,50.16624196370443,[-5.034e+01 -5.019e+01 -4.997e+01  4.945e-02  8.214e-02  1.061e-02],2.3901609332548026,3.884580753825544,6.257230820343696,89.97320445858838,101.01066570037466,89.99985949915829,"[[ 2.339280e+00 -5.820320e-04 -4.905508e-01]
 [-5.854411e-03  3.884440e+00 -3.257306e-02]
 [ 9.090200e-02  5.552598e-02  6.256324e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_5/summary_batch_5_50GPa.csv,57.027505846622276,-7.628775808975593,-0.9535969761219492,1.0,0.25,2.0,0.5,1.0,0.25,-0.685898484355299,LiCu2H
sample_13.vasp,Li5Cu5H2,12,-33.662354,-2.8051961263020835,50,49.85598627726237,[-4.965e+01 -4.997e+01 -4.995e+01  2.959e-02  4.846e-02  1.531e-01],4.060561555907185,4.711847464589798,5.18214424717309,103.13744193869243,97.54306591767472,106.86565687108722,"[[ 4.047573 -0.080555 -0.314365]
 [-1.378373  4.342401 -1.202144]
 [-0.279276  0.065722  5.174196]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_82/summary_batch_82_50GPa.csv,90.30809224156717,-5.560585570565628,-0.46338213088046903,5.0,0.4166666666666667,5.0,0.4166666666666667,2.0,0.16666666666666666,-0.6858801347418467,Li5Cu5H2
sample_8.vasp,LiCuH2,8,-23.95892,-2.9948649406433105,50,50.031628926595054,[-50.375 -49.829 -49.891   0.182  -0.072  -0.446],2.459210479110602,4.829013899488955,4.184940696429533,117.84971346550772,89.97325819825613,105.098262679336,"[[ 2.459195e+00 -8.426945e-03 -2.408104e-03]
 [-1.243802e+00  4.475545e+00 -1.319783e+00]
 [ 2.858051e-03 -9.036455e-01  4.086214e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_84/summary_batch_84_50GPa.csv,41.99549464475425,-10.844864585414806,-1.3556080731768507,1.0,0.25,1.0,0.25,2.0,0.5,-0.6858492113373119,LiCuH2
sample_12.vasp,LiCuH2,8,-23.958252,-2.994781494140625,50,50.04220326741537,[-5.009e+01 -4.991e+01 -5.012e+01 -1.561e-01  3.114e-03  1.825e-01],2.4620589565386197,4.821728607112141,4.184805152128653,118.07158548788524,90.02735502798517,104.65206735546792,"[[ 2.462055e+00 -3.526986e-03  2.783081e-03]
 [-1.211749e+00  4.477129e+00 -1.317592e+00]
 [-7.932588e-03 -9.216604e-01  4.082043e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_42/summary_batch_42_50GPa.csv,41.99197894205288,-10.842522979657783,-1.3553153724572229,1.0,0.25,1.0,0.25,2.0,0.5,-0.6855565106176841,LiCuH2
sample_14.vasp,LiCuH2,8,-23.96047,-2.99505877494812,50,50.0487060546875,[-50.042 -49.75  -50.354   0.198  -0.057   0.067],2.4623037823893204,4.186074422306689,4.66188668393104,114.08173725655185,105.29320564576396,89.99506312770963,"[[ 2.386661e+00 -4.061512e-03 -6.056162e-01]
 [-4.133957e-01  3.822196e+00 -1.656243e+00]
 [-8.610058e-02 -7.313490e-02  4.660518e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_58/summary_batch_58_50GPa.csv,41.99946597283082,-10.840697847389249,-1.3550872309236561,1.0,0.25,1.0,0.25,2.0,0.5,-0.6853283690841173,LiCuH2
sample_13.vasp,LiCuH2,4,-11.962605,-2.9906513690948486,50,49.8431282043457,[-49.614 -49.562 -50.353   0.137   0.223  -0.052],2.498525567988236,2.4985255679882337,4.146916690790596,72.49773781664022,72.49773781664025,60.028753093894245,"[[2.395303e+00 1.643932e-03 7.107397e-01]
 [1.089003e+00 2.132755e+00 7.127830e-01]
 [7.062705e-02 3.931688e-02 4.146129e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_12/summary_batch_12_50GPa.csv,21.02979713755938,-5.420311172785166,-1.3550777931962914,1.0,0.25,1.0,0.25,2.0,0.5,-0.6853189313567526,LiCuH2
sample_13.vasp,LiCuH2,8,-23.958504,-2.9948129653930664,50,50.05445988972982,[-5.009e+01 -5.001e+01 -5.006e+01  1.618e-01  9.528e-03  3.190e-03],2.4620597746643043,4.824291395012986,4.186251204008135,61.91519200811732,89.99114882538586,75.20833629478891,"[[ 2.462058e+00  2.766741e-03  1.058048e-03]
 [ 1.226069e+00  4.471081e+00  1.334157e+00]
 [-2.129449e-03  9.076178e-01  4.086676e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_33/summary_batch_33_50GPa.csv,41.99237691889275,-10.839438266277824,-1.354929783284728,1.0,0.25,1.0,0.25,2.0,0.5,-0.6851709214451892,LiCuH2
sample_7.vasp,Li(CuH)2,5,-16.022453,-3.2044906616210938,50,50.1756108601888,[-4.999e+01 -5.001e+01 -5.052e+01  7.125e-03  1.185e-02  1.517e-02],2.4562461477998005,2.456159212101484,5.816913626129264,90.0,89.9879246251758,119.9988291919398,"[[ 2.456244e+00  3.452319e-03 -5.368330e-05]
 [-1.231025e+00  2.125393e+00  1.134907e-03]
 [ 1.356340e-03 -2.320496e-03  5.816913e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_50/summary_batch_50_50GPa.csv,30.391827826691046,-6.504596353426891,-1.300919270685378,1.0,0.2,2.0,0.4,2.0,0.4,-0.6851316451938753,Li(CuH)2
sample_12.vasp,LiCuH2,8,-24.06082,-3.0076024532318115,50,50.114060719807945,[-5.039e+01 -4.980e+01 -5.016e+01  7.526e-03 -4.343e-01  4.142e-03],2.4820105937896497,3.4914680997167675,4.878265648090594,89.99431379890763,90.53615087839562,89.99737859471918,"[[ 2.474936e+00  1.849559e-03 -1.872578e-01]
 [-2.677032e-03  3.491466e+00 -3.013442e-03]
 [ 3.225078e-01  4.932571e-03  4.867591e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_10/summary_batch_10_50GPa.csv,42.272526333625855,-10.83850592646413,-1.3548132408080162,1.0,0.25,1.0,0.25,2.0,0.5,-0.6850543789684774,LiCuH2
sample_13.vasp,Li3Cu3H4,10,-29.254463,-2.925446319580078,50,49.90208180745443,[-4.996e+01 -4.982e+01 -4.993e+01  4.099e-01 -6.400e-03  1.799e-02],2.366928647883167,4.30348228071471,5.962375938342842,103.62550297134032,90.0085822986488,89.98560441022039,"[[ 2.366911e+00 -9.034801e-03  2.057460e-03]
 [ 1.792841e-02  4.191168e+00 -9.765993e-01]
 [-6.277828e-03 -5.293864e-02  5.962138e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_73/summary_batch_73_50GPa.csv,59.023727824735914,-10.87067641396613,-1.087067641396613,3.0,0.3,3.0,0.3,4.0,0.4,-0.6849858392673491,Li3Cu3H4
sample_5.vasp,LiCuH2,4,-11.962183,-2.990545749664306,50,49.85487874348959,[-4.962e+01 -4.958e+01 -5.036e+01  1.378e-01  2.273e-01 -4.462e-02],2.498483329540153,2.4984833295401545,4.146846854976398,72.49808005403315,72.49808005403312,60.02706958557965,"[[2.394471e+00 2.967010e-03 7.133847e-01]
 [1.088421e+00 2.134104e+00 7.094790e-01]
 [6.599599e-02 4.804368e-02 4.146043e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_87/summary_batch_87_50GPa.csv,21.028448975861128,-5.4187663312749415,-1.3546915828187354,1.0,0.25,1.0,0.25,2.0,0.5,-0.6849327209791966,LiCuH2
sample_10.vasp,LiCuH2,4,-11.962099,-2.9905247688293457,50,49.86554463704427,[-4.965e+01 -4.960e+01 -5.035e+01  1.308e-01  2.127e-01 -4.596e-02],2.498348287328433,2.4983482873284304,4.147387747167598,72.49781651300984,72.49781651300987,60.02316427702051,"[[2.394355e+00 1.825819e-03 7.133057e-01]
 [1.088043e+00 2.132474e+00 7.144652e-01]
 [6.609374e-02 3.826582e-02 4.146685e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_2/summary_batch_2_50GPa.csv,21.02810869279252,-5.417388348924974,-1.3543470872312435,1.0,0.25,1.0,0.25,2.0,0.5,-0.6845882253917047,LiCuH2
sample_2.vasp,Li7CuH3,11,-24.019655,-2.183605020696467,50,50.45824813842773,[-5.044e+01 -5.049e+01 -5.045e+01  3.017e-03 -1.009e-03  7.058e-04],3.31556292219804,3.31403904751907,6.83741778382034,104.03150671492004,104.0316143045992,90.0,"[[ 3.228196e+00  1.402866e-16 -7.561148e-01]
 [-1.773098e-01  3.221544e+00 -7.570157e-01]
 [-1.015370e-01 -1.046266e-01  6.835863e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_10/summary_batch_10_50GPa.csv,70.57439772005971,-1.7932604510426202,-0.16302367736751092,7.0,0.6363636363636364,1.0,0.09090909090909091,3.0,0.2727272727272727,-0.6844558331301579,Li7CuH3
sample_19.vasp,LiCuH2,4,-11.961486,-2.9903714656829834,50,49.89095815022787,[-4.967e+01 -4.963e+01 -5.038e+01  1.421e-01  2.335e-01 -4.270e-02],2.498668564586927,2.498668564586928,4.147726543719669,72.46974217811847,72.46974217811847,60.00000000000001,"[[2.393039e+00 3.749815e-18 7.188253e-01]
 [1.089126e+00 2.131467e+00 7.169362e-01]
 [5.876071e-02 3.962206e-02 4.147121e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_35/summary_batch_35_50GPa.csv,21.026163880797252,-5.414045502295087,-1.3535113755737718,1.0,0.25,1.0,0.25,2.0,0.5,-0.683752513734233,LiCuH2
sample_3.vasp,LiCuH2,8,-23.92747,-2.990933656692505,50,49.89280573527018,[-4.978e+01 -5.029e+01 -4.961e+01  3.782e-01 -6.293e-03 -6.246e-03],2.492884520552293,4.146723049572752,4.334324385487576,99.6390128927599,90.00405800996336,107.4960004728802,"[[ 2.492874e+00 -6.314688e-03 -3.548343e-03]
 [-1.237453e+00  3.925092e+00 -5.076194e-01]
 [ 5.335963e-03 -2.051208e-01  4.329465e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_9/summary_batch_9_50GPa.csv,42.06856855642532,-10.827046580702062,-1.3533808225877577,1.0,0.25,1.0,0.25,2.0,0.5,-0.6836219607482189,LiCuH2
sample_13.vasp,LiCuH2,4,-11.961384,-2.9903459548950195,50,49.900763193766274,[-4.968e+01 -4.964e+01 -5.038e+01  1.394e-01  2.282e-01 -4.174e-02],2.4985878365529888,2.4985878365529905,4.147883504386551,72.47101175777837,72.47101175777834,60.00000000000001,"[[ 2.393580e+00 -1.240177e-16  7.167382e-01]
 [ 1.089673e+00  2.131377e+00  7.160921e-01]
 [ 6.224672e-02  3.933771e-02  4.147230e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_80/summary_batch_80_50GPa.csv,21.025804001674754,-5.412768823839908,-1.353192205959977,1.0,0.25,1.0,0.25,2.0,0.5,-0.6834333441204382,LiCuH2
sample_15.vasp,LiCuH2,4,-11.963887,-2.990971803665161,50,49.91208902994792,[-4.946e+01 -5.001e+01 -5.027e+01 -4.171e-01  3.992e-02 -1.188e-01],2.499312413006459,2.503399639423688,4.153791821845221,107.6628042176702,90.03858960588171,120.1764870600538,"[[ 2.492204 -0.178315  0.060726]
 [-1.091732  2.149062 -0.675768]
 [-0.119952 -0.225377  4.145938]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_51/summary_batch_51_50GPa.csv,21.034706974990993,-5.411011988218635,-1.3527529970546588,1.0,0.25,1.0,0.25,2.0,0.5,-0.68299413521512,LiCuH2
sample_18.vasp,LiCuH2,4,-11.960603,-2.990150690078736,50,49.929036458333336,[-4.971e+01 -4.966e+01 -5.041e+01  1.412e-01  2.316e-01 -4.219e-02],2.4985532920025477,2.4985532920025464,4.147547022507181,72.46979379326363,72.46979379326363,60.00000000000001,"[[2.393939e+00 2.502325e-17 7.154200e-01]
 [1.090433e+00 2.131582e+00 7.142018e-01]
 [6.460381e-02 4.187643e-02 4.146832e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_31/summary_batch_31_50GPa.csv,21.023325598538214,-5.40904979629335,-1.3522624490733375,1.0,0.25,1.0,0.25,2.0,0.5,-0.6825035872337987,LiCuH2
sample_2.vasp,LiCuH2,4,-11.960367,-2.9900918006896973,50,49.93208440144857,[-4.971e+01 -4.966e+01 -5.043e+01  1.444e-01  2.361e-01 -4.313e-02],2.498593072987715,2.498593072987715,4.1473140935007455,72.46848913393133,72.46848913393133,60.00000000000001,"[[2.394103e+00 1.621212e-16 7.150084e-01]
 [1.090300e+00 2.131447e+00 7.149469e-01]
 [6.542203e-02 4.013823e-02 4.146604e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_42/summary_batch_42_50GPa.csv,21.022605221828723,-5.40863835999357,-1.3521595899983925,1.0,0.25,1.0,0.25,2.0,0.5,-0.6824007281588537,LiCuH2
sample_1.vasp,LiCuH2,8,-23.79811,-2.9747636318206787,50,49.63735961914063,[-4.966e+01 -4.956e+01 -4.970e+01  5.727e-02  2.318e-02  3.154e-02],2.483630259578186,2.484490707111308,7.8383285085082015,89.8641590958195,89.91668139467552,119.9626383628186,"[[ 2.483624e+00 -3.488559e-03  4.581775e-03]
 [-1.237833e+00  2.154162e+00  7.201170e-03]
 [-3.070878e-03 -6.534072e-03  7.838325e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_92/summary_batch_92_50GPa.csv,41.902381960710905,-10.81624603711839,-1.3520307546397987,1.0,0.25,1.0,0.25,2.0,0.5,-0.6822718928002599,LiCuH2
sample_8.vasp,Li6Cu2H3,11,-26.224602,-2.384054704145952,50,49.92346827189128,[-5.010e+01 -4.965e+01 -5.001e+01  3.310e-01  2.099e-02  3.387e-02],2.405718415668621,3.913039682546904,7.805851932098115,99.27728893651336,98.8468622336735,90.02745457721282,"[[ 2.379907e+00 -9.467461e-05 -3.514608e-01]
 [-6.505051e-02  3.888941e+00 -4.287008e-01]
 [-6.238651e-02 -4.079621e-01  7.794934e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_67/summary_batch_67_50GPa.csv,71.63371337517272,-3.903692611489408,-0.35488114649903707,6.0,0.5454545454545454,2.0,0.18181818181818182,3.0,0.2727272727272727,-0.6820352810232849,Li6Cu2H3
sample_5.vasp,Li7Cu3H2,12,-28.201607,-2.3501338958740234,50,49.9847297668457,[-49.848 -49.953 -50.153   0.394  -0.097   0.115],3.287656537557355,4.613250452706897,6.083117348084092,102.85840154685177,105.67783104563428,90.0,"[[ 3.155974e+00  3.463703e-17 -9.211490e-01]
 [-2.745169e-01  4.508007e+00 -9.405300e-01]
 [ 6.269241e-02 -1.126694e-01  6.081751e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_92/summary_batch_92_50GPa.csv,86.42340832976052,-1.2392155894552204,-0.10326796578793503,7.0,0.5833333333333334,3.0,0.25,2.0,0.16666666666666666,-0.681942341919711,Li7Cu3H2
