file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_18.vasp,Li4(CuH2)5,19,-58.916958,-3.100892518696032,40,39.957715352376304,[-4.001e+01 -3.948e+01 -4.038e+01  2.984e-02  4.048e-01  2.224e-01],4.331834922374787,4.432323254835246,7.4334153729898045,118.01890028970269,123.04730981243668,81.40649640588227,"[[ 4.060241 -0.051593 -1.508832]
 [-0.053603  3.860101 -2.177667]
 [-1.628967  0.059268  7.25249 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_93/summary_batch_93_40GPa.csv,104.5060990349343,-32.853504767484736,-1.7291318298676177,4.0,0.21052631578947367,5.0,0.2631578947368421,10.0,0.5263157894736842,-0.5548865100939815,Li4(CuH2)5
sample_12.vasp,Li4(CuH3)3,16,-48.03282,-3.00205135345459,40,39.81632995605469,[-3.984e+01 -3.983e+01 -3.977e+01 -5.220e-01 -1.379e-01 -1.486e-03],2.482639237158305,6.2464188815739465,5.828427091917345,94.40977982276712,102.36885451316876,89.67327751801973,"[[ 2.435551e+00  8.851628e-03 -4.811542e-01]
 [-8.068322e-02  6.227609e+00 -4.776295e-01]
 [-1.214149e-01 -4.152815e-03  5.827161e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_74/summary_batch_74_40GPa.csv,88.0202632024032,-26.1585504106873,-1.6349094006679563,4.0,0.25,3.0,0.1875,9.0,0.5625,-0.5036622547144269,Li4(CuH3)3
sample_7.vasp,Li4Cu11H3,18,-58.256004,-3.2364446851942272,40,40.008426666259766,[-39.937 -40.256 -39.832   0.114   0.057  -0.047],4.834305436889437,4.789949698108198,6.567818350718751,89.85968168872712,89.94736529257327,88.8991851334654,"[[ 4.834077e+00  4.639961e-02  7.719161e-03]
 [ 4.608255e-02  4.789694e+00 -1.810163e-02]
 [-4.846716e-03  4.095336e-02  6.567689e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_26/summary_batch_26_40GPa.csv,152.05636490284164,-20.285553692789165,-1.1269752051549535,4.0,0.2222222222222222,11.0,0.6111111111111112,3.0,0.16666666666666666,-0.4094044589040359,Li4Cu11H3
sample_14.vasp,Li4Cu11H5,20,-64.4171,-3.220854949951172,40,39.99066416422526,[-40.252 -39.764 -39.956   0.082  -0.045  -0.208],4.332793426434114,5.765087226138807,6.293550677159471,99.02453352660972,84.49033058024624,99.67883605514392,"[[ 4.319299 -0.141744  0.310904]
 [-0.717478  5.637462 -0.96978 ]
 [ 0.15637   0.092555  6.290927]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_34/summary_batch_34_40GPa.csv,152.6580357658124,-26.313329067324418,-1.3156664533662208,4.0,0.2,11.0,0.55,5.0,0.25,-0.4495877030952908,Li4Cu11H5
sample_10.vasp,Li4Cu2H,7,-17.322693,-2.47467041015625,40,39.81205622355143,[-39.884 -39.657 -39.895   0.085   0.139   0.163],3.351503253577848,4.675141427322882,4.076516289367258,108.5342550445462,114.19696822926498,89.95044751261106,"[[ 3.058428e+00 -4.195701e-03 -1.370611e+00]
 [-6.540434e-01  4.385268e+00 -1.482766e+00]
 [-4.119819e-03 -3.709795e-03  4.076513e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_75/summary_batch_75_40GPa.csv,54.61817642132099,-3.7507672409109993,-0.5358238915587142,4.0,0.5714285714285714,2.0,0.2857142857142857,1.0,0.14285714285714285,-0.610863882036951,Li4Cu2H
sample_19.vasp,Li4Cu2H3,9,-25.39966,-2.8221844567192926,40,40.08075078328451,[-40.222 -40.072 -39.949   0.266  -0.067  -0.068],2.41078761480836,4.559798042525896,6.216405238208314,61.95958300231268,78.82947244847871,74.69148915253372,"[[ 2.365318e+00  1.345694e-03  4.660114e-01]
 [ 7.941581e-01  3.922243e+00  2.185653e+00]
 [ 2.816331e-03 -6.712078e-02  6.216042e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_74/summary_batch_74_40GPa.csv,57.97878511163822,-10.895431614322879,-1.210603512702542,4.0,0.4444444444444444,2.0,0.2222222222222222,3.0,0.3333333333333333,-0.7794899971964946,Li4Cu2H3
sample_11.vasp,Li4Cu2H5,11,-32.529114,-2.957192160866477,40,39.86852900187174,[-3.988e+01 -4.029e+01 -3.944e+01  5.448e-02  8.868e-02  1.054e-02],2.470616851646467,4.174958854813264,6.1485004523108175,97.25926251749286,101.59030395857104,90.0,"[[ 2.425599e+00 -2.901336e-19 -4.694849e-01]
 [-1.491214e-01  4.100545e+00 -7.704373e-01]
 [-7.028183e-02  3.595923e-01  6.137574e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_17/summary_batch_17_40GPa.csv,61.607884844299655,-17.19861887379532,-1.5635108067086654,4.0,0.36363636363636365,2.0,0.18181818181818182,5.0,0.45454545454545453,-0.8102996055762552,Li4Cu2H5
sample_14.vasp,Li4Cu3H11,18,-53.128937,-2.951607598198785,40,39.97285842895508,[-3.968e+01 -4.008e+01 -4.016e+01  2.421e-03 -4.338e-01  9.813e-03],4.359252609156266,4.457831216486222,4.840903123584127,102.10962399758924,91.71598011571344,83.92175682126617,"[[ 4.30708   0.008272 -0.672367]
 [ 0.319367  4.341259 -0.961112]
 [ 0.603132 -0.023813  4.803125]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_5/summary_batch_5_40GPa.csv,91.45909788899412,-30.310715609816498,-1.6839286449898054,4.0,0.2222222222222222,3.0,0.16666666666666666,11.0,0.6111111111111112,-0.43363665009210806,Li4Cu3H11
sample_1.vasp,Li4Cu3H2,9,-25.088156,-2.787572860717773,40,39.86851119995117,[-3.957e+01 -4.031e+01 -3.973e+01  2.178e-01  2.880e-05  2.238e-02],3.3231640383966816,4.081647482992028,5.352804123604285,96.71184458997116,90.00005180705892,65.96427196597706,"[[ 3.323163e+00  2.889385e-03 -5.263760e-07]
 [ 1.659273e+00  3.689071e+00 -5.453554e-01]
 [-9.008716e-05  9.902012e-02  5.351888e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_67/summary_batch_67_40GPa.csv,65.7646477244132,-8.723300043906065,-0.9692555604340072,4.0,0.4444444444444444,3.0,0.3333333333333333,2.0,0.2222222222222222,-0.6713223570896546,Li4Cu3H2
sample_15.vasp,Li4Cu3H4,11,-29.933758,-2.7212507074529477,40,39.8878657023112,[-3.988e+01 -4.023e+01 -3.955e+01 -5.504e-07  9.283e-05  1.386e-06],3.456298112560023,3.1683099115932705,6.67046263086841,90.0,90.0,90.0,"[[ 3.456298e+00 -1.096373e-20 -9.651086e-04]
 [-2.981663e-21  3.168310e+00  2.961974e-17]
 [ 1.862606e-03  5.796007e-17  6.670462e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_89/summary_batch_89_40GPa.csv,73.04572373772731,-11.748257170661532,-1.0680233791510483,4.0,0.36363636363636365,3.0,0.2727272727272727,4.0,0.36363636363636365,-0.4237778879691158,Li4Cu3H4
sample_11.vasp,Li4Cu3H5,12,-36.594116,-3.0495096842447915,40,40.05891418457031,[-3.998e+01 -4.013e+01 -4.007e+01  1.356e-02  3.853e-01 -3.057e-02],2.438453754208634,3.4654325324993707,8.766041537607157,78.593101641157,97.62274119946017,89.97808192512323,"[[ 2.39821   0.409679 -0.163735]
 [-0.514361  3.334706  0.790184]
 [-0.525407 -0.351145  8.743233]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_56/summary_batch_56_40GPa.csv,71.94377178615585,-18.606150464237466,-1.5505125386864556,4.0,0.3333333333333333,3.0,0.25,5.0,0.4166666666666667,-0.7763999395654305,Li4Cu3H5
sample_9.vasp,Li4Cu3H7,14,-42.54054,-3.0386099134172717,40,40.00705210367838,[-4.027e+01 -3.998e+01 -3.977e+01 -3.547e-02 -2.398e-01 -4.181e-01],4.305064092232556,5.493189577552004,5.573117902342838,72.20602664707306,49.80660130766884,49.97246628136266,"[[ 3.691724  0.650082  2.117107]
 [ 2.561955  4.688327  1.277148]
 [ 1.072427 -0.080174  5.468374]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_76/summary_batch_76_40GPa.csv,75.72815389536588,-23.63088557379069,-1.6879203981279063,4.0,0.2857142857142857,3.0,0.21428571428571427,7.0,0.5,-0.7097309151025931,Li4Cu3H7
sample_16.vasp,Li4Cu3H8,15,-45.453697,-3.0302464803059896,40,39.94663492838541,[-3.975e+01 -4.040e+01 -3.969e+01  1.631e-01  2.074e-02  9.480e-03],2.495291882165573,4.31380332108732,8.246249787100355,104.42567195439362,89.94030599860652,106.74443227267572,"[[ 2.495288e+00 -3.287105e-03  2.954873e-03]
 [-1.236463e+00  4.038535e+00 -8.776640e-01]
 [-1.695296e-03 -4.049487e-01  8.236301e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_36/summary_batch_36_40GPa.csv,82.08091314035485,-24.98868279095846,-1.6659121860638975,4.0,0.26666666666666666,3.0,0.2,8.0,0.5333333333333333,-0.606091949476869,Li4Cu3H8
sample_1.vasp,Li4Cu4H3,11,-32.75775,-2.9779774058948862,40,39.99523162841797,[-3.982e+01 -4.017e+01 -3.999e+01  2.664e-02  4.533e-02  1.564e-01],2.3986507606754097,6.272016640211547,5.406568693166908,89.86513875326513,102.71744369417196,100.68516816283184,"[[ 2.343047 -0.221677 -0.463156]
 [-0.652543  6.232494 -0.261528]
 [-0.129608  0.225843  5.400295]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_46/summary_batch_46_40GPa.csv,77.90448129208814,-13.310404619447574,-1.2100367835861432,4.0,0.36363636363636365,4.0,0.36363636363636365,3.0,0.2727272727272727,-0.6747570023546883,Li4Cu4H3
sample_14.vasp,Li4Cu4H5,13,-39.145607,-3.011200538048377,40,39.939080556233726,[-4.002e+01 -3.992e+01 -3.988e+01 -2.324e-01  1.921e-02 -3.317e-02],2.475487991700969,4.211675316610142,7.983642797881498,85.91724184192599,98.91882566863696,90.0,"[[ 2.450652e+00  9.831731e-18 -3.497761e-01]
 [ 2.479682e-02  4.208017e+00  1.737351e-01]
 [-1.114267e-01  2.401275e-01  7.979253e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_85/summary_batch_85_40GPa.csv,82.01680581996999,-18.700443646361276,-1.4384956651047136,4.0,0.3076923076923077,4.0,0.3076923076923077,5.0,0.38461538461538464,-0.6466972676856299,Li4Cu4H5
sample_6.vasp,Li4Cu4H7,15,-46.461246,-3.097416432698568,40,40.05096435546875,[-40.08  -39.786 -40.287   0.165   0.395   0.15 ],4.27733180896887,4.355233410142846,4.992936025516081,100.655362390055,89.57538987673006,80.50203675329024,"[[ 4.275721  0.115691  0.019761]
 [ 0.608752  4.222222 -0.877677]
 [ 0.011677  0.083771  4.99222 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_31/summary_batch_31_40GPa.csv,90.0863913443208,-23.94158551371874,-1.5961057009145825,4.0,0.26666666666666666,4.0,0.26666666666666666,7.0,0.4666666666666667,-0.616193651624571,Li4Cu4H7
sample_19.vasp,Li4Cu5H,10,-29.196972,-2.9196971893310546,40,39.97082646687826,[-4.006e+01 -3.979e+01 -4.006e+01  1.373e-01 -2.099e-02  1.786e-02],2.4275735124138973,6.18493949197771,6.9313234929206455,124.65787506904717,100.10936868127436,89.99151241244942,"[[ 2.389253e+00 -1.190167e-04 -4.296335e-01]
 [-6.530600e-01  4.958800e+00 -3.638309e+00]
 [ 9.868850e-03  1.690386e-01  6.929255e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_98/summary_batch_98_40GPa.csv,83.6339646824945,-8.332111573038802,-0.8332111573038802,4.0,0.4,5.0,0.5,1.0,0.1,-0.5845307575399095,Li4Cu5H
sample_1.vasp,Li4Cu5H11,20,-61.755802,-3.087790107727051,40,39.9665273030599,[-3.948e+01 -4.025e+01 -4.017e+01  8.804e-02 -1.234e-01 -3.430e-02],3.5626998974545607,5.401381562036902,5.637170126154513,91.76982370765124,90.16019361542716,90.3836138205394,"[[ 3.561901  0.073458  0.01726 ]
 [-0.14372   5.362697 -0.629086]
 [-0.05292   0.482058  5.616272]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_65/summary_batch_65_40GPa.csv,108.42424319675614,-34.7092140854118,-1.73546070427059,4.0,0.2,5.0,0.25,11.0,0.55,-0.5097951111630834,Li4Cu5H11
sample_3.vasp,Li4Cu5H2,11,-32.116646,-2.9196950739080254,40,39.90301005045573,[-3.980e+01 -3.988e+01 -4.003e+01 -3.547e-01 -1.382e-02 -1.565e-02],3.4840748402473407,5.235904001928135,5.278217480103653,106.1904826023726,90.0093913796752,109.43952779933464,"[[ 3.484070e+00  4.448446e-03 -3.531010e-03]
 [-1.750168e+00  4.659849e+00 -1.624009e+00]
 [ 4.242980e-03  1.862935e-01  5.274927e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_73/summary_batch_73_40GPa.csv,86.73604352683132,-10.51459753437436,-0.9558725031249419,4.0,0.36363636363636365,5.0,0.45454545454545453,2.0,0.18181818181818182,-0.5295584318439647,Li4Cu5H2
sample_17.vasp,Li4Cu5H3,12,-36.880962,-3.073413530985514,40,40.31187057495118,[-4.031e+01 -4.035e+01 -4.027e+01 -7.246e-02 -2.232e-02  2.778e-03],2.418541654403448,5.986457731188421,6.308755921527673,93.53716322550169,78.96365519891117,78.36171733088936,"[[ 2.374059e+00  1.400548e-03  4.617206e-01]
 [ 1.299705e+00  5.831648e+00 -3.746007e-01]
 [ 3.358578e-03  4.942226e-03  6.308753e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_29/summary_batch_29_40GPa.csv,87.32947610686692,-14.908259455689858,-1.2423549546408215,4.0,0.3333333333333333,5.0,0.4166666666666667,3.0,0.25,-0.668012823762339,Li4Cu5H3
sample_12.vasp,Li4Cu5H6,15,-46.78244,-3.118829345703125,40,39.99789810180664,[-39.731 -40.414 -39.849   0.098   0.048   0.205],2.47532125608629,6.392149481523736,6.176626852367616,103.12225271953264,89.96312212656171,101.0340463902518,"[[ 2.475316e+00 -4.157620e-03  2.676057e-03]
 [-1.211594e+00  6.109100e+00 -1.438926e+00]
 [-2.723752e-03 -1.296046e-02  6.176613e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_14/summary_batch_14_40GPa.csv,93.32524532251203,-23.484046258312087,-1.5656030838874726,4.0,0.26666666666666666,5.0,0.3333333333333333,6.0,0.4,-0.665599221894478,Li4Cu5H6
sample_17.vasp,Li4Cu5H7,16,-50.44814,-3.1530086994171143,40,39.93529891967773,[-4.024e+01 -3.953e+01 -4.003e+01  1.866e-01  3.659e-02  3.848e-02],2.4978771228525454,6.279581372637023,6.372130067474269,81.57277998037536,101.30782415605098,90.00027835127597,"[[ 2.447854e+00  2.519685e-04 -4.973947e-01]
 [ 2.125887e-01  6.187607e+00  1.049511e+00]
 [ 1.953565e-02 -1.335020e-01  6.370701e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_51/summary_batch_51_40GPa.csv,96.90979982340254,-26.292735933076706,-1.6432959958172941,4.0,0.25,5.0,0.3125,7.0,0.4375,-0.6618767010456715,Li4Cu5H7
sample_13.vasp,Li4Cu5H8,17,-52.913864,-3.112580243278952,40,39.85808944702149,[-3.970e+01 -3.999e+01 -3.988e+01 -4.687e-01  2.373e-04  5.102e-05],2.4755821764044565,4.835890749048168,8.639750283119637,96.0448093151052,90.0,90.0,"[[ 2.475582e+00  1.524441e-03 -6.780875e-04]
 [-3.107781e-03  4.805317e+00 -5.429171e-01]
 [ 2.329197e-03  6.051059e-02  8.639538e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_37/summary_batch_37_40GPa.csv,102.85694135609292,-27.325662988009544,-1.6073919404711496,4.0,0.23529411764705882,5.0,0.29411764705882354,8.0,0.47058823529411764,-0.5541354991301494,Li4Cu5H8
sample_11.vasp,Li4Cu5H9,18,-55.398777,-3.0777098337809243,40,39.95573043823242,[-3.980e+01 -4.006e+01 -4.000e+01  7.587e-02 -1.621e-01 -1.660e-05],4.072758483266819,4.186959621613574,6.478643319530706,109.71971297162862,91.07246627404542,89.40968790045166,"[[ 4.069123  0.170723 -0.021298]
 [-0.128861  3.916409 -1.475048]
 [-0.091641  0.099492  6.477231]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_28/summary_batch_28_40GPa.csv,103.9787885990263,-29.468121312849192,-1.637117850713844,4.0,0.2222222222222222,5.0,0.2777777777777778,9.0,0.5,-0.5200061679778416,Li4Cu5H9
sample_7.vasp,Li4Cu7H6,17,-54.550808,-3.2088710560518154,40,40.07528940836588,[-4.008e+01 -3.995e+01 -4.020e+01  1.497e-02 -4.477e-02 -3.330e-04],3.468645759070345,5.4637976965414605,6.400435582312999,104.5693171209358,105.72557690958432,90.0014306854217,"[[ 3.334272e+00 -1.006791e-03 -9.561038e-01]
 [-4.015014e-01  5.264715e+00 -1.405226e+00]
 [ 3.066164e-02  3.973220e-02  6.400239e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_80/summary_batch_80_40GPa.csv,112.70295184304193,-26.360382636176393,-1.5506107433044938,4.0,0.23529411764705882,7.0,0.4117647058823529,6.0,0.35294117647058826,-0.6383687501347,Li4Cu7H6
sample_12.vasp,Li4Cu7H8,19,-59.653522,-3.1396590784976355,40,39.85698064168295,[-40.    -39.628 -39.942   0.182   0.052   0.173],4.227824204815216,4.875225375432716,6.112213472764259,103.98708530660132,94.78839646480344,93.33589982860082,"[[ 4.222495 -0.09786  -0.188303]
 [-0.220312  4.757217 -1.043153]
 [-0.24296  -0.186651  6.10453 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_20/summary_batch_20_40GPa.csv,121.41973430758246,-29.44820871091093,-1.549905721626891,4.0,0.21052631578947367,7.0,0.3684210526315789,8.0,0.42105263157894735,-0.5018312239011764,Li4Cu7H8
sample_1.vasp,Li4CuH,12,-26.834661,-2.2362217903137207,40,40.04098765055338,[-3.993e+01 -4.007e+01 -4.013e+01  2.701e-01  3.855e-02  3.000e-03],4.1161904208867135,4.678274608449277,6.165592562984634,110.99300465098194,108.95707280863137,108.3328854782366,"[[ 3.891399 -0.019939 -1.341508]
 [-2.13222   3.789401 -1.726364]
 [ 0.007082  0.085641  6.164994]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_20/summary_batch_20_40GPa.csv,91.50388588560959,-3.966355282119629,-0.3305296068433024,4.0,0.6666666666666666,1.0,0.16666666666666666,1.0,0.16666666666666666,-0.58541425856721,Li4CuH
sample_14.vasp,Li4CuH2,14,-34.182198,-2.4415855407714844,40,40.3353131612142,[-4.034e+01 -4.027e+01 -4.040e+01  1.080e-01 -3.145e-02 -2.794e-02],4.135471873004343,4.523208346383867,5.692863115122233,104.9902910258493,112.2207514901558,89.16788574672391,"[[ 3.839275e+00  2.560990e-03 -1.536909e+00]
 [-4.290129e-01  4.328359e+00 -1.241237e+00]
 [-4.047578e-02  8.950229e-02  5.692016e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_95/summary_batch_95_40GPa.csv,94.81121671164254,-10.313165065721492,-0.7366546475515351,4.0,0.5714285714285714,1.0,0.14285714285714285,2.0,0.2857142857142857,-0.6404628081075927,Li4CuH2
sample_12.vasp,Li4CuH3,8,-22.109686,-2.7637107372283936,40,39.83508555094401,[-3.997e+01 -3.988e+01 -3.965e+01 -3.799e-02 -6.495e-02 -7.781e-02],2.3997652284367645,2.399765228436764,9.864415496658252,83.07460495468827,83.07460495468827,60.08104634706572,"[[2.382348e+00 2.826163e-03 2.885885e-01]
 [1.168332e+00 2.076266e+00 2.880805e-01]
 [3.173321e-03 4.274996e-03 9.864414e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_16/summary_batch_16_40GPa.csv,48.75725786278764,-9.98711608486937,-1.2483895106086713,4.0,0.5,1.0,0.125,3.0,0.375,-0.8888903027888414,Li4CuH3
sample_6.vasp,Li4CuH4,9,-25.680445,-2.8533827463785806,40,40.09856160481771,[-4.037e+01 -4.037e+01 -3.955e+01  1.006e-02  1.736e-02  3.703e-04],2.441565389252514,2.441719654526571,9.848790514948574,90.0,89.98503668668405,120.002090096768,"[[ 2.441564e+00  3.237159e-04  2.123870e-03]
 [-1.221218e+00  2.114385e+00 -8.165681e-05]
 [-5.994762e-03 -3.082074e-03  9.848788e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_90/summary_batch_90_40GPa.csv,50.84737299903181,-12.95458957481316,-1.4393988416459065,4.0,0.4444444444444444,1.0,0.1111111111111111,4.0,0.4444444444444444,-0.8751050139781642,Li4CuH4
sample_15.vasp,Li4CuH5,10,-29.110775,-2.9110774993896484,40,39.85942459106445,[-3.942e+01 -4.017e+01 -3.999e+01 -2.504e-01  1.139e-01 -1.284e-02],3.4964987003352244,4.2393477898355565,4.243187098463026,80.4175309367008,65.76767609773812,65.72779107972784,"[[3.191109 0.005421 1.42909 ]
 [1.592667 3.867253 0.692702]
 [0.007976 0.010993 4.243165]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_100/summary_batch_100_40GPa.csv,52.28419574890745,-16.103356076473684,-1.6103356076473685,4.0,0.4,1.0,0.1,5.0,0.5,-0.8822060841012961,Li4CuH5
sample_15.vasp,Li4CuH6,11,-31.216503,-2.8378639221191406,40,40.1214599609375,[-40.041 -40.168 -40.156   0.395  -0.238  -0.131],3.426588694399823,4.286063151030576,4.480250396860302,83.15144111520637,67.7714713154068,66.38380840002723,"[[ 3.161908  0.023826  1.320334]
 [ 1.548119  3.938842  0.677635]
 [-0.031248 -0.176534  4.476662]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_41/summary_batch_41_40GPa.csv,55.767777973165245,-17.251220050727298,-1.5682927318842999,4.0,0.36363636363636365,1.0,0.09090909090909091,6.0,0.5454545454545454,-0.706115820801412,Li4CuH6
sample_19.vasp,Li5(Cu2H3)2,15,-44.166405,-2.944426981608073,40,39.95701090494792,[-39.924 -40.053 -39.894   0.239   0.369  -0.127],4.351239330366682,4.236851766894848,5.966316860836674,89.51860714714553,73.22911123583353,66.7034826374375,"[[ 4.098393 -0.178717  1.450697]
 [ 1.811708  3.811349  0.377153]
 [-0.294094 -0.392878  5.946099]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_100/summary_batch_100_40GPa.csv,96.026331024339,-20.218198270188275,-1.3478798846792184,5.0,0.3333333333333333,4.0,0.26666666666666666,6.0,0.4,-0.5937443323824475,Li5(Cu2H3)2
sample_1.vasp,Li5(Cu2H3)3,20,-62.029255,-3.101462745666504,40,40.435927073160805,[-4.048e+01 -4.043e+01 -4.040e+01 -1.183e-01  9.528e-03 -3.826e-03],4.255381587194148,4.289706624973812,6.559600682425645,90.606506665893,96.8097160726578,99.67221767652632,"[[ 4.223063  0.051654 -0.520906]
 [-0.769686  4.219572  0.066155]
 [ 0.02716  -0.168443  6.557381]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_99/summary_batch_99_40GPa.csv,117.14939049505332,-32.46294618832896,-1.623147309416448,5.0,0.25,6.0,0.3,9.0,0.45,-0.6267452295266347,Li5(Cu2H3)3
sample_14.vasp,Li5(Cu2H5)2,19,-57.185547,-3.009765625,40,40.04815546671549,[-3.970e+01 -3.997e+01 -4.047e+01 -2.393e-01  1.154e-01  3.509e-02],2.5273554193303243,4.994493468927071,8.709980357213508,89.34221932149754,81.653360947578,75.345303514048,"[[ 2.501413e+00 -9.805470e-04  3.611921e-01]
 [ 1.243196e+00  4.831088e+00  2.449825e-01]
 [ 2.063407e-02 -3.432707e-01  8.703189e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_28/summary_batch_28_40GPa.csv,105.20490695123661,-30.888427164337703,-1.6257066928598791,5.0,0.2631578947368421,4.0,0.21052631578947367,10.0,0.5263157894736842,-0.5666205649516829,Li5(Cu2H5)2
sample_14.vasp,Li5(CuH)2,9,-22.88787,-2.543096754286024,40,39.95150502522787,[-4.004e+01 -3.992e+01 -3.989e+01 -1.104e-01  1.066e-03  2.395e-04],2.402582961291119,4.063083893329109,7.025157199447989,94.34734387277776,89.99896352969375,72.80304491142157,"[[ 2.402580e+00  2.343136e-03  3.276377e-03]
 [ 1.197754e+00  3.878046e+00 -1.865423e-01]
 [-9.236526e-03 -2.173190e-01  7.021789e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_13/summary_batch_13_40GPa.csv,65.30638858405368,-6.603217963368639,-0.7336908848187377,5.0,0.5555555555555556,2.0,0.2222222222222222,2.0,0.2222222222222222,-0.6788715309680914,Li5(CuH)2
sample_14.vasp,Li5(CuH)3,11,-30.942137,-2.812921524047852,40,39.997144063313804,[-3.988e+01 -3.990e+01 -4.021e+01  2.576e-03 -3.866e-01  2.486e-03],2.372485743151946,3.4115104650193304,9.607626927168258,89.99856593411738,78.81330975036653,89.99866748723969,"[[ 2.360489e+00 -2.843596e-03  2.382734e-01]
 [ 3.638153e-03  3.411504e+00  5.461596e-03]
 [ 9.079203e-01 -1.604010e-02  9.564618e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_10/summary_batch_10_40GPa.csv,76.28438075723605,-11.898307782746134,-1.081664343886012,5.0,0.45454545454545453,3.0,0.2727272727272727,3.0,0.2727272727272727,-0.7452958940584988,Li5(CuH)3
