file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_3.vasp,Li3Cu2H7,12,-38.547916,-3.2123263676961265,5,5.005505561828613,[-5.161 -4.745 -5.111  0.069  0.143 -0.163],2.732738006280674,4.6299925121374175,7.22737767081373,96.6296051587765,101.28977037095558,89.13875087004588,"[[ 2.679443e+00  2.521939e-02 -5.364751e-01]
 [-4.268211e-02  4.616497e+00 -3.506603e-01]
 [ 5.564231e-03 -2.882508e-01  7.221625e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_50/summary_batch_50_5GPa.csv,89.07297705969253,-35.76510579833909,-2.9804254831949244,3.0,0.25,2.0,0.16666666666666666,7.0,0.5833333333333334,-0.2605253599059451,Li3Cu2H7
sample_17.vasp,Li3Cu3H10,16,-51.934124,-3.245882749557495,5,4.938045342763265,[-4.890e+00 -4.721e+00 -5.203e+00  3.287e-01 -2.025e-03  8.496e-03],2.7984118200753247,4.60607353345648,9.207700144016377,86.03323157096732,89.91848571328853,89.95571202425636,"[[ 2.798407e+00 -2.116731e-03  4.816598e-03]
 [ 6.418477e-03  4.592170e+00  3.575620e-01]
 [-2.806923e-03 -7.801554e-02  9.207369e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_11/summary_batch_11_5GPa.csv,118.39994500138144,-48.28493594364714,-3.0178084964779464,3.0,0.1875,3.0,0.1875,10.0,0.625,-0.18088005088871384,Li3Cu3H10
sample_20.vasp,Li3Cu3H2,8,-25.886108,-3.2357635498046875,5,4.913610617319743,[-5.288e+00 -4.787e+00 -4.665e+00  1.942e-04 -3.527e-03 -3.067e-03],2.658142994541373,4.579475822280174,6.822466444245224,111.25624848062328,90.00495289630096,106.87530424159556,"[[ 2.658142e+00 -2.800389e-03 -1.489479e-04]
 [-1.325188e+00  4.062168e+00 -1.647503e+00]
 [-2.301045e-04 -2.148318e-02  6.822433e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_68/summary_batch_68_5GPa.csv,73.5479942106041,-23.63051238615873,-2.9538140482698414,3.0,0.375,3.0,0.375,2.0,0.25,-0.41266810118327824,Li3Cu3H2
sample_16.vasp,Li3Cu3H4,10,-32.646416,-3.2646415710449217,5,4.854236125946045,[-4.919e+00 -4.919e+00 -4.724e+00 -1.043e-04 -2.620e-05 -1.934e-06],2.649428377662754,2.6494283776627574,12.794705238768833,90.0,90.0,120.0,"[[ 2.649428e+00 -4.277180e-16  4.051024e-04]
 [-1.324714e+00  2.294472e+00  9.967584e-04]
 [-1.956333e-03 -6.687731e-03  1.279470e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_52/summary_batch_52_5GPa.csv,77.77949519905118,-30.28987126311924,-3.0289871263119243,3.0,0.3,3.0,0.3,4.0,0.4,-0.3695281798242931,Li3Cu3H4
sample_6.vasp,Li3Cu3H5,11,-35.833847,-3.25762245871804,5,4.912468115488688,[-4.807 -4.754 -5.177 -0.036  0.008  0.008],3.845165252034894,4.642665161367468,5.273102504720426,108.13778046998088,89.99094672047947,114.455940519706,"[[ 3.845162e+00  4.530129e-03 -1.215600e-03]
 [-1.927159e+00  3.946087e+00 -1.506251e+00]
 [ 2.402936e-03  8.240700e-02  5.272458e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_47/summary_batch_47_5GPa.csv,80.52431915621567,-33.36487322619454,-3.0331702932904125,3.0,0.2727272727272727,3.0,0.2727272727272727,5.0,0.45454545454545453,-0.3306884379296662,Li3Cu3H5
sample_19.vasp,Li3Cu3H7,13,-42.94697,-3.30361322256235,5,4.957918643951416,[-5.142 -5.036 -4.696  0.234  0.109 -0.198],4.330166180129591,4.897755353380508,5.200118753950846,94.63037125924312,91.9425560878762,110.93603500565708,"[[ 4.328402  0.11256  -0.051054]
 [-1.870072  4.52464  -0.135894]
 [-0.106246 -0.342511  5.187739]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_5/summary_batch_5_5GPa.csv,102.43398073817421,-39.777160832846306,-3.059781602526639,3.0,0.23076923076923078,3.0,0.23076923076923078,7.0,0.5384615384615384,-0.29111065659186863,Li3Cu3H7
sample_7.vasp,Li3Cu3H8,14,-45.693935,-3.263852528163365,5,5.038254102071126,[-4.774e+00 -5.143e+00 -5.198e+00 -3.694e-01  6.922e-03  2.429e-03],2.739033554772299,5.40351565012053,7.482727506360066,85.78174784832026,90.01120783669451,104.67737832033905,"[[ 2.739033e+00 -3.033279e-04  1.971514e-03]
 [-1.368766e+00  5.218122e+00  3.092944e-01]
 [-6.835116e-03  1.246980e-01  7.481685e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_69/summary_batch_69_5GPa.csv,106.82378161945027,-42.33472088882855,-3.023908634916325,3.0,0.21428571428571427,3.0,0.21428571428571427,8.0,0.5714285714285714,-0.2292348319703308,Li3Cu3H8
sample_19.vasp,Li3Cu4H5,12,-40.30082,-3.358401616414388,5,4.800896644592285,[-4.649e+00 -4.737e+00 -5.017e+00 -1.050e-01 -2.741e-03  7.467e-03],2.708002385928633,4.8722450152397805,7.44107232770834,92.02509537369288,90.00521956628599,106.12320538730648,"[[ 2.708001e+00 -2.567371e-03  3.149280e-04]
 [-1.348585e+00  4.678207e+00 -1.856692e-01]
 [-1.523294e-03  2.102865e-02  7.441042e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_62/summary_batch_62_5GPa.csv,94.25230695076553,-37.47656428635341,-3.123047023862784,3.0,0.25,4.0,0.3333333333333333,5.0,0.4166666666666667,-0.3662785883084112,Li3Cu4H5
sample_17.vasp,Li3Cu4H7,14,-46.119884,-3.2942774636404857,5,5.185722986857097,[-5.231 -5.4   -4.926  0.039  0.113 -0.016],2.686474825198422,5.784291572475386,7.192332550162196,90.13101305596692,90.30440645926184,103.41537227849098,"[[ 2.686455e+00 -1.507484e-03 -1.014653e-02]
 [-1.338680e+00  5.627052e+00  4.748714e-02]
 [-1.109407e-02 -8.023771e-02  7.191876e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_48/summary_batch_48_5GPa.csv,108.71230931768523,-42.60122074516855,-3.0429443389406106,3.0,0.21428571428571427,4.0,0.2857142857142857,7.0,0.5,-0.23246983073801886,Li3Cu4H7
sample_9.vasp,Li3Cu4H9,16,-52.563717,-3.2852323055267334,5,5.078541278839111,[-4.985e+00 -5.134e+00 -5.116e+00 -3.379e-03 -3.821e-01  4.651e-03],4.364299613020748,5.271742120246483,5.50147488777436,105.01763661648826,96.4474586875456,94.0695716976562,"[[ 4.320750e+00 -2.583771e-03 -6.149974e-01]
 [-5.599662e-01  5.078030e+00 -1.300505e+00]
 [ 1.586624e-01 -5.410844e-02  5.498920e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_9/summary_batch_9_5GPa.csv,120.81664185692178,-48.73409933609425,-3.045881208505891,3.0,0.1875,4.0,0.25,9.0,0.5625,-0.19512714581713553,Li3Cu4H9
sample_6.vasp,Li3Cu5H,9,-30.037382,-3.337486902872721,5,4.97713057200114,[-5.024e+00 -4.929e+00 -4.978e+00 -1.386e-02  1.008e-02 -2.473e-03],2.60075082715138,5.532120743598802,6.873050453797218,88.2459049888879,100.90452881464624,103.59470899593136,"[[ 2.549911e+00  3.596028e-04 -5.117222e-01]
 [-1.266549e+00  5.376747e+00  3.013406e-01]
 [ 5.280615e-02 -1.561880e-01  6.871073e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_35/summary_batch_35_5GPa.csv,94.37117675944528,-27.105759302177276,-3.011751033575253,3.0,0.3333333333333333,5.0,0.5555555555555556,1.0,0.1111111111111111,-0.355717892689793,Li3Cu5H
sample_16.vasp,Li3Cu5H12,20,-66.04011,-3.302005386352539,5,4.97898546854655,[-4.804e+00 -5.188e+00 -4.945e+00 -2.718e-01 -1.322e-01  3.415e-03],4.327704618922279,4.780529609944844,7.556786754965187,94.95069668045868,84.73392911843256,85.04415391835309,"[[ 4.307368 -0.034545  0.417631]
 [ 0.509265  4.717471 -0.582733]
 [-0.033138  0.275554  7.551688]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_92/summary_batch_92_5GPa.csv,154.39715424284137,-61.24200419168039,-3.0621002095840195,3.0,0.15,5.0,0.25,12.0,0.6,-0.14389427693501594,Li3Cu5H12
sample_18.vasp,Li3Cu5H2,10,-33.774734,-3.377473449707032,5,4.942497094472249,[-4.805 -4.822 -5.201 -0.108 -0.105 -0.026],3.730868962455304,3.7300698869612576,7.291549975997275,104.80902173616774,104.81364881475336,89.9991017374358,"[[ 3.598949e+00  8.593442e-04 -9.833364e-01]
 [-2.701509e-01  3.587282e+00 -9.858221e-01]
 [ 5.947570e-02  7.022431e-02  7.290969e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_88/summary_batch_88_5GPa.csv,94.60890259673214,-30.856177546158175,-3.0856177546158174,3.0,0.3,5.0,0.5,2.0,0.2,-0.38191683340971316,Li3Cu5H2
sample_8.vasp,Li3Cu5H4,12,-41.04811,-3.4206759134928384,5,4.850691159566243,[-4.781e+00 -4.808e+00 -4.962e+00  5.341e-03  7.637e-03  1.830e-03],3.798071736708722,3.796718354195951,6.883015332185686,89.99658411013648,89.99288755431841,89.99718003488707,"[[ 3.798069e+00  3.884132e-03 -1.601804e-03]
 [-3.695993e-03  3.796717e+00 -2.605053e-04]
 [ 3.756375e-03  8.862786e-04  6.883014e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_64/summary_batch_64_5GPa.csv,99.25451379545285,-38.04311633206574,-3.170259694338812,3.0,0.25,5.0,0.4166666666666667,4.0,0.3333333333333333,-0.3950571026517415,Li3Cu5H4
sample_16.vasp,Li3Cu5H6,14,-47.196785,-3.371198926653181,5,5.02530574798584,[-5.077 -5.15  -4.849  0.296 -0.007 -0.012],2.604015864657492,6.58422714265282,6.806086183090518,98.96593348385856,90.0991188500608,101.43714500560048,"[[ 2.604011e+00  2.004267e-03 -4.856925e-03]
 [-1.312294e+00  6.381617e+00 -9.512581e-01]
 [ 9.807957e-04 -7.972332e-02  6.805619e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_99/summary_batch_99_5GPa.csv,112.91436019687998,-43.65517007796942,-3.118226434140673,3.0,0.21428571428571427,5.0,0.35714285714285715,6.0,0.42857142857142855,-0.29195122068148344,Li3Cu5H6
sample_9.vasp,Li3Cu5H8,16,-54.25382,-3.3908636569976807,5,4.92860746383667,[-5.012 -5.162 -4.612 -0.087 -0.01   0.012],4.545049912777775,4.924526470588238,5.627294632908924,89.88846755931488,90.0359701834025,89.93185816518114,"[[ 4.545049e+00 -8.818719e-05 -1.968406e-03]
 [ 5.950261e-03  4.924521e+00 -4.675613e-03]
 [-1.095386e-03  1.629831e-02  5.627271e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_2/summary_batch_2_5GPa.csv,125.95098296051395,-50.37932181063066,-3.148707613164416,3.0,0.1875,5.0,0.3125,8.0,0.5,-0.28412793337613795,Li3Cu5H8
sample_13.vasp,Li3Cu7H,11,-37.806713,-3.4369739185680044,5,5.0465701421101885,[-4.847 -5.204 -5.089  0.092 -0.074  0.026],3.626820236660946,5.059852140362083,6.693113515675411,99.73398171253454,105.7200138172369,90.0,"[[ 3.490658e+00 -2.808331e-18 -9.844439e-01]
 [-2.405008e-01  4.981671e+00 -8.527721e-01]
 [ 3.460838e-03 -3.483911e-03  6.693112e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_58/summary_batch_58_5GPa.csv,116.3943746481058,-34.140497612466135,-3.103681601133285,3.0,0.2727272727272727,7.0,0.6363636363636364,1.0,0.09090909090909091,-0.320759791738951,Li3Cu7H
sample_19.vasp,Li3Cu7H2,12,-42.071747,-3.5059789021809897,5,4.890520095825195,[-4.903 -4.86  -4.909 -0.019 -0.039 -0.049],2.5384905771448856,4.093211056323532,11.57606343729781,90.03005878693843,90.09358270051412,90.09372185193368,"[[ 2.538473e+00  5.150498e-03 -7.933053e-03]
 [-1.502383e-02  4.093177e+00 -7.468514e-03]
 [ 1.723834e-02  1.511207e-02  1.157604e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_87/summary_batch_87_5GPa.csv,120.28165257003253,-38.40024216215351,-3.200020180179459,3.0,0.25,7.0,0.5833333333333334,2.0,0.16666666666666666,-0.38794927622699465,Li3Cu7H2
sample_1.vasp,Li3Cu7H6,16,-54.73593,-3.420995712280273,5,4.93082348505656,[-4.816 -5.029 -4.948 -0.091 -0.196  0.291],4.63387656896139,4.59364546175384,6.941507765593439,82.45381517434025,69.46951878921239,68.955715960481,"[[ 4.346626e+00 -2.198135e-02  1.605979e+00]
 [ 1.559885e+00  4.279350e+00  5.962373e-01]
 [ 3.060515e-02  2.480818e-04  6.941440e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_80/summary_batch_80_5GPa.csv,129.14313167366402,-50.76144886287707,-3.1725905539298167,3.0,0.1875,7.0,0.4375,6.0,0.375,-0.2803596399424926,Li3Cu7H6
sample_9.vasp,Li3Cu7H8,18,-61.85167,-3.436203850640191,5,4.980910619099935,[-4.909e+00 -5.155e+00 -4.878e+00 -1.618e-01  1.387e-03 -1.010e-02],2.6459230347822005,8.190485830346969,6.83676593140196,97.8381809524315,89.99994506030872,99.31486631949684,"[[ 2.645922e+00  2.474871e-03  7.742776e-04]
 [-1.332854e+00  7.998069e+00 -1.156911e+00]
 [-2.025663e-03  3.377999e-02  6.836682e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_47/summary_batch_47_5GPa.csv,144.80562704444577,-57.34989424631807,-3.1861052359065596,3.0,0.16666666666666666,7.0,0.3888888888888889,8.0,0.4444444444444444,-0.26715431857428246,Li3Cu7H8
sample_11.vasp,Li3Cu7H9,19,-64.86185,-3.4137814170435856,5,4.977689901987712,[-4.822 -5.07  -5.042 -0.194  0.009 -0.025],2.6859848003411786,7.391204541067274,7.882273042200571,93.637034268388,89.98211995798134,100.58457455788546,"[[ 2.685978e+00  4.595926e-03 -3.824139e-03]
 [-1.370878e+00  7.240047e+00 -5.764741e-01]
 [ 1.347610e-02  1.196324e-01  7.881354e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_69/summary_batch_69_5GPa.csv,153.50145265699567,-60.09282061884093,-3.1627800325705753,3.0,0.15789473684210525,7.0,0.3684210526315789,9.0,0.47368421052631576,-0.2325785875141077,Li3Cu7H9
sample_7.vasp,Li3Cu8H7,18,-61.954338,-3.441907670762804,5,5.014304955800374,[-5.076 -5.074 -4.893 -0.072  0.029 -0.011],2.6502108905129527,6.481457270338915,8.786863394420417,105.75973930442352,98.67359691973444,90.0,"[[ 2.620046e+00  2.964689e-18 -3.987201e-01]
 [-2.685072e-01  6.230898e+00 -1.764399e+00]
 [-3.171978e-03  5.515563e-03  8.786861e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_39/summary_batch_39_5GPa.csv,143.46581669560055,-57.46431207493006,-3.192461781940559,3.0,0.16666666666666666,8.0,0.4444444444444444,7.0,0.3888888888888889,-0.26122142718648395,Li3Cu8H7
sample_12.vasp,Li3Cu8H9,20,-68.56634,-3.4283168792724608,5,5.02201000849406,[-4.821e+00 -5.373e+00 -4.872e+00 -7.929e-02  1.125e-03  3.596e-03],2.688041969668517,7.583636625000246,8.976618071326964,114.46391318670248,89.96222013258412,89.9506186789586,"[[ 2.688041e+00 -7.781049e-04  2.037041e-03]
 [ 1.091664e-02  6.900999e+00 -3.144462e+00]
 [-8.821159e-04  5.107417e-03  8.976617e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_41/summary_batch_41_5GPa.csv,166.5610124480438,-63.34549744227874,-3.167274872113937,3.0,0.15,8.0,0.4,9.0,0.45,-0.21588745842607934,Li3Cu8H9
sample_8.vasp,Li3Cu9H4,16,-55.556095,-3.4722559452056885,5,5.072133541107178,[-5.21  -4.96  -5.047 -0.06   0.011  0.014],5.163881947744376,5.141684944386937,5.8186215788101485,102.95623689433238,103.07201016218592,89.42517774067596,"[[ 5.030578e+00  2.170550e-04 -1.165743e+00]
 [-2.149606e-01  5.005621e+00 -1.155194e+00]
 [-2.545192e-03  2.672737e-03  5.818620e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_75/summary_batch_75_5GPa.csv,146.52126329076262,-50.917558221624596,-3.1823473888515372,3.0,0.1875,9.0,0.5625,4.0,0.25,-0.26246524066516796,Li3Cu9H4
sample_19.vasp,Li3Cu9H8,20,-68.706924,-3.435346221923828,5,5.017021973927816,[-4.945e+00 -4.718e+00 -5.388e+00 -2.318e-02  9.220e-02 -1.925e-03],4.355466809111381,4.60673264833397,7.848934635605012,90.00154530780163,89.7665066717319,89.37387892015666,"[[ 4.355172e+00  4.709640e-02 -1.875974e-02]
 [ 6.831099e-04  4.606594e+00  3.578911e-02]
 [ 6.645680e-02 -6.119672e-02  7.848415e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_73/summary_batch_73_5GPa.csv,157.47404016716763,-63.775814531599764,-3.188790726579988,3.0,0.15,9.0,0.45,8.0,0.4,-0.22634281921251223,Li3Cu9H8
sample_9.vasp,Li3CuH,10,-27.609676,-2.7609676361083983,5,4.838090101877849,[-4.879 -4.777 -4.858 -0.13   0.009 -0.014],2.631768387281327,5.360737834602335,7.804876199130849,110.40817548195626,89.95116775363127,90.1015170744694,"[[ 2.631761e+00  5.822793e-03 -2.534245e-03]
 [-2.242113e-02  5.003982e+00 -1.922803e+00]
 [ 1.398291e-02  8.330535e-02  7.804419e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_28/summary_batch_28_5GPa.csv,103.20121479906892,-24.493310180744565,-2.4493310180744565,3.0,0.6,1.0,0.2,1.0,0.2,-0.35160801862804264,Li3CuH
sample_17.vasp,Li3CuH2,6,-17.741846,-2.9569743474324546,5,4.747137069702148,[-4.672 -4.672 -4.898  0.006  0.006  0.008],2.6973697379821333,2.6973697379821333,7.205789703746666,89.98931173708353,89.98931173708353,89.98537966211435,"[[ 2.697367e+00 -3.638034e-03  2.700868e-04]
 [ 4.326013e-03  2.697364e+00  3.134384e-03]
 [ 6.132126e-04 -7.030022e-03  7.205786e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_42/summary_batch_42_5GPa.csv,52.42789065896013,-16.188444116224648,-2.698074019370775,3.0,0.5,1.0,0.16666666666666666,2.0,0.3333333333333333,-0.42785302915011264,Li3CuH2
sample_13.vasp,Li3CuH3,14,-43.193184,-3.0852274213518416,5,5.344326178232829,[-5.406e+00 -5.294e+00 -5.333e+00 -4.305e-06  2.911e-02 -1.863e-06],5.251225460030517,3.8412512631033104,5.707133301386225,90.0,113.2201122882943,90.0,"[[ 4.890123e+00 -3.336347e-05 -1.913653e+00]
 [-1.710043e-04  3.841251e+00 -5.039521e-04]
 [-1.840645e-01  7.401624e-04  5.704164e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_92/summary_batch_92_5GPa.csv,105.79507633732172,-39.66421304984647,-2.8331580749890333,3.0,0.42857142857142855,1.0,0.14285714285714285,3.0,0.42857142857142855,-0.4397242342153369,Li3CuH3
sample_20.vasp,Li3CuH4,8,-25.235422,-3.1544277667999268,5,4.734897136688232,[-4.757 -4.801 -4.646  0.081  0.062 -0.079],3.961254312235329,3.9612543122353294,4.594742526406942,115.21310326010676,115.21310326010676,90.80790008087554,"[[ 3.56012   0.024759 -1.736798]
 [-0.935149  3.433296 -1.74055 ]
 [ 0.062481  0.087458  4.593485]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_4/summary_batch_4_5GPa.csv,57.306136110628465,-23.541859041566067,-2.9427323801957583,3.0,0.375,1.0,0.125,4.0,0.5,-0.45688890150728634,Li3CuH4
sample_14.vasp,Li3CuH5,9,-27.884289,-3.0982543097602,5,4.859307130177816,[-4.646 -4.808 -5.124 -0.248 -0.176 -0.082],3.1532552041085733,4.609794621214417,5.474236957584967,115.0089536219824,106.75724753016772,90.00239693388252,"[[ 3.008316e+00  6.800361e-04 -9.450160e-01]
 [-6.333670e-01  4.098579e+00 -2.012635e+00]
 [ 6.488740e-02  9.464945e-02  5.473034e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_77/summary_batch_77_5GPa.csv,68.36484041483862,-25.81082344886444,-2.867869272096049,3.0,0.3333333333333333,1.0,0.1111111111111111,5.0,0.5555555555555556,-0.31015163058497364,Li3CuH5
sample_13.vasp,Li3CuH6,10,-30.793411,-3.079341125488281,5,5.032702128092448,[-5.309 -4.875 -4.914  0.125 -0.029 -0.058],5.484231667329828,4.157218260252543,4.493881624185817,115.9862614805793,115.85440427196104,98.97872027063268,"[[ 5.001202  0.225386 -2.23919 ]
 [-1.660177  3.370312 -1.779684]
 [-0.133031 -0.12323   4.490222]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_56/summary_batch_56_5GPa.csv,74.86007919491294,-28.441931595385327,-2.844193159538533,3.0,0.3,1.0,0.1,6.0,0.6,-0.22897618776937456,Li3CuH6
sample_11.vasp,Li3CuH7,11,-33.638184,-3.058016690340909,5,4.98667844136556,[-5.242 -5.107 -4.611 -0.108  0.123  0.026],2.96278152627686,4.714421354035974,5.892106716013225,79.72965021893827,79.82265920482895,75.8049356455586,"[[ 2.908932 -0.088338  0.555325]
 [ 1.171925  4.505124  0.745803]
 [-0.059821  0.139801  5.890144]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_77/summary_batch_77_5GPa.csv,77.741989886742,-31.218510948867365,-2.8380464498970333,3.0,0.2727272727272727,1.0,0.09090909090909091,7.0,0.6363636363636364,-0.17578457155308025,Li3CuH7
sample_20.vasp,Li3CuH8,12,-37.7396,-3.1449667612711587,5,4.978634834289551,[-4.982 -4.916 -5.038  0.224 -0.294 -0.204],2.844222551361213,4.471127880109156,7.083549865564216,104.06987784232562,83.05958917956659,93.59187572674152,"[[ 2.843893  0.038483 -0.019814]
 [-0.34518   4.380431 -0.826836]
 [ 0.909828 -0.361774  7.015555]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_42/summary_batch_42_5GPa.csv,86.68616289019502,-35.045896914739195,-2.9204914095615995,3.0,0.25,1.0,0.08333333333333333,8.0,0.6666666666666666,-0.21902544240531738,Li3CuH8
sample_13.vasp,Li3H,4,-9.679195,-2.419798851013184,5,4.987907409667969,[-5.074 -5.146 -4.744 -0.023  0.009 -0.029],2.7237158039265723,2.7211378621606426,6.9116809317253285,90.1094617686552,89.98563075282505,120.10106153549953,"[[ 2.723715e+00  2.381590e-03 -8.792281e-04]
 [-1.366783e+00  2.352971e+00 -4.838095e-03]
 [ 3.963422e-03  1.243166e-03  6.911680e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_34/summary_batch_34_5GPa.csv,44.318254010727685,-8.299475837627966,-2.0748689594069916,3.0,0.75,0.0,0.0,1.0,0.25,-0.2911954145200406,Li3H
sample_4.vasp,Li4(CuH)3,10,-31.432983,-3.14329833984375,5,5.100216229756673,[-5.096e+00 -5.134e+00 -5.070e+00  1.707e-01  2.107e-05 -6.357e-05],3.755604269816237,4.512837945719729,5.66688970816157,95.87541082737464,90.0,114.58875117394264,"[[ 3.755604e+00 -6.269550e-04  1.258768e-03]
 [-1.876974e+00  4.080513e+00 -4.382739e-01]
 [-1.904980e-03 -3.378103e-02  5.666789e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_68/summary_batch_68_5GPa.csv,86.78017426628999,-28.670505321488008,-2.867050532148801,4.0,0.4,3.0,0.3,3.0,0.3,-0.38746323888849654,Li4(CuH)3
sample_18.vasp,Li4(CuH)7,18,-60.245396,-3.3469664255777998,5,4.999820868174235,[-5.223 -5.13  -4.647 -0.122  0.037 -0.107],4.917616206930464,5.010529431718584,7.576972947469913,97.45346867419644,104.29503527530127,118.13764121590002,"[[ 4.796967e+00 -4.416482e-02 -1.081713e+00]
 [-2.545873e+00  4.254809e+00 -7.214830e-01]
 [-2.099650e-01  1.222721e-03  7.574063e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_16/summary_batch_16_5GPa.csv,152.77091257584456,-55.47796091323332,-3.082108939624073,4.0,0.2222222222222222,7.0,0.3888888888888889,7.0,0.3888888888888889,-0.26308671852919985,Li4(CuH)7
sample_18.vasp,Li4(CuH2)5,19,-63.262962,-3.3296295969109786,5,5.009020169576009,[-5.314 -4.885 -4.828 -0.22   0.158 -0.081],3.9801141257254256,5.590110722484005,7.929651050947343,115.94625753918652,105.4078324716257,87.45897191502826,"[[ 3.855711  0.032173 -0.986797]
 [-0.418551  4.996274 -2.472124]
 [-0.145941  0.028816  7.928256]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_93/summary_batch_93_5GPa.csv,152.41682459403566,-58.497825337884315,-3.078832912520227,4.0,0.21052631578947367,5.0,0.2631578947368421,10.0,0.5263157894736842,-0.26658600848786457,Li4(CuH2)5
