file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_12.vasp,Li6Cu4H,11,-30.338999,-2.7580907995050605,20,19.986021677653,[-1.967e+01 -2.028e+01 -2.001e+01  1.327e-01 -4.125e-02  1.568e-02],2.4625078880619853,4.202407816411223,10.260274431938718,101.07608576258346,96.89209671194456,89.99992463769375,"[[ 2.445622e+00  2.231192e-04 -2.878860e-01]
 [-8.344857e-02  4.141883e+00 -7.057416e-01]
 [-3.229608e-02 -2.528564e-01  1.025711e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_40/summary_batch_40_20GPa.csv,103.41838013129943,-17.438284747846662,-1.5852986134406057,6.0,0.5454545454545454,4.0,0.36363636363636365,1.0,0.09090909090909091,-0.45157510661626593,Li6Cu4H
sample_7.vasp,LiCuH2,16,-51.21933,-3.2012081146240234,20,19.945441563924152,[-2.031e+01 -1.990e+01 -1.962e+01  2.996e-01 -3.749e-03 -1.678e-02],2.541852144759557,4.141207682839395,10.064745342212932,90.14415164126368,89.89632580796824,89.90698428953502,"[[ 2.541848e+00  3.735043e-04  4.655310e-03]
 [ 6.091895e-03  4.141185e+00  1.231904e-02]
 [-2.131157e-04 -5.526168e-02  1.006459e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_4/summary_batch_4_20GPa.csv,105.944229469618,-38.03036751967022,-2.376897969979389,1.0,0.25,1.0,0.25,2.0,0.5,-0.4514204160170716,LiCuH2
sample_4.vasp,LiCu3H2,18,-61.98761,-3.443756103515625,20,19.999949773152668,[-19.806 -20.303 -19.89   -0.077   0.326  -0.13 ],5.040237398155577,5.018462037723824,6.608117528635316,79.82513353299545,111.59267874235476,119.4142969552758,"[[ 4.750961 -0.534464 -1.595842]
 [-1.954991  4.602644  0.422664]
 [-0.309599  0.537151  6.578969]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_54/summary_batch_54_20GPa.csv,135.38112241444284,-45.08799985359414,-2.50488888075523,1.0,0.16666666666666666,3.0,0.5,2.0,0.3333333333333333,-0.45104846370647106,LiCu3H2
sample_18.vasp,LiCuH2,8,-25.87252,-3.234065055847168,20,20.2650883992513,[-2.019e+01 -2.030e+01 -2.031e+01 -8.559e-02  1.427e-02 -1.836e-02],3.920690216032255,3.920690216032255,4.488815388370968,116.00771444303452,115.87496639861791,89.90386696462893,"[[ 3.526540e+00  3.637872e-04 -1.713280e+00]
 [-8.279105e-01  3.425386e+00 -1.718461e+00]
 [ 2.871666e-03 -2.639600e-04  4.488814e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_56/summary_batch_56_20GPa.csv,54.240028027726055,-19.011983512145477,-2.3764979390181846,1.0,0.25,1.0,0.25,2.0,0.5,-0.4510203850558674,LiCuH2
sample_14.vasp,Li2CuH,4,-11.004052,-2.7510130405426025,20,19.81565284729004,[-19.809 -19.917 -19.721  -0.174  -0.175   0.094],2.353849829077028,4.052417648903558,4.080301766947101,117.36259462900266,106.17232260389012,90.68160582320586,"[[ 2.272648 -0.00983  -0.612848]
 [-0.528192  3.576427 -1.83092 ]
 [-0.077258 -0.048041  4.079287]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_54/summary_batch_54_20GPa.csv,32.74892368952285,-6.95367836819972,-1.73841959204993,2.0,0.5,1.0,0.25,1.0,0.25,-0.45051764040238274,Li2CuH
sample_13.vasp,Li4Cu5H8,17,-55.203636,-3.247272715849035,20,20.022834142049152,[-1.983e+01 -2.029e+01 -1.994e+01 -3.452e-01  1.810e-04  1.900e-04],2.5659164504847918,5.05076046242148,8.970160009486928,96.64775812508982,90.0,90.0,"[[ 2.565916e+00  1.580068e-03 -7.028310e-04]
 [-3.251090e-03  5.015850e+00 -5.928048e-01]
 [ 2.448093e-03  1.449105e-02  8.970148e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_37/summary_batch_37_20GPa.csv,115.47013982317645,-40.77301860225696,-2.398412858956292,4.0,0.23529411764705882,5.0,0.29411764705882354,8.0,0.47058823529411764,-0.45028303503754374,Li4Cu5H8
sample_15.vasp,Li3CuH2,6,-16.283285,-2.7138808568318686,20,20.050923029581707,[-2.024e+01 -1.992e+01 -1.999e+01 -1.517e-02  2.002e-01  1.597e-01],2.562364461501568,4.304796524787654,4.301085230499229,102.233815687266,97.11857364739387,97.25560604042585,"[[ 2.533181  0.078456 -0.377556]
 [-0.842065  4.072056 -1.113803]
 [ 0.093701  0.230357  4.29389 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_7/summary_batch_7_20GPa.csv,45.43529727775991,-10.597146753425331,-1.7661911255708886,3.0,0.5,1.0,0.16666666666666666,2.0,0.3333333333333333,-0.45023506136162555,Li3CuH2
sample_7.vasp,LiCuH2,8,-25.793692,-3.2242114543914795,20,19.98346519470215,[-1.966e+01 -1.985e+01 -2.045e+01  2.173e-03  4.098e-03 -1.501e-03],3.881718101491688,2.6796307652717606,5.233319348720665,89.97929650788839,89.99238309585628,89.98765168456583,"[[ 3.881713e+00  3.068816e-03 -5.517545e-03]
 [-1.542532e-03  2.679630e+00 -1.107188e-03]
 [ 8.131244e-03  4.058046e-03  5.233311e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_57/summary_batch_57_20GPa.csv,54.434732578640585,-19.004211226840894,-2.375526403355112,1.0,0.25,1.0,0.25,2.0,0.5,-0.45004884939279455,LiCuH2
sample_15.vasp,LiCuH2,8,-25.611109,-3.2013885974884038,20,19.92574628194173,[-1.988e+01 -2.026e+01 -1.964e+01  9.440e-03  9.857e-02 -1.543e-01],2.6310334594158364,4.887157057651231,4.300676953408582,94.7418188049508,90.14154768546244,105.27281768550722,"[[ 2.631032e+00  1.957699e-03  1.422099e-03]
 [-1.290795e+00  4.712136e+00 -1.179952e-01]
 [-1.274786e-02 -2.647290e-01  4.292503e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_87/summary_batch_87_20GPa.csv,53.14674696561085,-19.001421089757155,-2.3751776362196444,1.0,0.25,1.0,0.25,2.0,0.5,-0.44970008225732716,LiCuH2
sample_1.vasp,Li2CuH,4,-11.111465,-2.77786636352539,20,19.855928421020508,[-19.966 -19.841 -19.761   0.204   0.078   0.107],2.419500990375453,2.4204728501097184,5.987836893473946,101.816605605159,101.6957333126468,90.14004497564936,"[[ 2.369826e+00 -9.145460e-04 -4.877596e-01]
 [-1.062139e-01  2.367739e+00 -4.911428e-01]
 [-6.850194e-03 -1.174382e-02  5.987821e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_10/summary_batch_10_20GPa.csv,33.575665480947634,-6.9504000138425495,-1.7376000034606374,2.0,0.5,1.0,0.25,1.0,0.25,-0.4496980518130902,Li2CuH
sample_13.vasp,LiCu3H,10,-34.622353,-3.462235260009765,20,19.982685089111328,[-19.884 -19.888 -20.176   0.082   0.059  -0.204],4.284099588431874,4.326208946943644,4.966501410726186,89.89191951701389,90.44396029594056,110.1784210806591,"[[ 4.283807  0.045549 -0.020719]
 [-1.535324  4.04457   0.017701]
 [-0.014283 -0.017137  4.966451]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_28/summary_batch_28_20GPa.csv,86.39637324023559,-23.846813407967907,-2.384681340796791,1.0,0.2,3.0,0.6,1.0,0.2,-0.44951593913072685,LiCu3H
sample_5.vasp,LiCuH2,8,-25.761068,-3.2201335430145264,20,19.960285186767575,[-2.016e+01 -2.016e+01 -1.956e+01  1.031e-02  1.393e-04  5.511e-03],2.7219515084098944,4.19491538914943,4.754441068635801,89.98295088796432,89.94662516099868,89.98559541729057,"[[ 2.721950e+00 -5.385877e-04  2.668907e-03]
 [ 1.881992e-03  4.194914e+00  2.734779e-03]
 [-2.330425e-04 -1.684698e-03  4.754441e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_6/summary_batch_6_20GPa.csv,54.287873107181085,-18.997758842370725,-2.3747198552963407,1.0,0.25,1.0,0.25,2.0,0.5,-0.44924230133402343,LiCuH2
sample_8.vasp,LiCuH2,8,-25.759993,-3.219999074935913,20,19.962142944335938,[-2.016e+01 -2.014e+01 -1.959e+01 -1.299e-02 -3.973e-04  2.062e-02],2.7251931589931595,4.187578415899887,4.756555919860615,90.0193549843793,89.93064097032662,89.95754088311399,"[[ 2.725190e+00 -2.302658e-03  3.415526e-03]
 [ 6.640675e-03  4.187573e+00  6.716801e-04]
 [-2.054488e-04 -2.369424e-03  4.756555e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_89/summary_batch_89_20GPa.csv,54.281562473699054,-18.99684062947955,-2.3746050786849437,1.0,0.25,1.0,0.25,2.0,0.5,-0.4491275247226265,LiCuH2
sample_13.vasp,LiCuH2,8,-25.799892,-3.2249865531921387,20,20.008344650268555,[-1.971e+01 -2.040e+01 -1.991e+01  2.239e-02 -7.456e-03  1.272e-02],2.702383864333715,3.806584178585077,5.296686227796655,89.96529891144019,90.04522892248427,90.18825352269164,"[[ 2.702375e+00  4.006318e-04 -6.970026e-03]
 [-1.308748e-02  3.806557e+00 -6.223055e-03]
 [ 9.478328e-03  1.189966e-02  5.296664e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_57/summary_batch_57_20GPa.csv,54.48590955435622,-18.99556721163723,-2.3744459014546537,1.0,0.25,1.0,0.25,2.0,0.5,-0.4489683474923365,LiCuH2
sample_8.vasp,LiCuH2,8,-25.829231,-3.228653907775879,20,20.10567855834961,[-2.010e+01 -2.029e+01 -1.993e+01  4.334e-02  1.659e-03 -3.368e-03],2.664956179308486,4.6851802786996055,4.616985508048491,99.33562628835514,89.9519440766008,106.54109854541888,"[[ 2.664956e+00  1.045430e-04  1.737566e-03]
 [-1.333601e+00  4.436096e+00 -7.024788e-01]
 [ 8.647166e-04 -5.968645e-02  4.616600e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_84/summary_batch_84_20GPa.csv,54.466485910568174,-18.994242915230988,-2.3742803644038735,1.0,0.25,1.0,0.25,2.0,0.5,-0.44880281044155623,LiCuH2
sample_3.vasp,Li5CuH2,8,-20.050777,-2.506347179412842,20,20.08775266011556,[-20.011 -20.062 -20.189  -0.127   0.124   0.14 ],2.485637085255858,4.677141975267822,6.039381997210381,98.93223295906851,90.24007766600803,105.47415225098392,"[[ 2.485600e+00 -9.269929e-03 -9.834581e-03]
 [-1.235472e+00  4.397646e+00 -1.004976e+00]
 [-4.045202e-05  3.800988e-01  6.027409e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_51/summary_batch_51_20GPa.csv,66.76939602156308,-11.679369734570125,-1.4599212168212656,5.0,0.625,1.0,0.125,2.0,0.25,-0.44872589748852953,Li5CuH2
sample_13.vasp,LiCuH2,8,-25.798687,-3.2248358726501465,20,20.02388572692871,[-1.973e+01 -2.035e+01 -1.999e+01  6.000e-03 -1.876e-03 -1.890e-03],2.7007904994652425,3.813504978424218,5.289013536611853,89.99127747224364,90.01273890182948,89.97174325611896,"[[ 2.700790e+00  4.943149e-04 -1.597323e-03]
 [ 1.181737e-03  3.813504e+00 -1.709762e-03]
 [ 1.951552e-03  3.175875e-03  5.289012e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_29/summary_batch_29_20GPa.csv,54.47406222250121,-18.99055776114469,-2.373819720143086,1.0,0.25,1.0,0.25,2.0,0.5,-0.44834216618076894,LiCuH2
sample_16.vasp,LiCuH2,16,-51.626785,-3.2266740798950195,20,20.10062472025553,[-2.036e+01 -1.995e+01 -1.999e+01 -2.061e-01 -2.825e-03 -5.106e-03],3.828113808029249,5.262552315039455,5.935777134297122,114.48444949688876,90.03785318176284,90.03277991511806,"[[ 3.828111e+00  3.997847e-03  1.385494e-03]
 [-7.175971e-03  4.763519e+00 -2.236803e+00]
 [-6.142066e-03  6.927886e-02  5.935370e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_69/summary_batch_69_20GPa.csv,108.82661201634102,-37.973588681483456,-2.373349292592716,1.0,0.25,1.0,0.25,2.0,0.5,-0.44787173863039875,LiCuH2
sample_18.vasp,LiCu3H2,6,-20.622679,-3.437113126118978,20,19.838518142700195,[-1.960e+01 -1.984e+01 -2.008e+01 -1.712e-01 -2.351e-04 -4.427e-05],2.574176602483844,4.335295713330586,4.330439498229742,100.33137078469804,90.0,107.27066052693796,"[[ 2.574176e+00  4.261230e-04 -1.440398e-03]
 [-1.288266e+00  4.038492e+00 -9.087037e-01]
 [ 2.398513e-03  1.409418e-01  4.328145e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_41/summary_batch_41_20GPa.csv,45.32681938624206,-15.010207547069683,-2.5017012578449473,1.0,0.16666666666666666,3.0,0.5,2.0,0.3333333333333333,-0.447860840796188,LiCu3H2
sample_16.vasp,Li3Cu5H6,14,-46.16708,-3.2976485661097934,20,19.82639567057292,[-1.986e+01 -1.997e+01 -1.966e+01  2.192e-01 -8.789e-03 -2.016e-02],2.526874394828252,6.297457299078918,6.432987814392304,100.98082143736332,90.08463052044188,101.59491932493091,"[[ 2.526870e+00  2.263744e-03 -4.311076e-03]
 [-1.272916e+00  6.083476e+00 -1.014382e+00]
 [ 1.643673e-03 -1.959525e-01  6.430002e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_99/summary_batch_99_20GPa.csv,98.35819927192817,-33.995582650697614,-2.4282559036212583,3.0,0.21428571428571427,5.0,0.35714285714285715,6.0,0.42857142857142855,-0.447765694050466,Li3Cu5H6
sample_7.vasp,LiCuH2,4,-12.848495,-3.2121236324310303,20,20.005421956380207,[-1.955e+01 -2.006e+01 -2.040e+01  7.137e-05  6.110e-04 -2.459e-04],2.508906014407943,2.541304546200616,4.215212302442291,90.0,90.0,90.0,"[[ 2.508905e+00 -1.183369e-03  1.799807e-03]
 [ 1.198227e-03  2.541304e+00  5.909387e-04]
 [-3.024317e-03 -9.787524e-04  4.215211e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_70/summary_batch_70_20GPa.csv,26.87574423928168,-9.492680964160945,-2.373170241040236,1.0,0.25,1.0,0.25,2.0,0.5,-0.447692687077919,LiCuH2
sample_11.vasp,Li2CuH4,7,-21.432232,-3.0617474147251675,20,20.130643208821613,[-2.022e+01 -1.994e+01 -2.024e+01 -3.858e-01 -1.826e-04 -4.072e-05],2.581661766068481,4.232526733828202,4.491945058953407,116.1551666168234,90.0,107.75688788288733,"[[ 2.581661e+00 -1.168966e-03 -1.142396e-03]
 [-1.290099e+00  3.526426e+00 -1.953010e+00]
 [ 2.037438e-03  1.111812e-01  4.490568e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_26/summary_batch_26_20GPa.csv,41.436276128052924,-16.225945772706215,-2.317992253243745,2.0,0.2857142857142857,1.0,0.14285714285714285,4.0,0.5714285714285714,-0.447527354889903,Li2CuH4
sample_11.vasp,Li2Cu4H,7,-23.199905,-3.314272199358259,20,19.96700604756673,[-1.969e+01 -2.027e+01 -1.994e+01 -6.731e-02  3.918e-03  8.540e-03],2.457033132817133,4.683799015043425,5.989221701784129,105.03387336142563,89.99476331103288,105.18860661058936,"[[ 2.457032e+00 -1.069559e-03 -1.523190e-03]
 [-1.225973e+00  4.364376e+00 -1.177790e+00]
 [ 4.238481e-03 -4.983472e-02  5.989013e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_34/summary_batch_34_20GPa.csv,64.07052310149164,-15.215162963484756,-2.173594709069251,2.0,0.2857142857142857,4.0,0.5714285714285714,1.0,0.14285714285714285,-0.44740810388994845,Li2Cu4H
sample_15.vasp,Li2Cu4H5,11,-36.57627,-3.3251155506480825,20,20.15676816304525,[-2.021e+01 -1.979e+01 -2.047e+01  2.323e-02 -4.285e-02 -1.903e-02],2.5825775934863664,5.161621425717956,5.68015853592181,103.9909763562199,103.11649332662176,90.04808384188603,"[[ 2.514404e+00  8.467777e-04 -5.894743e-01]
 [-2.947292e-01  5.004009e+00 -1.231002e+00]
 [ 7.691354e-03 -1.876052e-02  5.680122e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_88/summary_batch_88_20GPa.csv,71.43063382872553,-27.58967695665602,-2.5081524506050927,2.0,0.18181818181818182,4.0,0.36363636363636365,5.0,0.45454545454545453,-0.4470462495047239,Li2Cu4H5
sample_3.vasp,LiCuH2,4,-12.848256,-3.212064027786255,20,20.021589279174805,[-2.008e+01 -1.955e+01 -2.044e+01  1.002e-03 -3.360e-05  2.546e-06],2.5415149017609706,2.509042742276089,4.214359499975164,90.0,90.0,90.0,"[[ 2.541515e+00 -3.739765e-20 -2.615761e-04]
 [ 2.913486e-07  2.509041e+00  2.830789e-03]
 [ 4.337472e-04 -4.754786e-03  4.214357e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_89/summary_batch_89_20GPa.csv,26.874000128772035,-9.48994792562016,-2.37248698140504,1.0,0.25,1.0,0.25,2.0,0.5,-0.447009427442723,LiCuH2
sample_13.vasp,LiCu3H,5,-17.228704,-3.44574089050293,20,19.66415723164876,[-1.967e+01 -1.967e+01 -1.966e+01  9.346e-06 -3.692e-06  2.077e-06],3.54087940118292,3.5408794011829205,3.4559002936485803,90.0,90.0,90.0,"[[ 3.540879e+00  9.496744e-21  8.917546e-04]
 [-9.022016e-08  3.540879e+00  3.582361e-04]
 [-8.703530e-04 -3.496386e-04  3.455900e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_85/summary_batch_85_20GPa.csv,43.329469473486775,-11.910703420313109,-2.382140684062622,1.0,0.2,3.0,0.6,1.0,0.2,-0.4469752823965578,LiCu3H
sample_20.vasp,Li3Cu5H2,10,-32.373215,-3.237321472167969,20,20.114397048950195,[-2.023e+01 -2.013e+01 -1.998e+01  2.094e-01 -4.800e-03  2.023e-01],4.706065659582984,4.926041697869096,4.743980277259719,105.08042538196383,117.08467135330334,104.09645983408296,"[[ 4.183686 -0.008623 -2.154937]
 [-1.985098  4.331261 -1.25118 ]
 [ 0.013766 -0.027072  4.743883]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_91/summary_batch_91_20GPa.csv,85.75209134245537,-21.607536408694763,-2.1607536408694763,3.0,0.3,5.0,0.5,2.0,0.2,-0.44695354505526125,Li3Cu5H2
sample_7.vasp,LiCuH2,16,-51.747757,-3.2342348098754883,20,20.36733055114746,[-2.039e+01 -2.026e+01 -2.045e+01  2.797e-02 -4.602e-03  3.803e-05],3.90349887883924,3.912810531458144,7.103466008268672,89.95481419466135,90.0109488665493,90.02158275690593,"[[ 3.903499e+00 -1.579189e-04 -1.175987e-03]
 [-1.314320e-03  3.912808e+00  4.322145e-03]
 [ 7.825050e-04 -2.244241e-03  7.103466e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_78/summary_batch_78_20GPa.csv,108.49583744737892,-37.95545179779967,-2.3722157373624793,1.0,0.25,1.0,0.25,2.0,0.5,-0.446738183400162,LiCuH2
sample_13.vasp,LiCuH2,8,-25.825043,-3.228130340576172,20,20.16039021809896,[-2.014e+01 -2.036e+01 -1.998e+01 -3.550e-02 -2.126e-03 -6.463e-03],2.664165924969245,4.684377752861269,4.616030371644166,80.62312508072554,90.01299999113219,73.5032103393381,"[[ 2.664165e+00  2.437431e-03 -5.036865e-05]
 [ 1.326139e+00  4.436139e+00  7.109316e-01]
 [-1.010177e-03  5.475778e-02  4.615705e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_33/summary_batch_33_20GPa.csv,54.432561315991045,-18.97572429105408,-2.37196553638176,1.0,0.25,1.0,0.25,2.0,0.5,-0.446487982419443,LiCuH2
sample_18.vasp,Li2Cu3H,6,-19.05148,-3.175246556599935,20,19.9686762491862,[-1.982e+01 -2.004e+01 -2.004e+01 -1.356e-02  1.235e-01 -9.161e-03],3.607420307404518,4.172972693741487,4.298313444046666,78.69350790104146,65.19051348778987,64.40307349157852,"[[ 3.280410e+00 -3.419837e-03  1.500794e+00]
 [ 1.666607e+00  3.761269e+00  6.992661e-01]
 [ 1.791378e-02  1.282741e-01  4.296362e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_39/summary_batch_39_20GPa.csv,52.96060286191228,-12.450751547899706,-2.0751252579832844,2.0,0.3333333333333333,3.0,0.5,1.0,0.16666666666666666,-0.44633524247770523,Li2Cu3H
sample_3.vasp,Li3Cu4H5,12,-38.450207,-3.20418389638265,20,19.898146947224934,[-19.565 -20.241 -19.888  -0.313  -0.067  -0.06 ],2.506877710881896,4.03482021052004,8.516678740844725,102.47355030868212,98.51280184628264,90.04509809225992,"[[ 2.481439e+00  5.522123e-03 -3.561826e-01]
 [-1.454583e-01  3.923437e+00 -9.301934e-01]
 [-5.161209e-02  1.252892e-01  8.515601e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_1/summary_batch_1_20GPa.csv,83.13659456963532,-28.12510060635906,-2.3437583838632547,3.0,0.25,4.0,0.3333333333333333,5.0,0.4166666666666667,-0.44633494246265365,Li3Cu4H5
sample_18.vasp,LiCuH2,4,-12.854313,-3.213578224182129,20,19.920328776041668,[-2.011e+01 -2.011e+01 -1.954e+01 -1.286e-04  1.481e-04 -6.921e-07],2.69923933909393,2.6992393390939307,4.292821050123649,90.0,90.0,120.0,"[[ 2.699239e+00  2.859836e-17 -6.752008e-04]
 [-1.349619e+00  2.337610e+00  8.949662e-04]
 [ 1.073827e-03 -1.023555e-03  4.292821e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_59/summary_batch_59_20GPa.csv,27.086708148542304,-9.486543177736,-2.371635794434,1.0,0.25,1.0,0.25,2.0,0.5,-0.4461582404716826,LiCuH2
sample_2.vasp,Li7Cu3H2,12,-31.392832,-2.6160693168640137,20,20.07199732462565,[-2.001e+01 -1.988e+01 -2.033e+01 -9.202e-03 -7.881e-02  1.799e-03],3.4880340401714878,3.4931888610789907,8.779668990174667,90.0107358831569,101.463097448678,89.99557850005866,"[[ 3.408150e+00  9.543602e-04 -7.422235e-01]
 [-3.442173e-04  3.493188e+00  1.644184e-03]
 [ 1.260910e-01 -5.764692e-03  8.778762e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_9/summary_batch_9_20GPa.csv,104.84082481193644,-18.258418337166518,-1.521534861430543,7.0,0.5833333333333334,3.0,0.25,2.0,0.16666666666666666,-0.44615811055458615,Li7Cu3H2
sample_5.vasp,LiCu2H,8,-26.454752,-3.3068439960479736,20,19.89471689860026,[-1.972e+01 -2.028e+01 -1.968e+01 -1.049e-02  6.588e-02 -1.991e-02],2.484440020960232,4.08085984569765,6.595006134064794,90.02621255073629,100.80908309284712,90.02060033020183,"[[ 2.445910e+00  2.599757e-03 -4.358431e-01]
 [-6.545879e-03  4.080853e+00 -4.029243e-03]
 [-8.120264e-02  3.363664e-03  6.594505e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_71/summary_batch_71_20GPa.csv,65.67811453626724,-18.29929859265318,-2.2874123240816475,1.0,0.25,2.0,0.5,1.0,0.25,-0.44609710780447864,LiCu2H
sample_15.vasp,LiCu2H,8,-26.454418,-3.306802272796631,20,19.897705078125,[-1.974e+01 -2.029e+01 -1.967e+01  1.054e-02  3.189e-02  9.424e-03],2.4845011425979737,4.0806574329912095,6.595504920185445,89.97258568345971,100.83658265156328,89.99148153677746,"[[ 2.445690e+00 -1.015026e-03 -4.374315e-01]
 [ 3.177466e-03  4.080653e+00  4.850591e-03]
 [-8.011845e-02 -4.621224e-03  6.595017e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_61/summary_batch_61_20GPa.csv,65.67542133649341,-18.298074119528103,-2.287259264941013,1.0,0.25,2.0,0.5,1.0,0.25,-0.44594404866384396,LiCu2H
sample_7.vasp,Li6CuH2,9,-21.772001,-2.4191112518310547,20,19.929349899291992,[-2.012e+01 -1.999e+01 -1.967e+01 -1.285e-01 -2.403e-03 -3.683e-03],2.524897897310976,5.469154197366655,6.12917119133866,69.763099943581,90.00193835978295,76.65870438854556,"[[ 2.524892e+00  3.629392e-03  4.060313e-03]
 [ 1.252349e+00  5.129113e+00  1.426698e+00]
 [-1.083484e-02  5.657043e-01  6.102999e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_100/summary_batch_100_20GPa.csv,76.97411565050108,-12.19724950935178,-1.3552499454835312,6.0,0.6666666666666666,1.0,0.1111111111111111,2.0,0.2222222222222222,-0.4456415411096375,Li6CuH2
sample_7.vasp,LiCuH2,8,-25.606787,-3.200848340988159,20,20.01309585571289,[-2.011e+01 -2.015e+01 -1.978e+01  2.478e-02 -1.421e-04  1.986e-05],2.6001153966328228,3.3922988384246637,6.025964985101442,89.95721200698026,90.0,90.0,"[[ 2.600115e+00  1.911933e-03  9.940504e-04]
 [-2.495604e-03  3.392297e+00  3.029814e-03]
 [-2.303138e-03 -8.836157e-04  6.025964e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_13/summary_batch_13_20GPa.csv,53.151229240805726,-18.967563952998937,-2.370945494124867,1.0,0.25,1.0,0.25,2.0,0.5,-0.44546794016254987,LiCuH2
