file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_17.vasp,Li3Cu2H5,10,-31.499407,-3.14994068145752,20,19.551550547281902,[-19.477 -19.582 -19.595  -0.065   0.062   0.028],3.661064898301347,4.450486653256906,4.45566113926,80.8632609231926,65.74389183598416,65.71261180593484,"[[ 3.355849e+00 -9.348562e-04  1.463446e+00]
 [ 1.830061e+00  4.038455e+00  3.854714e-01]
 [ 5.943527e-02  3.286750e-01  4.443125e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_56/summary_batch_56_20GPa.csv,60.32660920546704,-24.13767859191337,-2.413767859191337,3.0,0.3,2.0,0.2,5.0,0.5,-0.5989729581549443,Li3Cu2H5
sample_5.vasp,Li3Cu2H7,12,-37.189877,-3.099156379699707,20,19.916754404703777,[-2.017e+01 -2.008e+01 -1.950e+01 -1.059e-01  3.827e-04  8.703e-04],2.5645865372600025,4.210686544506122,6.824612223644056,104.63656940125296,89.99758126304154,89.99977717701849,"[[ 2.564586e+00 -2.172875e-04  1.634563e-03]
 [ 8.141405e-04  4.152141e+00 -6.997156e-01]
 [-4.095713e-03 -6.032283e-01  6.797899e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_86/summary_batch_86_20GPa.csv,71.30512762143837,-28.325892248955682,-2.360491020746307,3.0,0.25,2.0,0.16666666666666666,7.0,0.5833333333333334,-0.406959354222274,Li3Cu2H7
sample_17.vasp,Li3Cu3H10,16,-50.635002,-3.1646876335144043,20,19.95518239339193,[-1.999e+01 -1.998e+01 -1.989e+01  4.760e-01  1.482e-02  1.334e-02],2.5993745189229958,4.153998934576201,8.958506129023398,95.27512679095396,89.94066600485644,89.92851646158428,"[[ 2.599371e+00 -1.378961e-03  4.006242e-03]
 [ 7.422478e-03  4.153926e+00 -2.348625e-02]
 [-4.888609e-03 -7.731734e-01  8.925078e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_11/summary_batch_11_20GPa.csv,96.32232335270825,-38.638011310602636,-2.4148757069126647,3.0,0.1875,3.0,0.1875,10.0,0.625,-0.3089636679503682,Li3Cu3H10
sample_20.vasp,Li3Cu3H2,8,-25.209175,-3.15114688873291,20,20.103832244873047,[-2.000e+01 -1.997e+01 -2.034e+01  8.196e-02  3.910e-04 -4.499e-04],2.5366189237341823,4.317553813515421,6.6644526229256025,112.39206156780337,89.99965184765637,107.0835706161577,"[[ 2.536618e+00 -2.589733e-03 -1.187618e-05]
 [-1.264483e+00  3.797693e+00 -1.618606e+00]
 [ 2.481666e-05 -4.591927e-02  6.664294e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_68/summary_batch_68_20GPa.csv,63.98876092153295,-17.179975980461734,-2.1474969975577167,3.0,0.375,3.0,0.375,2.0,0.25,-0.5828884135953587,Li3Cu3H2
sample_5.vasp,Li3Cu3H4,20,-64.22054,-3.211027145385742,20,20.10008748372396,[-19.961 -20.12  -20.219  -0.084  -0.227   0.047],4.388922282131934,5.112282993210016,6.5621198212505405,101.16152723675556,97.51574739332428,106.66131941236762,"[[ 4.302631 -0.020201 -0.86579 ]
 [-1.81307   4.473417 -1.684267]
 [ 0.427085  1.14863   6.446678]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_2/summary_batch_2_20GPa.csv,135.64164366858571,-47.20363156050466,-2.360181578025233,3.0,0.3,3.0,0.3,4.0,0.4,-0.5790516120628997,Li3Cu3H4
sample_6.vasp,Li3Cu3H5,11,-35.122166,-3.192924152721058,20,19.99988047281901,[-1.977e+01 -1.977e+01 -2.046e+01 -4.194e-02  1.049e-02  1.343e-02],3.640972200536189,4.435192673162836,5.058955819311112,106.97589060699822,89.99063092173617,114.22513318054855,"[[ 3.640969e+00  4.278439e-03 -1.185334e-03]
 [-1.824775e+00  3.792253e+00 -1.399980e+00]
 [ 2.308460e-03  1.405155e-01  5.057003e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_47/summary_batch_47_20GPa.csv,70.58047443322239,-26.311643915564037,-2.39196762868764,3.0,0.2727272727272727,3.0,0.2727272727272727,5.0,0.45454545454545453,-0.5321026147253153,Li3Cu3H5
sample_6.vasp,Li3Cu3H7,13,-41.55526,-3.1965584388146038,20,20.07442156473796,[-2.032e+01 -2.015e+01 -1.975e+01  2.524e-01  2.240e-02 -1.291e-03],4.350668845384397,4.35697637559979,5.698382433993542,81.84889153137632,81.99313012098547,48.971256798026666,"[[ 4.205419  0.639379  0.913215]
 [ 2.229725  3.657352  0.797088]
 [-0.408972 -0.026871  5.683624]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_81/summary_batch_81_20GPa.csv,80.50817922028347,-31.468011600311822,-2.4206162769470634,3.0,0.23076923076923078,3.0,0.23076923076923078,7.0,0.5384615384615384,-0.43962041990782935,Li3Cu3H7
sample_7.vasp,Li3Cu3H8,14,-44.437973,-3.174140930175781,20,19.98609161376953,[-1.995e+01 -1.954e+01 -2.047e+01 -1.799e-01  2.952e-04  2.171e-04],2.576081651792727,4.9895222725325405,7.190015182962298,80.89880456765202,90.00058812136115,104.95928109330087,"[[ 2.576081e+00 -2.780387e-04  2.162538e-03]
 [-1.287862e+00  4.794279e+00  5.016316e-01]
 [-6.052209e-03  4.310501e-01  7.177080e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_69/summary_batch_69_20GPa.csv,88.07944656654011,-33.45064418710607,-2.3893317276504336,3.0,0.21428571428571427,3.0,0.21428571428571427,8.0,0.5714285714285714,-0.36074875368812825,Li3Cu3H8
sample_19.vasp,Li3Cu4H5,12,-39.48937,-3.290780703226725,20,20.113855997721355,[-2.045e+01 -1.978e+01 -2.011e+01  3.366e-02 -8.771e-03 -2.785e-02],2.5770052724184027,4.656161436261854,7.190723798544873,91.1643242478817,90.005715438876,106.08949406838607,"[[ 2.577003e+00 -3.253434e-03  3.104920e-04]
 [-1.284738e+00  4.473116e+00 -1.432414e-01]
 [-1.485491e-03  7.773255e-02  7.190303e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_62/summary_batch_62_20GPa.csv,82.8829104983245,-29.084180345704645,-2.4236816954753873,3.0,0.25,4.0,0.3333333333333333,5.0,0.4166666666666667,-0.5262582540747859,Li3Cu4H5
sample_17.vasp,Li3Cu4H7,14,-45.016922,-3.2154944283621654,20,19.970755259195965,[-2.001e+01 -2.031e+01 -1.960e+01  3.314e-02  2.049e-01  3.030e-03],2.588493593978077,5.638459739627097,6.571202769793156,92.17883629372866,90.4470943192716,103.27992109994736,"[[ 2.588462e+00 -1.922563e-03 -1.257339e-02]
 [-1.291401e+00  5.488323e+00 -5.315017e-02]
 [-1.951889e-02 -1.976477e-01  6.568201e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_48/summary_batch_48_20GPa.csv,93.26187832726782,-33.3920462918564,-2.3851461637040288,3.0,0.21428571428571427,4.0,0.2857142857142857,7.0,0.5,-0.38060957193747996,Li3Cu4H7
sample_9.vasp,Li3Cu4H9,16,-51.258575,-3.2036609649658203,20,20.031474431355797,[-20.247 -19.576 -20.272   0.129   0.126   0.253],4.345223922009837,5.091966588319687,5.07452599524134,115.18297972257616,83.82435490242173,102.47757493969736,"[[ 4.338482 -0.174592 -0.167506]
 [-0.971295  4.746888 -1.565813]
 [ 0.718682 -0.521103  4.996275]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_9/summary_batch_9_20GPa.csv,99.19061034217698,-38.857105478020564,-2.4285690923762853,3.0,0.1875,4.0,0.25,9.0,0.5625,-0.3436976378352754,Li3Cu4H9
sample_11.vasp,Li3Cu5H,9,-29.276352,-3.252927992078993,20,19.851948420206707,[-1.994e+01 -1.982e+01 -1.980e+01  2.696e-01 -7.881e-05 -3.419e-05],3.508311237139762,4.872096824848664,4.872096824848667,88.78461285532451,90.0,90.0,"[[ 3.508311e+00  1.019499e-03  1.302198e-17]
 [-1.415428e-03  4.870786e+00  1.130129e-01]
 [ 2.811126e-06 -9.673679e-03  4.872087e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_45/summary_batch_45_20GPa.csv,83.259195973005,-18.960026858396198,-2.106669650932911,3.0,0.3333333333333333,5.0,0.5555555555555556,1.0,0.1111111111111111,-0.4965823771351425,Li3Cu5H
sample_16.vasp,Li3Cu5H12,20,-64.35159,-3.217579650878906,20,19.953737258911133,[-19.879 -20.199 -19.783   0.097  -0.367   0.144],4.197872803312747,4.394878041059963,7.540949861304234,105.66763011091206,75.78979788711172,112.88953989641077,"[[ 4.042286 -0.906579  0.678359]
 [-0.663384  4.23627  -0.963791]
 [ 0.592123 -0.31113   7.511226]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_92/summary_batch_92_20GPa.csv,121.85017514511094,-49.17619242682794,-2.458809621341397,3.0,0.15,5.0,0.25,12.0,0.6,-0.2783018264531719,Li3Cu5H12
sample_18.vasp,Li3Cu5H2,10,-33.063297,-3.306329727172852,20,19.96971893310547,[-19.818 -19.843 -20.249  -0.116  -0.114  -0.027],3.546167486956633,3.5451733956557567,7.18230314122203,104.27937127047578,104.2844445002954,89.99896293967392,"[[ 3.420750e+00  7.903797e-04 -9.347597e-01]
 [-2.567893e-01  3.409427e+00 -9.370800e-01]
 [ 1.248368e-01  1.407301e-01  7.179839e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_88/summary_batch_88_20GPa.csv,84.62111969089523,-22.516019060997422,-2.2516019060997423,3.0,0.3,5.0,0.5,2.0,0.2,-0.5378018102855272,Li3Cu5H2
sample_8.vasp,Li3Cu5H4,12,-40.291798,-3.357649803161621,20,20.0198917388916,[-1.979e+01 -1.986e+01 -2.042e+01 -2.308e-03  1.172e-02  5.926e-03],3.620643461276921,3.618361595688785,6.76504874700321,89.99981986496229,89.99147942372629,89.99467523691389,"[[ 3.620641e+00  3.781688e-03 -1.513582e-03]
 [-3.443184e-03  3.618360e+00 -3.588655e-04]
 [ 3.833397e-03  6.958677e-04  6.765048e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_64/summary_batch_64_20GPa.csv,88.62753290012417,-29.21740183667108,-2.434783486389257,3.0,0.25,5.0,0.4166666666666667,4.0,0.3333333333333333,-0.5654141575503715,Li3Cu5H4
sample_11.vasp,Li3Cu5H6,14,-46.037457,-3.2883897508893694,20,20.108478546142575,[-19.889 -20.127 -20.309   0.027  -0.042   0.079],4.37206792050602,4.815303255246819,5.134649143453395,105.33021822982118,90.05613227653548,114.2227973021034,"[[ 4.371646e+00 -6.075388e-02 -3.800971e-04]
 [-1.917246e+00  4.224416e+00 -1.290591e+00]
 [-4.315995e-03  1.931574e-02  5.134611e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_20/summary_batch_20_20GPa.csv,94.33477365534073,-34.1977570990033,-2.4426969356430925,3.0,0.21428571428571427,5.0,0.35714285714285715,6.0,0.42857142857142855,-0.46220672607230057,Li3Cu5H6
sample_18.vasp,Li3Cu5H8,16,-52.271065,-3.266941547393799,20,19.96923764546712,[-20.181 -20.003 -19.724  -0.157  -0.152  -0.069],4.4688148684644124,3.6730205813730814,6.8894566979677565,74.53428846418056,90.53160744828072,114.27120145912215,"[[ 4.384559  0.529201 -0.682564]
 [-1.779873  3.097598  0.85324 ]
 [ 0.891338  0.822514  6.781858]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_69/summary_batch_69_20GPa.csv,98.70559092359875,-39.96857816710371,-2.4980361354439817,3.0,0.1875,5.0,0.3125,8.0,0.5,-0.4342052653242594,Li3Cu5H8
sample_13.vasp,Li3Cu7H,11,-36.982857,-3.3620778864080254,20,19.90521049499512,[-1.994e+01 -1.979e+01 -1.999e+01  1.494e-01 -1.615e-02  4.215e-02],3.464330793389877,4.924194879777596,6.523227664340182,101.19980220754972,105.3989284735496,90.00000000000001,"[[ 3.334269e+00  1.377547e-17 -9.403387e-01]
 [-2.516500e-01  4.836131e+00 -8.923049e-01]
 [ 3.977486e-02 -8.455064e-02  6.522558e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_58/summary_batch_58_20GPa.csv,105.08531645581584,-23.92720751805677,-2.1752006834597064,3.0,0.2727272727272727,7.0,0.6363636363636364,1.0,0.09090909090909091,-0.43775361522123324,Li3Cu7H
sample_19.vasp,Li3Cu7H2,12,-41.173317,-3.4311097462972007,20,20.197437286376957,[-2.026e+01 -2.027e+01 -2.006e+01 -1.714e-02 -3.384e-02 -5.084e-02],2.456519287633637,3.942855657945169,11.145791769800402,90.01958586316657,90.0910046686721,90.06323780912139,"[[ 2.456501e+00  5.636765e-03 -7.600015e-03]
 [-1.342024e-02  3.942827e+00 -6.824247e-03]
 [ 1.674421e-02  1.553801e-02  1.114577e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_87/summary_batch_87_20GPa.csv,107.95461331635728,-27.564287825007394,-2.2970239854172827,3.0,0.25,7.0,0.5833333333333334,2.0,0.16666666666666666,-0.48376288170182963,Li3Cu7H2
sample_1.vasp,Li3Cu7H6,16,-54.187866,-3.3867416381835938,20,20.06553014119466,[-1.999e+01 -2.007e+01 -2.013e+01  2.105e-01 -9.148e-02  1.242e-02],4.387137817059164,4.38875886851683,6.645986511487641,83.29616724773499,70.9905924617661,70.14954607790652,"[[ 4.131789 -0.058702  1.473719]
 [ 1.449062  4.107633  0.537381]
 [-0.07201  -0.015073  6.645579]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_80/summary_batch_80_20GPa.csv,113.79267617677081,-39.93656146962124,-2.4960350918513274,3.0,0.1875,7.0,0.4375,6.0,0.375,-0.47428539057417884,Li3Cu7H6
sample_13.vasp,Li3Cu7H8,18,-60.36397,-3.353553983900282,20,20.021138509114586,[-1.991e+01 -2.006e+01 -2.009e+01 -4.982e-02 -4.519e-02 -1.112e-02],3.6378419257538472,5.139423005382421,6.721101011068522,100.13578108341058,105.70156288898026,89.99950109744519,"[[ 3.548680e+00  4.680402e-03 -8.004627e-01]
 [-2.333459e-01  5.034748e+00 -1.005254e+00]
 [-3.510056e-01  1.162757e-01  6.710922e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_31/summary_batch_31_20GPa.csv,118.93298911572639,-45.50184961354173,-2.527880534085652,3.0,0.16666666666666666,7.0,0.3888888888888889,8.0,0.4444444444444444,-0.43663463362127114,Li3Cu7H8
sample_11.vasp,Li3Cu7H9,19,-63.468082,-3.340425390946238,20,19.97736422220866,[-1.996e+01 -2.030e+01 -1.968e+01 -3.055e-01  1.309e-02 -5.371e-02],2.569041207725695,7.044801243252489,7.543261893752209,92.93585328331524,89.98419967185923,100.69291611926786,"[[ 2.569037e+00  2.735726e-03 -3.706155e-03]
 [-1.315214e+00  6.902273e+00 -5.080031e-01]
 [ 1.278598e-02  1.631573e-01  7.541486e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_69/summary_batch_69_20GPa.csv,133.96827072227148,-46.763723201408155,-2.4612485895477976,3.0,0.15789473684210525,7.0,0.3684210526315789,9.0,0.47368421052631576,-0.3407411315308984,Li3Cu7H9
sample_7.vasp,Li3Cu8H7,18,-60.91307,-3.384059482150608,20,19.99642944335937,[-20.133 -20.058 -19.799  -0.381   0.052  -0.058],2.5625968035487614,6.2472274334961,8.465604376217355,105.39922452317218,98.70536892534238,90.0,"[[ 2.533429e+00 -4.420520e-18 -3.855387e-01]
 [-2.558734e-01  6.011268e+00 -1.681380e+00]
 [-7.758957e-03  3.130020e-02  8.465543e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_39/summary_batch_39_20GPa.csv,129.04120982343764,-44.8077057386688,-2.4893169854816,3.0,0.16666666666666666,8.0,0.4444444444444444,7.0,0.3888888888888889,-0.4167738267250303,Li3Cu8H7
sample_12.vasp,Li3Cu8H9,20,-67.098145,-3.3549072265625,20,20.09109369913737,[-20.057 -20.213 -20.003   0.056  -0.056  -0.093],2.575591765808121,7.253358512316265,8.550977247971902,113.78068764214572,89.91855040870317,89.910006320818,"[[ 2.575590e+00  7.078538e-04  2.927417e-03]
 [ 1.294000e-02  6.620892e+00 -2.962234e+00]
 [ 2.423609e-03  4.825318e-02  8.550841e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_41/summary_batch_41_20GPa.csv,146.18297300664267,-48.76698112526574,-2.438349056263287,3.0,0.15,8.0,0.4,9.0,0.45,-0.3083386639861505,Li3Cu8H9
sample_8.vasp,Li3Cu9H4,16,-54.57668,-3.4110424518585205,20,19.898234685262043,[-19.96  -19.825 -19.909  -0.145  -0.034   0.19 ],4.995706464614913,4.979994388100671,5.638512694312045,102.92752704383074,103.06295089081765,89.5137628499477,"[[ 4.866614e+00 -3.853632e-03 -1.128332e+00]
 [-2.119725e-01  4.848261e+00 -1.117933e+00]
 [-9.293988e-04  4.398003e-03  5.638511e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_75/summary_batch_75_20GPa.csv,133.05378073261147,-38.05206160779395,-2.378253850487122,3.0,0.1875,9.0,0.5625,4.0,0.25,-0.3985853180525476,Li3Cu9H4
sample_2.vasp,Li3Cu9H8,20,-67.655205,-3.382760238647461,20,20.13834317525228,[-20.235 -20.361 -19.819  -0.065   0.021  -0.105],4.412533798519843,4.880868605202319,6.627658978665486,98.15927421246155,89.52986822505149,89.57130981099417,"[[ 4.412427  0.013424  0.027594]
 [ 0.026257  4.829136 -0.708264]
 [ 0.012871  0.021257  6.627612]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_20/summary_batch_20_20GPa.csv,141.28482221216478,-49.89659713680727,-2.4948298568403637,3.0,0.15,9.0,0.45,8.0,0.4,-0.381651932100257,Li3Cu9H8
sample_9.vasp,Li3CuH,10,-26.38142,-2.6381420135498046,20,19.855858484903973,[-1.965e+01 -1.987e+01 -2.005e+01 -6.831e-02  2.854e-02 -1.418e-02],2.492331279697723,4.975738029129706,7.308970002932443,109.61769178081106,89.95286605496322,90.07294046247468,"[[ 2.492322e+00  6.214275e-03 -2.446915e-03]
 [-1.966654e-02  4.653868e+00 -1.760424e+00]
 [ 1.283644e-02  1.406613e-01  7.307605e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_28/summary_batch_28_20GPa.csv,85.37851758322844,-15.800414271949347,-1.5800414271949346,3.0,0.6,1.0,0.2,1.0,0.2,-0.530337248936266,Li3CuH
sample_17.vasp,Li3CuH2,12,-34.484833,-2.8737360636393228,20,20.047184626261394,[-1.980e+01 -2.005e+01 -2.030e+01 -2.020e-01  1.099e-03  4.989e-04],2.471873867100232,4.635071683070198,8.091019263064618,82.41014246859683,90.01799293445508,105.493104381505,"[[ 2.471870e+00  2.206709e-03 -3.753981e-03]
 [-1.241424e+00  4.443458e+00  4.454639e-01]
 [ 9.464025e-03  3.068434e-01  8.085193e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_58/summary_batch_58_20GPa.csv,88.49080645189588,-23.412447096454834,-1.9510372580379027,3.0,0.5,1.0,0.16666666666666666,2.0,0.3333333333333333,-0.6350811938286398,Li3CuH2
sample_13.vasp,Li3CuH3,14,-42.06811,-3.0048651014055525,20,19.927778244018555,[-2.003e+01 -2.008e+01 -1.968e+01  4.495e-05 -2.190e-01 -3.012e-05],5.012387289388391,3.5937117500931834,5.540293558999551,90.0,115.30078118315808,90.0,"[[ 4.626416e+00 -4.709142e-05 -1.928808e+00]
 [-1.599843e-04  3.593712e+00 -4.714762e-04]
 [-2.579838e-01  7.145842e-04  5.534284e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_92/summary_batch_92_20GPa.csv,90.22480910853163,-30.845999924950046,-2.2032857089250033,3.0,0.42857142857142855,1.0,0.14285714285714285,3.0,0.42857142857142855,-0.6971497261796014,Li3CuH3
sample_9.vasp,Li3CuH4,8,-24.612633,-3.076579093933105,20,19.571842829386394,[-1.957e+01 -1.953e+01 -1.962e+01 -3.807e-02 -7.296e-03 -3.735e-02],3.649455524697673,3.651000316790992,4.415586723984115,114.40338666307368,114.3974332198489,90.02164250089615,"[[ 3.299610e+00 -1.130823e-03 -1.559199e+00]
 [-7.404166e-01  3.213918e+00 -1.565989e+00]
 [ 6.854784e-02  9.410832e-02  4.414052e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_89/summary_batch_89_20GPa.csv,47.74443551801908,-18.780275276928812,-2.3475344096161015,3.0,0.375,1.0,0.125,4.0,0.5,-0.6987634879685953,Li3CuH4
sample_14.vasp,Li3CuH5,9,-27.094631,-3.010514577229818,20,19.84899965922038,[-20.021 -19.878 -19.648   0.169   0.123   0.048],3.008431592206711,4.235031762397646,5.196993004269721,114.12401515444556,106.82935650972844,90.004667707295,"[[ 2.870259e+00  7.651417e-04 -9.012634e-01]
 [-5.816875e-01  3.765828e+00 -1.848155e+00]
 [ 5.379004e-02  1.686275e-01  5.193978e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_77/summary_batch_77_20GPa.csv,57.30891597774231,-19.994759498606918,-2.2216399442896577,3.0,0.3333333333333333,1.0,0.1111111111111111,5.0,0.5555555555555556,-0.46193073682940367,Li3CuH5
sample_18.vasp,Li3CuH6,10,-29.772202,-2.977220153808594,20,19.97771771748861,[-1.957e+01 -2.052e+01 -1.984e+01 -6.955e-02  6.171e-05 -1.420e-03],3.245779543958828,4.400630534010259,4.066375310802996,89.52425043408205,89.99919512686986,90.00218236532268,"[[ 3.245779e+00 -2.303924e-03 -1.151861e-03]
 [ 2.958977e-03  4.400622e+00  8.278487e-03]
 [ 1.518704e-03  2.611384e-02  4.066291e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_10/summary_batch_10_20GPa.csv,58.079983467028896,-22.53014352669072,-2.253014352669072,3.0,0.3,1.0,0.1,6.0,0.6,-0.4045545165586201,Li3CuH6
sample_11.vasp,Li3CuH7,11,-32.518494,-2.9562266956676138,20,19.94573529561361,[-20.052 -20.003 -19.781   0.413   0.319  -0.235],2.711128830936742,4.447744916166429,5.383255451104602,83.9149361871357,83.90190412142077,74.75350038696303,"[[ 2.678238 -0.041283  0.418997]
 [ 1.163902  4.257642  0.547949]
 [-0.26265  -0.024051  5.37679 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_77/summary_batch_77_20GPa.csv,62.06783243473222,-24.791576047118486,-2.253779640647135,3.0,0.2727272727272727,1.0,0.09090909090909091,7.0,0.6363636363636364,-0.33270565382288486,Li3CuH7
sample_20.vasp,Li3CuH8,12,-36.359657,-3.029971440633138,20,19.960832595825195,[-19.925 -20.09  -19.868   0.412  -0.205  -0.048],2.617245369462772,4.131626429764925,6.458532235782421,104.32185253311523,82.33846444355342,89.78958187168813,"[[ 2.613924e+00  1.317434e-01  4.043150e-03]
 [-1.878427e-01  4.052452e+00 -7.827404e-01]
 [ 8.701248e-01 -3.543076e-01  6.389835e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_42/summary_batch_42_20GPa.csv,67.01574603459166,-28.01045093959098,-2.3342042449659153,3.0,0.25,1.0,0.08333333333333333,8.0,0.6666666666666666,-0.3526184658801661,Li3CuH8
sample_3.vasp,Li3H,8,-18.002872,-2.250359058380127,20,19.776948928833008,[-19.659 -19.767 -19.905   0.251  -0.064   0.044],2.549489546736697,4.347898837103092,6.627636177100299,107.63770608462042,101.12834220339025,90.02813446619037,"[[ 2.499363  0.012017 -0.502927]
 [-0.219742  4.230281 -0.980135]
 [ 0.027032 -0.531962  6.606198]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_93/summary_batch_93_20GPa.csv,68.56007678611685,-9.539951561350064,-1.192493945168758,3.0,0.75,0.0,0.0,1.0,0.25,-0.45800525815083293,Li3H
sample_15.vasp,Li4(CuH)3,10,-30.669872,-3.066987228393555,20,19.97448857625325,[-19.962 -19.624 -20.337   0.133   0.11    0.116],4.316580659334393,4.328133777950828,5.378344018179999,95.14310583166814,95.18959936866038,48.95242188809677,"[[ 4.307931e+00  2.731259e-01  1.061909e-03]
 [ 2.629995e+00  3.437421e+00 -2.682686e-03]
 [-4.735232e-01 -2.405932e-01  5.352053e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_83/summary_batch_83_20GPa.csv,75.40826159494654,-21.26865086634746,-2.126865086634746,4.0,0.4,3.0,0.3,3.0,0.3,-0.6007653615983205,Li4(CuH)3
sample_18.vasp,Li4(CuH)7,18,-58.90295,-3.2723861270480685,20,20.00035730997721,[-19.825 -20.253 -19.923  -0.057   0.279   0.051],4.772144972871235,4.829893122369226,7.336259740105618,96.08138104836183,110.13482785775425,118.1332098038629,"[[ 4.594148 -0.108745 -1.286604]
 [-2.446944  4.114991 -0.63811 ]
 [-0.578237 -0.122147  7.312416]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_16/summary_batch_16_20GPa.csv,132.4503943800814,-42.36884539470577,-2.353824744150321,4.0,0.2222222222222222,7.0,0.3888888888888889,7.0,0.3888888888888889,-0.4042623108670003,Li4(CuH)7
